sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 3/11/2021 11:20:56 AM, Tripod, 0.2808288, 1.60973, 0.4675646, 0.5087414, 0.4940809, 0.5029222, 0.494101, -0.4540169, 1.285418, 0.5201246, 0.7070992, 0.003286556, 0.003286556, 0.7070992, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
15.122, 0.1185874, 0.875595, 0.04550362, 0.5737649, -0.03056782, 0.7931825, -0.2017943, 0.2753231, 1.620943, 0.4776713, 0.3871509, 0.5581247, 0.3333609, 0.6538208, 0, 0, 0, 0, 0, 0
15.15043, 0.1187678, 0.8758584, 0.04583853, 0.5726886, -0.03098292, 0.7937921, -0.2023905, 0.2753347, 1.621002, 0.4777213, 0.3871459, 0.5581321, 0.3333639, 0.6538159, 0, 0, 0, 0, 0, 0
15.17486, 0.1193099, 0.8764102, 0.04576313, 0.5721755, -0.03149679, 0.794037, -0.2028016, 0.2752783, 1.62079, 0.4775376, 0.3871341, 0.5581563, 0.3333781, 0.6537949, 0, 0, 0, 0, 0, 0
15.19903, 0.1192528, 0.877577, 0.04564236, 0.5721766, -0.03204969, 0.7939163, -0.2031838, 0.2753166, 1.620858, 0.477717, 0.3871206, 0.5581826, 0.3333932, 0.6537728, 0, 0, 0, 0, 0, 0
15.22306, 0.1188771, 0.8786397, 0.04531571, 0.5732879, -0.03299742, 0.7929932, -0.2035037, 0.2752962, 1.620649, 0.4775457, 0.3871156, 0.5581942, 0.3333998, 0.6537625, 0, 0, 0, 0, 0, 0
15.24758, 0.1190114, 0.8798596, 0.04512712, 0.5738189, -0.0343295, 0.7923707, -0.204211, 0.2753496, 1.620968, 0.4776619, 0.3870989, 0.5582235, 0.3334152, 0.6537395, 0, 0, 0, 0, 0, 0
15.27156, 0.1184488, 0.8805189, 0.04480782, 0.5738279, -0.03572778, 0.7920623, -0.2051397, 0.2751891, 1.621098, 0.477697, 0.3871121, 0.5581994, 0.333401, 0.6537595, 0, 0, 0, 0, 0, 0
15.29774, 0.1176681, 0.8806641, 0.04365236, 0.5746373, -0.03737957, 0.7912011, -0.2059016, 0.275166, 1.620955, 0.4775424, 0.3871002, 0.5582228, 0.3334143, 0.6537398, 0, 0, 0, 0, 0, 0
15.32566, 0.1162283, 0.8821677, 0.04078051, 0.5751803, -0.0423633, 0.7897819, -0.2088484, 0.275281, 1.621143, 0.4775212, 0.3870965, 0.5582313, 0.333419, 0.6537324, 0, 0, 0, 0, 0, 0
15.35081, 0.1153634, 0.8833234, 0.03880979, 0.5742408, -0.04488461, 0.7897504, -0.2110151, 0.2751943, 1.621196, 0.4775076, 0.3871095, 0.5582014, 0.3333991, 0.6537603, 0, 0, 0, 0, 0, 0
15.37552, 0.1142879, 0.8842775, 0.03674981, 0.5717632, -0.04728789, 0.7907215, -0.2135659, 0.2753454, 1.621073, 0.4776565, 0.3870844, 0.5582531, 0.3334303, 0.6537151, 0, 0, 0, 0, 0, 0
15.40031, 0.1131407, 0.8854127, 0.03445385, 0.5671922, -0.05009438, 0.7930562, -0.2164383, 0.2751516, 1.621012, 0.4776201, 0.3870849, 0.5582532, 0.3334296, 0.6537151, 0, 0, 0, 0, 0, 0
15.42511, 0.1120968, 0.8867905, 0.03111693, 0.5621076, -0.05275185, 0.7957506, -0.2191653, 0.2752964, 1.621098, 0.4774846, 0.3871037, 0.5582132, 0.3334042, 0.6537511, 0, 0, 0, 0, 0, 0
15.44916, 0.1102219, 0.8874594, 0.02676623, 0.5588263, -0.0545397, 0.7974893, -0.2207926, 0.2751931, 1.621166, 0.4774969, 0.3870711, 0.5582789, 0.3334433, 0.6536942, 0, 0, 0, 0, 0, 0
15.4771, 0.1076392, 0.8876238, 0.0208807, 0.5581936, -0.05566142, 0.7977697, -0.2210998, 0.2752578, 1.620867, 0.477402, 0.3871061, 0.558212, 0.3334035, 0.6537511, 0, 0, 0, 0, 0, 0
15.5039, 0.1012513, 0.8869051, 0.006978318, 0.5587732, -0.05826856, 0.797612, -0.2195276, 0.2751731, 1.620943, 0.4772905, 0.3871423, 0.5581364, 0.3333566, 0.6538181, 0, 0, 0, 0, 0, 0
15.52896, 0.09832668, 0.8869266, -0.000289306, 0.5583432, -0.05948976, 0.7980219, -0.2188032, 0.275325, 1.620929, 0.4774339, 0.3870922, 0.5582372, 0.3334164, 0.6537312, 0, 0, 0, 0, 0, 0
15.55267, 0.09407211, 0.887448, -0.0076738, 0.5570372, -0.05955049, 0.7986009, -0.2199998, 0.2753046, 1.620914, 0.4776906, 0.3871223, 0.5581785, 0.3333813, 0.6537814, 0, 0, 0, 0, 0, 0
15.57696, 0.09103154, 0.888978, -0.01419595, 0.5528854, -0.0608938, 0.8010351, -0.2212523, 0.2753562, 1.621038, 0.4776335, 0.3870996, 0.5582224, 0.3334063, 0.6537447, 0, 0, 0, 0, 0, 0
15.60129, 0.08786193, 0.8905675, -0.02099167, 0.5483006, -0.06168419, 0.8036405, -0.2229873, 0.2753555, 1.621002, 0.4776525, 0.387103, 0.5582166, 0.3334025, 0.6537495, 0, 0, 0, 0, 0, 0
15.62989, 0.08497427, 0.8908566, -0.02722202, 0.5432792, -0.06288226, 0.8062844, -0.2253865, 0.2753116, 1.621037, 0.4776781, 0.3871001, 0.5582189, 0.3334021, 0.6537494, 0, 0, 0, 0, 0, 0
15.65681, 0.0806253, 0.8911508, -0.04102086, 0.5402037, -0.06443618, 0.8077797, -0.2269806, 0.275416, 1.621004, 0.4776459, 0.3871286, 0.5581668, 0.3333717, 0.6537926, 0, 0, 0, 0, 0, 0
15.68093, 0.07670373, 0.8905369, -0.0483721, 0.543442, -0.06365825, 0.805732, -0.2267476, 0.2752829, 1.620949, 0.4778382, 0.387109, 0.5582011, 0.3333901, 0.6537656, 0, 0, 0, 0, 0, 0
15.7062, 0.07417606, 0.8918279, -0.0561641, 0.5472857, -0.06214492, 0.8033977, -0.2262048, 0.2752144, 1.621062, 0.4777057, 0.3870995, 0.5582216, 0.3334023, 0.6537474, 0, 0, 0, 0, 0, 0
15.73053, 0.07228139, 0.8956743, -0.06589469, 0.5480804, -0.06097697, 0.8021811, -0.2288998, 0.2752872, 1.620976, 0.4776474, 0.3871007, 0.558219, 0.3334002, 0.6537499, 0, 0, 0, 0, 0, 0
15.75397, 0.07228133, 0.8956745, -0.06589462, 0.5480803, -0.060977, 0.8021812, -0.2288999, 0.2752871, 1.620976, 0.4776474, 0.3870998, 0.5582193, 0.3333992, 0.6537508, 0, 0, 0, 0, 0, 0
15.78423, 0.06769335, 0.8966214, -0.07311934, 0.5469662, -0.06031282, 0.80167, -0.2334857, 0.2752638, 1.621047, 0.4776164, 0.3870721, 0.5582759, 0.3334333, 0.6537015, 0, 0, 0, 0, 0, 0
15.81342, 0.06502956, 0.8966064, -0.0823946, 0.5485168, -0.0590425, 0.7996508, -0.2370694, 0.2753449, 1.621062, 0.4775999, 0.3870974, 0.5582262, 0.3334032, 0.6537442, 0, 0, 0, 0, 0, 0
15.84692, 0.06397264, 0.8947521, -0.09100032, 0.548399, -0.05911812, 0.7985485, -0.2410059, 0.2754276, 1.620964, 0.4777169, 0.3870985, 0.5582243, 0.3334016, 0.6537459, 0, 0, 0, 0, 0, 0
15.87991, 0.0634934, 0.8940446, -0.09882714, 0.5503924, -0.0592933, 0.7961635, -0.2442869, 0.275365, 1.621089, 0.4777112, 0.3870701, 0.5582798, 0.3334336, 0.6536992, 0, 0, 0, 0, 0, 0
15.91345, 0.0637174, 0.8935675, -0.1068715, 0.5527208, -0.05928168, 0.7935359, -0.2475606, 0.275361, 1.621252, 0.4776071, 0.3870926, 0.5582358, 0.333407, 0.653737, 0, 0, 0, 0, 0, 0
15.95201, 0.06356615, 0.8925552, -0.1161191, 0.5568672, -0.0590248, 0.7897564, -0.2503993, 0.2754518, 1.620813, 0.4775232, 0.3870817, 0.558257, 0.3334188, 0.6537194, 0, 0, 0, 0, 0, 0
15.98036, 0.06431718, 0.8914973, -0.1268574, 0.5611985, -0.05861449, 0.7855517, -0.2540261, 0.2753276, 1.621003, 0.4776791, 0.3871275, 0.558167, 0.3333649, 0.6537965, 0, 0, 0, 0, 0, 0
16.01322, 0.06548452, 0.8906612, -0.1385815, 0.565909, -0.05885138, 0.7803447, -0.2595104, 0.2752327, 1.621008, 0.4775787, 0.3871102, 0.5582007, 0.3333842, 0.653768, 0, 0, 0, 0, 0, 0
16.04644, 0.06618768, 0.8891811, -0.1522365, 0.574475, -0.0587782, 0.7723716, -0.26451, 0.2752834, 1.620939, 0.4774683, 0.3871004, 0.5582195, 0.3333944, 0.6537527, 0, 0, 0, 0, 0, 0
16.08024, 0.06715281, 0.8875595, -0.1685447, 0.5842268, -0.05802928, 0.7637331, -0.2683721, 0.275378, 1.620888, 0.4776241, 0.3870674, 0.5582843, 0.3334322, 0.6536975, 0, 0, 0, 0, 0, 0
16.11714, 0.0686902, 0.8855866, -0.1862891, 0.593872, -0.05598197, 0.7552802, -0.2715398, 0.2753515, 1.620989, 0.4776407, 0.3870658, 0.558288, 0.3334341, 0.6536943, 0, 0, 0, 0, 0, 0
16.14798, 0.07076376, 0.8841813, -0.2050123, 0.5997523, -0.05160888, 0.7499971, -0.2741134, 0.2753537, 1.62086, 0.4775977, 0.3870633, 0.5582922, 0.3334356, 0.6536915, 0, 0, 0, 0, 0, 0
16.18047, 0.07368293, 0.8838774, -0.2254966, 0.6027418, -0.04652411, 0.7476479, -0.2748828, 0.2753972, 1.620809, 0.4776401, 0.3870669, 0.5582848, 0.3334305, 0.6536984, 0, 0, 0, 0, 0, 0
16.21317, 0.07294578, 0.8759452, -0.2492529, 0.6100435, -0.04097059, 0.7432021, -0.2716966, 0.2752724, 1.620975, 0.4778299, 0.3870926, 0.5582347, 0.3334002, 0.6537414, 0, 0, 0, 0, 0, 0
16.24656, 0.07631803, 0.8756915, -0.2716489, 0.6144302, -0.03620645, 0.7413017, -0.2676499, 0.2753247, 1.621143, 0.4778533, 0.3870997, 0.5582203, 0.3333909, 0.6537543, 0, 0, 0, 0, 0, 0
16.28388, 0.07941766, 0.8750389, -0.2956149, 0.6168938, -0.02987266, 0.7413065, -0.2627057, 0.2754284, 1.621192, 0.477715, 0.3871005, 0.5582188, 0.3333893, 0.6537558, 0, 0, 0, 0, 0, 0
16.31309, 0.08528224, 0.8742916, -0.3168429, 0.61484, -0.025984, 0.7447073, -0.2582782, 0.2754036, 1.621049, 0.4776147, 0.3870873, 0.558244, 0.3334037, 0.6537346, 0, 0, 0, 0, 0, 0
16.34646, 0.09198423, 0.874086, -0.334621, 0.6107667, -0.02400582, 0.7491338, -0.255316, 0.275319, 1.621217, 0.4775621, 0.3870392, 0.5583386, 0.3334588, 0.6536544, 0, 0, 0, 0, 0, 0
16.38091, 0.09812779, 0.8739132, -0.3520178, 0.6061132, -0.01923379, 0.7541841, -0.251919, 0.27536, 1.621013, 0.4775828, 0.3870752, 0.5582682, 0.3334166, 0.6537147, 0, 0, 0, 0, 0, 0
16.41387, 0.1049202, 0.8734617, -0.3669545, 0.6022734, -0.01799727, 0.7584456, -0.2484012, 0.2752023, 1.620967, 0.4773939, 0.3870613, 0.5582948, 0.3334316, 0.6536925, 0, 0, 0, 0, 0, 0
16.45049, 0.1101318, 0.872232, -0.3820571, 0.6023502, -0.01510438, 0.7601532, -0.2431321, 0.2753366, 1.620944, 0.4777037, 0.3870891, 0.5582403, 0.3333986, 0.6537395, 0, 0, 0, 0, 0, 0
16.47516, 0.1142032, 0.8709291, -0.3964069, 0.6036465, -0.01181503, 0.7609113, -0.2376661, 0.2752227, 1.621132, 0.4778199, 0.3870784, 0.5582582, 0.3334078, 0.6537258, 0, 0, 0, 0, 0, 0
16.49979, 0.116908, 0.8706859, -0.4053077, 0.6031764, -0.01050799, 0.7620455, -0.2352752, 0.2752585, 1.621126, 0.4776613, 0.3870638, 0.5582905, 0.3334273, 0.6536969, 0, 0, 0, 0, 0, 0
16.52423, 0.1194832, 0.8701801, -0.413277, 0.6014594, -0.00931415, 0.764098, -0.2330535, 0.275342, 1.621046, 0.4777597, 0.3870468, 0.5583195, 0.3334422, 0.6536746, 0, 0, 0, 0, 0, 0
16.54812, 0.1219692, 0.8700452, -0.4204172, 0.5985624, -0.008234963, 0.7666084, -0.2323076, 0.2752917, 1.621117, 0.4777722, 0.3870639, 0.5582879, 0.3334237, 0.6537009, 0, 0, 0, 0, 0, 0
16.57381, 0.1249957, 0.8700601, -0.425804, 0.59388, -0.008316316, 0.7699411, -0.2332985, 0.2753172, 1.620941, 0.4776731, 0.3870926, 0.5582319, 0.3333902, 0.6537488, 0, 0, 0, 0, 0, 0
16.6012, 0.1301122, 0.868873, -0.4326776, 0.5842231, -0.009322241, 0.7760337, -0.2374201, 0.2755225, 1.620995, 0.4777971, 0.3871107, 0.5581975, 0.3333695, 0.653778, 0, 0, 0, 0, 0, 0
16.62649, 0.1307603, 0.8675413, -0.4372375, 0.5822157, -0.008502074, 0.7775085, -0.2375566, 0.2755514, 1.620989, 0.4776289, 0.3870982, 0.5582182, 0.3333795, 0.6537627, 0, 0, 0, 0, 0, 0
16.65204, 0.1307737, 0.865968, -0.4421721, 0.5823821, -0.007366203, 0.7776503, -0.2367209, 0.2755265, 1.62104, 0.47763, 0.3870919, 0.5582326, 0.3333885, 0.6537495, 0, 0, 0, 0, 0, 0
16.67624, 0.1301019, 0.8644478, -0.4466773, 0.5830991, -0.005896926, 0.7774087, -0.2357889, 0.2754561, 1.621163, 0.4777223, 0.3870946, 0.5582273, 0.3333845, 0.6537544, 0, 0, 0, 0, 0, 0
16.7004, 0.1307467, 0.8633406, -0.449578, 0.5800735, -0.005399615, 0.7795441, -0.2362132, 0.2754698, 1.62087, 0.4778897, 0.3870889, 0.5582398, 0.3333917, 0.6537435, 0, 0, 0, 0, 0, 0
16.72534, 0.1320264, 0.8631192, -0.4503552, 0.5724217, -0.00567966, 0.7846064, -0.238105, 0.2753146, 1.620947, 0.477823, 0.3871021, 0.5582101, 0.3333721, 0.6537711, 0, 0, 0, 0, 0, 0
16.75315, 0.132519, 0.8629498, -0.4509475, 0.5663241, -0.005563773, 0.7885544, -0.2396413, 0.2753883, 1.620898, 0.4778019, 0.3870938, 0.5582279, 0.3333827, 0.6537554, 0, 0, 0, 0, 0, 0
16.7786, 0.1281739, 0.8621373, -0.4552181, 0.566826, -0.002225533, 0.7882478, -0.2395178, 0.2752482, 1.620791, 0.4774826, 0.3870667, 0.5582829, 0.3334151, 0.6537079, 0, 0, 0, 0, 0, 0
16.80333, 0.1255738, 0.8617278, -0.4569391, 0.5676152, -0.0006484687, 0.7875351, -0.2400022, 0.2752186, 1.620887, 0.4775848, 0.3870732, 0.5582666, 0.3334037, 0.6537238, 0, 0, 0, 0, 0, 0
16.82717, 0.1230909, 0.8617971, -0.4577851, 0.5678142, 0.0005097911, 0.7870354, -0.241168, 0.2753578, 1.620843, 0.4777353, 0.3871017, 0.5582124, 0.3333715, 0.6537696, 0, 0, 0, 0, 0, 0
16.85221, 0.120875, 0.8625301, -0.4580411, 0.5671532, 0.001066916, 0.7869278, -0.2430653, 0.2754679, 1.621073, 0.4776489, 0.3870614, 0.5582909, 0.3334172, 0.6537031, 0, 0, 0, 0, 0, 0
16.87691, 0.1184354, 0.8637812, -0.4578568, 0.5662102, 0.0008050501, 0.7867603, -0.245792, 0.27547, 1.621065, 0.4775584, 0.387065, 0.5582844, 0.3334127, 0.653709, 0, 0, 0, 0, 0, 0
16.90531, 0.1165663, 0.8649925, -0.4577463, 0.5641158, 0.0005747601, 0.7874279, -0.2484561, 0.2755217, 1.620981, 0.4775357, 0.387098, 0.558221, 0.3333751, 0.6537627, 0, 0, 0, 0, 0, 0
16.93012, 0.1132125, 0.8681977, -0.4559111, 0.5578138, -0.0009440631, 0.7896914, -0.2554023, 0.2754527, 1.62112, 0.4776712, 0.3870999, 0.5582135, 0.3333687, 0.6537712, 0, 0, 0, 0, 0, 0
16.95426, 0.1108597, 0.8698233, -0.4556358, 0.5572922, -0.001162656, 0.7892969, -0.2577489, 0.2754839, 1.621079, 0.4777901, 0.3871156, 0.5581849, 0.3333521, 0.6537947, 0, 0, 0, 0, 0, 0
16.97953, 0.1080757, 0.8708632, -0.4563159, 0.5585879, -0.0006412491, 0.787958, -0.2590391, 0.2753908, 1.62106, 0.4779407, 0.3870609, 0.5582933, 0.333416, 0.653702, 0, 0, 0, 0, 0, 0
17.0046, 0.1055939, 0.8721413, -0.456835, 0.5607318, -0.0006122217, 0.7861217, -0.2599851, 0.2753263, 1.621083, 0.4778391, 0.3870648, 0.5582819, 0.3334072, 0.6537139, 0, 0, 0, 0, 0, 0
17.02886, 0.1031618, 0.8734372, -0.4571141, 0.5626684, -0.0008638874, 0.7844229, -0.2609294, 0.2754667, 1.620664, 0.4775906, 0.3871162, 0.5581828, 0.3333485, 0.653798, 0, 0, 0, 0, 0, 0
17.05663, 0.1009545, 0.8744433, -0.4570531, 0.5640482, -0.0009388626, 0.7831168, -0.2618719, 0.275575, 1.620599, 0.4776298, 0.3871158, 0.558186, 0.3333505, 0.6537945, 0, 0, 0, 0, 0, 0
17.08146, 0.09877062, 0.875528, -0.4570641, 0.5646127, -0.001333229, 0.7823937, -0.2628134, 0.2754481, 1.620711, 0.4777822, 0.387068, 0.5582749, 0.3334007, 0.6537213, 0, 0, 0, 0, 0, 0
17.10572, 0.09713162, 0.8782678, -0.4558934, 0.5627735, -0.0024205, 0.7830446, -0.2648045, 0.2754699, 1.620806, 0.4778453, 0.387089, 0.558236, 0.333378, 0.6537538, 0, 0, 0, 0, 0, 0
17.1375, 0.09570206, 0.8799225, -0.4552733, 0.5613936, -0.003772251, 0.7837314, -0.2656843, 0.2754382, 1.620911, 0.4776183, 0.3870862, 0.5582432, 0.3333821, 0.653747, 0, 0, 0, 0, 0, 0
17.16783, 0.09570219, 0.8799227, -0.4552732, 0.5613935, -0.003772333, 0.7837315, -0.2656842, 0.2754382, 1.620911, 0.4776184, 0.3870825, 0.5582443, 0.33338, 0.6537493, 0, 0, 0, 0, 0, 0
17.19374, 0.093841, 0.8805021, -0.455933, 0.5637062, -0.004726671, 0.7825555, -0.2642346, 0.2753671, 1.621038, 0.4777917, 0.3870656, 0.5582797, 0.3334017, 0.6537182, 0, 0, 0, 0, 0, 0
17.22164, 0.09181649, 0.8813522, -0.4571184, 0.5680799, -0.005051643, 0.780113, -0.2620749, 0.2754187, 1.621003, 0.4779414, 0.3870417, 0.5583304, 0.3334326, 0.6536732, 0, 0, 0, 0, 0, 0
17.24666, 0.09040806, 0.8824781, -0.4582813, 0.5700497, -0.006029144, 0.7792008, -0.2604863, 0.275373, 1.620983, 0.4777394, 0.3870895, 0.5582323, 0.3333722, 0.6537595, 0, 0, 0, 0, 0, 0
17.27906, 0.09015684, 0.8835434, -0.4580006, 0.5675946, -0.008080512, 0.7811413, -0.2599793, 0.2754221, 1.621065, 0.478, 0.3870808, 0.5582532, 0.3333852, 0.6537402, 0, 0, 0, 0, 0, 0
17.31243, 0.08996476, 0.884376, -0.4578277, 0.5642223, -0.01015949, 0.7836531, -0.2596883, 0.2754939, 1.620677, 0.4778113, 0.3870864, 0.5582416, 0.3333776, 0.6537506, 0, 0, 0, 0, 0, 0
17.34613, 0.08827905, 0.884636, -0.4588183, 0.5637651, -0.01115751, 0.7842861, -0.258727, 0.2755813, 1.620953, 0.4777309, 0.3871236, 0.5581686, 0.3333336, 0.6538134, 0, 0, 0, 0, 0, 0
17.38406, 0.08548336, 0.8848696, -0.4604131, 0.5638702, -0.010896, 0.7845665, -0.2576571, 0.2756041, 1.620814, 0.4777372, 0.3870782, 0.5582582, 0.3333863, 0.6537369, 0, 0, 0, 0, 0, 0
17.41453, 0.08326355, 0.88556, -0.4625716, 0.5656532, -0.0100537, 0.7839478, -0.2556587, 0.2753853, 1.620989, 0.4775944, 0.3870484, 0.5583161, 0.3334198, 0.6536881, 0, 0, 0, 0, 0, 0
17.44637, 0.08107713, 0.8856814, -0.4645216, 0.567012, -0.01001138, 0.7835084, -0.2539917, 0.275427, 1.620829, 0.4774545, 0.387052, 0.5583087, 0.3334145, 0.653695, 0, 0, 0, 0, 0, 0
17.47922, 0.07837088, 0.8852409, -0.4660786, 0.5675558, -0.009987123, 0.7835571, -0.2526239, 0.2754506, 1.620948, 0.4775471, 0.3870498, 0.558313, 0.3334164, 0.6536915, 0, 0, 0, 0, 0, 0
17.51344, 0.07618222, 0.8854175, -0.4668619, 0.5665969, -0.01031975, 0.7845002, -0.251835, 0.2753778, 1.621021, 0.4777795, 0.3870265, 0.5583581, 0.3334424, 0.6536535, 0, 0, 0, 0, 0, 0
17.54995, 0.07413441, 0.8859793, -0.4671562, 0.5644408, -0.01090567, 0.7860357, -0.2518644, 0.2752789, 1.620854, 0.4777823, 0.3870019, 0.5584065, 0.3334705, 0.6536124, 0, 0, 0, 0, 0, 0
17.57944, 0.07121649, 0.8859891, -0.4682136, 0.5635795, -0.01066662, 0.7866871, -0.2517693, 0.2753217, 1.620862, 0.4776118, 0.3870243, 0.5583624, 0.3334438, 0.6536506, 0, 0, 0, 0, 0, 0
17.61222, 0.06856692, 0.8861337, -0.4691454, 0.5628167, -0.01032827, 0.7873331, -0.2514703, 0.2753707, 1.620915, 0.4777288, 0.3870499, 0.5583121, 0.333413, 0.653694, 0, 0, 0, 0, 0, 0
17.64718, 0.06631717, 0.8869249, -0.4699484, 0.5615841, -0.01005593, 0.7881595, -0.2516483, 0.2753789, 1.620979, 0.4775054, 0.3870074, 0.5583954, 0.3334619, 0.653623, 0, 0, 0, 0, 0, 0
17.68479, 0.06410123, 0.8874323, -0.4705147, 0.5606964, -0.009634428, 0.7888911, -0.2513517, 0.2754868, 1.620906, 0.477867, 0.3870044, 0.5584013, 0.3334648, 0.6536182, 0, 0, 0, 0, 0, 0
17.71651, 0.06089772, 0.8871703, -0.4712995, 0.5612929, -0.008939758, 0.7887046, -0.2506298, 0.2756149, 1.62077, 0.4777301, 0.3870219, 0.5583665, 0.3334434, 0.6536486, 0, 0, 0, 0, 0, 0
17.74539, 0.05817659, 0.8873736, -0.4725037, 0.5619216, -0.00830102, 0.7885802, -0.2496327, 0.2754258, 1.621124, 0.4775841, 0.3870322, 0.5583463, 0.3334308, 0.6536661, 0, 0, 0, 0, 0, 0
17.77905, 0.05638695, 0.8877736, -0.4729567, 0.5621765, -0.007887624, 0.7886506, -0.2488487, 0.2754835, 1.620883, 0.4776014, 0.387005, 0.5583994, 0.3334613, 0.6536213, 0, 0, 0, 0, 0, 0
17.8028, 0.05411863, 0.8876982, -0.4733498, 0.5621051, -0.007634096, 0.7888916, -0.2482538, 0.275476, 1.620962, 0.4776057, 0.3870242, 0.5583587, 0.3334357, 0.6536577, 0, 0, 0, 0, 0, 0
17.82592, 0.05255597, 0.8876522, -0.4736441, 0.5622528, -0.007575296, 0.7888956, -0.2479078, 0.2754535, 1.621093, 0.4777174, 0.3870164, 0.5583753, 0.3334455, 0.6536432, 0, 0, 0, 0, 0, 0
17.85083, 0.05092823, 0.8877776, -0.4738984, 0.5625191, -0.007493012, 0.7888483, -0.2474561, 0.275295, 1.620942, 0.4775909, 0.3870148, 0.5583789, 0.3334471, 0.6536403, 0, 0, 0, 0, 0, 0
17.87875, 0.04972893, 0.8879015, -0.4742561, 0.5627071, -0.007357977, 0.7888085, -0.2471592, 0.2753768, 1.620998, 0.477547, 0.3870102, 0.5583892, 0.333453, 0.6536312, 0, 0, 0, 0, 0, 0
17.90274, 0.04831224, 0.8878162, -0.4744616, 0.5629465, -0.007351942, 0.7886783, -0.2470298, 0.2753303, 1.620942, 0.4777188, 0.3870124, 0.5583808, 0.3334459, 0.6536407, 0, 0, 0, 0, 0, 0
17.92696, 0.04719812, 0.8878461, -0.4745156, 0.5632916, -0.007741503, 0.7884963, -0.2468121, 0.2753982, 1.620929, 0.4777464, 0.3869944, 0.5584185, 0.3334683, 0.6536076, 0, 0, 0, 0, 0, 0
17.94995, 0.04533181, 0.888422, -0.4747061, 0.5637277, -0.008317851, 0.7881794, -0.24681, 0.2755519, 1.620806, 0.4775131, 0.3870063, 0.5583947, 0.3334537, 0.6536283, 0, 0, 0, 0, 0, 0
17.97359, 0.04453566, 0.8887848, -0.4745932, 0.5630431, -0.008562624, 0.7885296, -0.2472457, 0.275513, 1.620911, 0.4779072, 0.3870009, 0.5584053, 0.3334594, 0.6536196, 0, 0, 0, 0, 0, 0
17.99669, 0.0436165, 0.8889009, -0.4745472, 0.5620394, -0.009095214, 0.7890699, -0.2477852, 0.2753852, 1.620832, 0.477796, 0.3869839, 0.5584387, 0.3334784, 0.6535916, 0, 0, 0, 0, 0, 0
18.01998, 0.04283259, 0.8892014, -0.4746334, 0.5612059, -0.009897761, 0.789556, -0.2480954, 0.2754756, 1.620854, 0.4777925, 0.3869921, 0.5584223, 0.3334679, 0.6536061, 0, 0, 0, 0, 0, 0
18.04658, 0.04176427, 0.8890305, -0.474956, 0.5606667, -0.009867609, 0.7898687, -0.2483203, 0.2754223, 1.620925, 0.4778322, 0.3869766, 0.5584545, 0.3334869, 0.6535782, 0, 0, 0, 0, 0, 0
18.07267, 0.04106042, 0.888993, -0.4754939, 0.5607163, -0.01012102, 0.7898901, -0.2481297, 0.2753964, 1.620874, 0.4775903, 0.3869641, 0.5584748, 0.333497, 0.6535629, 0, 0, 0, 0, 0, 0
18.09686, 0.03993389, 0.8883278, -0.4763373, 0.5601511, -0.01002625, 0.7902426, -0.2482879, 0.2754371, 1.620844, 0.4773971, 0.3869821, 0.5584417, 0.3334775, 0.6535904, 0, 0, 0, 0, 0, 0
18.12057, 0.0395662, 0.888418, -0.4765121, 0.5593752, -0.01042042, 0.7906876, -0.2486044, 0.2755163, 1.62072, 0.477516, 0.3869624, 0.5584804, 0.3334997, 0.6535579, 0, 0, 0, 0, 0, 0
18.14531, 0.03913195, 0.8882001, -0.4769521, 0.5579565, -0.01066489, 0.7916703, -0.2486543, 0.2755903, 1.620817, 0.477408, 0.3869587, 0.5584892, 0.3335046, 0.6535501, 0, 0, 0, 0, 0, 0
18.17214, 0.03830613, 0.888101, -0.4775583, 0.5567123, -0.01107334, 0.7924857, -0.2488278, 0.2753586, 1.620899, 0.4774662, 0.3869562, 0.5584897, 0.3335028, 0.6535519, 0, 0, 0, 0, 0, 0
18.2007, 0.03721639, 0.8876957, -0.4789733, 0.554673, -0.01109216, 0.7940189, -0.248493, 0.2753732, 1.620952, 0.477391, 0.3869507, 0.5585046, 0.3335125, 0.6535375, 0, 0, 0, 0, 0, 0
18.22581, 0.03660282, 0.8875462, -0.4799411, 0.5548116, -0.01072209, 0.7940546, -0.2480855, 0.2753068, 1.621072, 0.4776148, 0.386972, 0.5584598, 0.3334842, 0.6535777, 0, 0, 0, 0, 0, 0
18.24998, 0.03584189, 0.8870732, -0.4810436, 0.5547728, -0.01015916, 0.7941753, -0.2478094, 0.2753637, 1.620813, 0.4776046, 0.3869238, 0.5585556, 0.3335409, 0.6534953, 0, 0, 0, 0, 0, 0
18.27522, 0.03475469, 0.8860506, -0.4821055, 0.5541104, -0.00989604, 0.7947605, -0.2474256, 0.2753966, 1.620999, 0.4775679, 0.386907, 0.558588, 0.3335594, 0.6534681, 0, 0, 0, 0, 0, 0
