sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 3/2/2021 5:59:18 PM, Card, 2.017988, 14.23537, 1.026125, 0.9999991, 0, 0.001424293, 0, 1.193814, 15.01779, 0.8538585, 0.7071061, 0.001007127, 0.001007127, 0.7071061, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
11.76147, 7.804473, 11.97271, -3.48318, 0.1678535, -0.4241279, 0.7673485, -0.4506853, 2.020051, 14.24409, 1.023957, 0.999999, 1.120974E-08, 0.001377351, 5.912126E-10, 15, 0, 0, 0, 0, 0
11.77492, 7.796133, 11.96672, -3.482374, 0.1667073, -0.4214388, 0.7680448, -0.4524437, 2.019811, 14.24369, 1.024087, 0.999999, 2.490854E-08, 0.001400134, 3.478284E-09, 15, 0, 0, 0, 0, 0
11.78324, 7.785869, 11.96781, -3.479692, 0.1664033, -0.4203773, 0.7675263, -0.4544188, 2.018561, 14.24384, 1.024612, 0.9999991, 5.634228E-08, 0.001350831, 3.298391E-09, 15, 0, 0, 0, 0, 0
11.7946, 7.774235, 11.96756, -3.476225, 0.1667164, -0.4191268, 0.7670249, -0.4563017, 2.017612, 14.24403, 1.025743, 0.999999, 8.099801E-08, 0.001366492, 4.901469E-09, 15, 0, 0, 0, 0, 0
11.80577, 7.759545, 11.96145, -3.47301, 0.1682984, -0.4178342, 0.7668296, -0.4572338, 2.016228, 14.24475, 1.025759, 0.999999, 1.905501E-08, 0.001442257, 1.15555E-09, 15, 0, 0, 0, 0, 0
11.81675, 7.74568, 11.95662, -3.468859, 0.1685673, -0.4157818, 0.7668316, -0.4589989, 2.016952, 14.24446, 1.025992, 0.999999, 5.35026E-08, 0.001414265, 2.220376E-09, 15, 0, 0, 0, 0, 0
11.82788, 7.720515, 11.95314, -3.45951, 0.1703816, -0.4133737, 0.7666352, -0.4608285, 2.017201, 14.24458, 1.025447, 0.999999, 8.474205E-08, 0.001425719, 3.449356E-09, 15, 0, 0, 0, 0, 0
11.83966, 7.700523, 11.94415, -3.451523, 0.1723857, -0.4115505, 0.7671404, -0.4608738, 2.018753, 14.24494, 1.025302, 0.9999991, 6.646208E-08, 0.001343949, 1.589607E-09, 15, 0, 0, 0, 0, 0
11.85013, 7.694662, 11.94082, -3.448101, 0.1722688, -0.4103348, 0.7679154, -0.460711, 2.018213, 14.24456, 1.025544, 0.999999, 6.239582E-08, 0.001421867, 8.093232E-10, 15, 0, 0, 0, 0, 0
11.86112, 7.697626, 11.93526, -3.445594, 0.1706461, -0.40991, 0.7690763, -0.4597558, 2.019482, 14.24413, 1.025599, 0.9999991, 6.161607E-08, 0.001340527, 3.610808E-10, 15, 0, 0, 0, 0, 0
11.87255, 7.702509, 11.93019, -3.443984, 0.1678111, -0.4086321, 0.770375, -0.4597625, 2.019662, 14.24427, 1.025608, 0.9999991, 6.267416E-08, 0.001358103, 7.828748E-10, 15, 0, 0, 0, 0, 0
11.88379, 7.709826, 11.92627, -3.442678, 0.1635195, -0.4069984, 0.7714748, -0.4609125, 2.020073, 14.2439, 1.02549, 0.999999, 8.202053E-08, 0.001366224, 4.478933E-09, 15, 0, 0, 0, 0, 0
11.8945, 7.718669, 11.92457, -3.444264, 0.1579857, -0.4046463, 0.7726556, -0.4629313, 2.018917, 14.2441, 1.025559, 0.999999, 7.047579E-08, 0.001410987, 2.21147E-09, 15, 0, 0, 0, 0, 0
11.90585, 7.724365, 11.92038, -3.446095, 0.1528869, -0.4018497, 0.7739721, -0.4648758, 2.019217, 14.24453, 1.02575, 0.999999, 8.681461E-08, 0.001429676, 2.120612E-09, 15, 0, 0, 0, 0, 0
11.91698, 7.72065, 11.91674, -3.446678, 0.1481451, -0.3985624, 0.7748397, -0.4677868, 2.019404, 14.24456, 1.025763, 0.999999, 4.046726E-08, 0.001394914, -7.467005E-11, 15, 0, 0, 0, 0, 0
11.93086, 7.717295, 11.91667, -3.445098, 0.1440331, -0.3952103, 0.7753239, -0.471101, 2.018703, 14.24336, 1.024974, 0.999999, 1.037731E-08, 0.001444142, 7.302784E-10, 15, 0, 0, 0, 0, 0
11.93904, 7.713862, 11.91407, -3.447169, 0.1405827, -0.3922697, 0.7759329, -0.4735919, 2.018781, 14.24388, 1.024467, 0.9999989, 7.433231E-08, 0.001489559, 8.287269E-09, 15, 0, 0, 0, 0, 0
11.95011, 7.711798, 11.91007, -3.446845, 0.1372447, -0.3896552, 0.7766674, -0.4755214, 2.019842, 14.24468, 1.023743, 0.999999, 6.241222E-08, 0.001420035, 1.135789E-09, 15, 0, 0, 0, 0, 0
11.96103, 7.711388, 11.90638, -3.445755, 0.1342305, -0.3875483, 0.7774204, -0.4768709, 2.019716, 14.24467, 1.025158, 0.999999, 3.768418E-08, 0.001396459, 8.471002E-10, 15, 0, 0, 0, 0, 0
11.9727, 7.711319, 11.90494, -3.445605, 0.1317729, -0.3859746, 0.7777522, -0.4782897, 2.018956, 14.24514, 1.025078, 0.9999989, 5.635754E-08, 0.001474956, 1.44408E-09, 15, 0, 0, 0, 0, 0
11.98325, 7.710557, 11.90319, -3.444811, 0.1294201, -0.3843763, 0.7779385, -0.4799137, 2.017829, 14.24409, 1.026045, 0.9999989, 3.644222E-08, 0.001463994, 7.114708E-10, 15, 0, 0, 0, 0, 0
11.99445, 7.70938, 11.90041, -3.443981, 0.1270464, -0.3825233, 0.7783605, -0.4813418, 2.01766, 14.2441, 1.026166, 0.9999989, 3.101376E-08, 0.001496739, 5.129206E-10, 15, 0, 0, 0, 0, 0
12.0061, 7.709144, 11.89553, -3.443075, 0.1247437, -0.3807588, 0.7790051, -0.4822997, 2.018653, 14.24428, 1.025956, 0.9999989, 5.543166E-08, 0.001466245, 1.490606E-09, 15, 0, 0, 0, 0, 0
12.01655, 7.70932, 11.89135, -3.443661, 0.1223724, -0.3792253, 0.7794362, -0.4834175, 2.018328, 14.24382, 1.026406, 0.9999989, 3.46574E-08, 0.001504731, 3.20495E-10, 15, 0, 0, 0, 0, 0
12.02784, 7.708705, 11.88969, -3.443026, 0.1199187, -0.37763, 0.7797447, -0.4847816, 2.017976, 14.24309, 1.026527, 0.9999988, 8.607825E-09, 0.001539475, 7.412529E-10, 15, 0, 0, 0, 0, 0
12.03899, 7.708082, 11.89104, -3.443491, 0.1170858, -0.3759452, 0.7798911, -0.4865451, 2.017889, 14.24364, 1.026255, 0.9999989, 4.907263E-08, 0.0015101, -8.175793E-12, 15, 0, 0, 0, 0, 0
12.05047, 7.708678, 11.89085, -3.444177, 0.1141923, -0.3742227, 0.7802173, -0.4880355, 2.01785, 14.24277, 1.026212, 0.9999987, 3.966502E-08, 0.001607085, 1.337647E-09, 15, 0, 0, 0, 0, 0
12.0609, 7.710949, 11.88768, -3.445649, 0.1110033, -0.3722482, 0.7809203, -0.4891555, 2.017963, 14.24276, 1.026305, 0.9999989, 5.825455E-08, 0.001523857, 4.371502E-09, 15, 0, 0, 0, 0, 0
12.07269, 7.71466, 11.88917, -3.447349, 0.1074498, -0.3702408, 0.7813877, -0.4907235, 2.018214, 14.24325, 1.026474, 0.9999987, 6.143579E-08, 0.001575994, 2.414075E-09, 15, 0, 0, 0, 0, 0
12.08601, 7.717406, 11.8917, -3.447862, 0.1033318, -0.3679257, 0.7816952, -0.4928548, 2.018451, 14.24322, 1.026128, 0.9999989, 6.076151E-08, 0.001482179, 4.594995E-09, 15, 0, 0, 0, 0, 0
12.09426, 7.721087, 11.8936, -3.448434, 0.0994487, -0.3657533, 0.781995, -0.4947912, 2.018923, 14.24418, 1.025665, 0.9999989, 6.128194E-08, 0.001507449, 1.569513E-09, 15, 0, 0, 0, 0, 0
12.10557, 7.724595, 11.89514, -3.449829, 0.09568158, -0.3638489, 0.7822085, -0.4965974, 2.018724, 14.2436, 1.024948, 0.9999989, 6.10194E-08, 0.001515585, 1.79695E-09, 15, 0, 0, 0, 0, 0
12.11676, 7.726294, 11.89366, -3.451182, 0.09257454, -0.3619429, 0.7825844, -0.4979849, 2.018836, 14.2438, 1.024862, 0.9999989, 6.100692E-08, 0.001510244, 1.731693E-09, 15, 0, 0, 0, 0, 0
12.12785, 7.727491, 11.8917, -3.452734, 0.08945996, -0.3599756, 0.7830524, -0.4992428, 2.018809, 14.244, 1.025384, 0.9999989, 8.38569E-08, 0.00148914, 7.305716E-09, 15, 0, 0, 0, 0, 0
12.13903, 7.730262, 11.89151, -3.454974, 0.08615656, -0.3583984, 0.7834001, -0.5004119, 2.01873, 14.24459, 1.025117, 0.9999989, 6.777008E-08, 0.001472594, 1.722677E-09, 15, 0, 0, 0, 0, 0
12.15001, 7.732013, 11.89131, -3.455881, 0.08314459, -0.3566307, 0.7837065, -0.5017028, 2.018297, 14.24438, 1.025785, 0.9999989, 6.028583E-08, 0.001509773, 3.94515E-10, 15, 0, 0, 0, 0, 0
12.16113, 7.733958, 11.88969, -3.456932, 0.08021486, -0.3549475, 0.7840752, -0.5027962, 2.018002, 14.24447, 1.025898, 0.9999988, 8.23751E-08, 0.001530149, 5.91547E-09, 15, 0, 0, 0, 0, 0
12.17218, 7.736004, 11.88982, -3.458502, 0.07679822, -0.3529626, 0.7844046, -0.5042112, 2.01855, 14.2444, 1.024677, 0.9999989, 4.105197E-08, 0.001499998, 1.075549E-09, 15, 0, 0, 0, 0, 0
12.18323, 7.737506, 11.88877, -3.459631, 0.07353008, -0.3508908, 0.7847306, -0.5056354, 2.018564, 14.24501, 1.025593, 0.9999988, 3.482458E-08, 0.001553585, 1.273505E-09, 15, 0, 0, 0, 0, 0
12.19465, 7.738039, 11.88748, -3.460603, 0.07055601, -0.3488367, 0.7849179, -0.5071872, 2.018645, 14.24426, 1.026014, 0.9999988, 3.121262E-08, 0.001546982, 2.651912E-11, 15, 0, 0, 0, 0, 0
12.20629, 7.739357, 11.88805, -3.461749, 0.06771262, -0.3471372, 0.7849351, -0.5087118, 2.018661, 14.24324, 1.025226, 0.9999988, 3.139556E-08, 0.001554993, 3.95243E-10, 15, 0, 0, 0, 0, 0
12.21652, 7.739788, 11.88813, -3.462616, 0.06503023, -0.3453178, 0.7849969, -0.5102026, 2.017348, 14.24398, 1.025095, 0.9999988, 6.095537E-09, 0.001535036, 4.067158E-11, 15, 0, 0, 0, 0, 0
12.22786, 7.740202, 11.88755, -3.46366, 0.06246594, -0.3435115, 0.785113, -0.5115617, 2.017901, 14.24523, 1.025451, 0.9999988, 2.004694E-09, 0.001538845, 8.627218E-10, 15, 0, 0, 0, 0, 0
12.2416, 7.742616, 11.8877, -3.466333, 0.05947874, -0.341711, 0.7852873, -0.5128546, 2.017858, 14.24543, 1.025499, 0.9999988, 6.911449E-08, 0.001527653, 3.981585E-09, 15, 0, 0, 0, 0, 0
12.24996, 7.743816, 11.88479, -3.468403, 0.05636378, -0.3396029, 0.7857245, -0.5139359, 2.016701, 14.24445, 1.026129, 0.9999988, 1.482574E-08, 0.001542342, 8.837391E-10, 15, 0, 0, 0, 0, 0
12.26106, 7.744691, 11.8799, -3.471147, 0.05305934, -0.3374985, 0.7862054, -0.5149372, 2.016846, 14.24352, 1.026552, 0.9999989, 5.21033E-08, 0.001512049, 1.375414E-09, 15, 0, 0, 0, 0, 0
12.27255, 7.74706, 11.87714, -3.473963, 0.04977012, -0.3356433, 0.7864894, -0.5160436, 2.016407, 14.24326, 1.026513, 0.9999987, 8.342924E-08, 0.00158197, 2.51426E-09, 15, 0, 0, 0, 0, 0
12.28307, 7.749194, 11.87419, -3.477057, 0.04647285, -0.333721, 0.7867576, -0.5171877, 2.016672, 14.24329, 1.026099, 0.9999989, 6.621578E-08, 0.001513031, 9.983111E-10, 15, 0, 0, 0, 0, 0
12.29437, 7.752631, 11.87161, -3.481133, 0.04321328, -0.3316967, 0.7870308, -0.5183554, 2.017605, 14.24324, 1.025989, 0.999999, 6.214138E-08, 0.001423532, 2.318161E-10, 15, 0, 0, 0, 0, 0
12.30599, 7.75413, 11.86975, -3.483697, 0.04041682, -0.329855, 0.7871478, -0.5195772, 2.017689, 14.24347, 1.02593, 0.999999, 6.13861E-08, 0.00142198, 8.78925E-10, 15, 0, 0, 0, 0, 0
12.31653, 7.756159, 11.86677, -3.485758, 0.03767611, -0.3280038, 0.7873601, -0.5206326, 2.017849, 14.24337, 1.025967, 0.999999, 3.691377E-08, 0.001401963, 6.577128E-11, 15, 0, 0, 0, 0, 0
12.32773, 7.757445, 11.86493, -3.487614, 0.0348085, -0.3259536, 0.7875127, -0.5218873, 2.017906, 14.2432, 1.026059, 0.999999, 5.48497E-08, 0.001403764, 3.896739E-09, 15, 0, 0, 0, 0, 0
12.339, 7.756836, 11.86197, -3.487956, 0.03129323, -0.3233058, 0.7878103, -0.5233059, 2.017338, 14.24333, 1.025995, 0.999999, 5.773065E-08, 0.001412735, 5.556903E-09, 15, 0, 0, 0, 0, 0
12.35006, 7.757411, 11.85844, -3.488964, 0.02791926, -0.3210021, 0.7880938, -0.5244868, 2.017713, 14.24335, 1.025938, 0.999999, 6.296664E-08, 0.001420059, 3.541887E-09, 15, 0, 0, 0, 0, 0
12.36104, 7.758463, 11.8553, -3.490708, 0.02463564, -0.3189288, 0.7883031, -0.5256006, 2.017198, 14.2433, 1.026012, 0.999999, 6.321527E-08, 0.001406173, 1.341313E-09, 15, 0, 0, 0, 0, 0
12.37231, 7.759687, 11.85076, -3.493144, 0.02191159, -0.3172078, 0.7885543, -0.5263849, 2.016582, 14.24393, 1.025786, 0.999999, 8.503126E-08, 0.001425666, 2.090536E-09, 15, 0, 0, 0, 0, 0
12.3834, 7.761352, 11.84586, -3.495374, 0.01919217, -0.3154315, 0.7889246, -0.5270036, 2.017046, 14.24452, 1.025386, 0.999999, 6.595021E-08, 0.001416837, 4.530365E-10, 15, 0, 0, 0, 0, 0
12.39717, 7.765425, 11.84002, -3.498758, 0.01622272, -0.3137194, 0.789312, -0.5275449, 2.016786, 14.24478, 1.025244, 0.999999, 3.668132E-08, 0.001384732, 4.578946E-11, 15, 0, 0, 0, 0, 0
12.40559, 7.770014, 11.83611, -3.502249, 0.01262139, -0.3116948, 0.7895368, -0.5285062, 2.01752, 14.24557, 1.024996, 0.9999991, 3.209973E-08, 0.001337029, 1.098835E-10, 15, 0, 0, 0, 0, 0
12.41665, 7.775218, 11.83339, -3.505872, 0.008438393, -0.3092704, 0.7896325, -0.5298692, 2.017821, 14.24538, 1.024946, 0.999999, 5.107639E-08, 0.001407441, 3.356973E-09, 15, 0, 0, 0, 0, 0
12.42763, 7.778589, 11.82977, -3.50881, 0.004451454, -0.3067187, 0.7897108, -0.5312822, 2.018844, 14.24662, 1.025301, 0.9999991, 6.043743E-08, 0.001349461, 1.932972E-09, 15, 0, 0, 0, 0, 0
12.43874, 7.780152, 11.82668, -3.511501, 0.001029313, -0.3043929, 0.7897437, -0.5325873, 2.019027, 14.24681, 1.025281, 0.9999991, 3.856698E-08, 0.001322272, 1.174599E-09, 15, 0, 0, 0, 0, 0
12.4499, 7.779433, 11.82339, -3.513549, -0.001840681, -0.3021362, 0.7897346, -0.5338817, 2.018079, 14.24705, 1.025862, 0.999999, 5.190086E-08, 0.001406393, 3.485378E-09, 15, 0, 0, 0, 0, 0
12.46085, 7.779548, 11.81974, -3.515333, -0.004418284, -0.3001366, 0.7897705, -0.5349403, 2.018138, 14.24721, 1.025992, 0.999999, 6.072268E-08, 0.00141311, 2.167798E-09, 15, 0, 0, 0, 0, 0
12.47244, 7.780922, 11.81499, -3.517487, -0.007256031, -0.2980377, 0.7900048, -0.5357364, 2.017659, 14.24793, 1.025854, 0.999999, 3.572886E-08, 0.001383164, 3.843026E-10, 15, 0, 0, 0, 0, 0
12.48302, 7.781971, 11.80953, -3.519379, -0.01004553, -0.295945, 0.790296, -0.5364214, 2.01727, 14.24744, 1.025658, 0.999999, 5.775599E-08, 0.001420372, 3.006658E-09, 15, 0, 0, 0, 0, 0
12.4942, 7.783134, 11.80521, -3.520874, -0.01259384, -0.294097, 0.7904496, -0.5371571, 2.018825, 14.2468, 1.025857, 0.999999, 3.547681E-08, 0.00139318, 4.804728E-10, 15, 0, 0, 0, 0, 0
12.50554, 7.784259, 11.80112, -3.521639, -0.01497847, -0.2922159, 0.7906345, -0.53785, 2.018608, 14.24634, 1.025875, 0.999999, 5.594886E-08, 0.001414853, 1.632384E-09, 15, 0, 0, 0, 0, 0
12.51653, 7.784831, 11.79811, -3.523355, -0.01737803, -0.2905295, 0.7906241, -0.5387061, 2.019941, 14.24584, 1.024099, 0.999999, 8.249369E-08, 0.001362996, 2.64866E-09, 15, 0, 0, 0, 0, 0
12.52764, 7.787147, 11.79657, -3.524844, -0.01981309, -0.2891006, 0.790578, -0.5394578, 2.020864, 14.24566, 1.024798, 0.9999991, 6.646032E-08, 0.001346395, 1.129999E-09, 15, 0, 0, 0, 0, 0
12.5392, 7.788785, 11.79168, -3.52802, -0.02206659, -0.2876475, 0.7907696, -0.5398664, 2.021135, 14.24563, 1.024735, 0.999999, 3.688267E-08, 0.001382899, 3.060856E-10, 15, 0, 0, 0, 0, 0
12.55274, 7.789494, 11.78558, -3.530448, -0.02418172, -0.2861013, 0.7910908, -0.5401263, 2.019947, 14.245, 1.025656, 0.9999991, 5.80583E-08, 0.001354063, 3.888637E-09, 15, 0, 0, 0, 0, 0
12.56073, 7.78928, 11.78148, -3.531708, -0.02561972, -0.2847613, 0.7912267, -0.5405689, 2.02003, 14.24495, 1.025724, 0.9999991, 6.150925E-08, 0.001345327, 2.93837E-09, 15, 0, 0, 0, 0, 0
12.57235, 7.787187, 11.77741, -3.531177, -0.0265587, -0.2835799, 0.7913396, -0.5409796, 2.020044, 14.24505, 1.025761, 0.9999992, 8.611266E-08, 0.001295653, 2.551728E-09, 15, 0, 0, 0, 0, 0
12.5832, 7.786794, 11.77496, -3.530829, -0.02756211, -0.2827275, 0.7913305, -0.5413885, 2.019915, 14.24491, 1.025884, 0.9999991, 4.112668E-08, 0.001331294, 5.584317E-10, 9, 0, 0, 0, 0, 0
12.59415, 7.785517, 11.76985, -3.53179, -0.0282748, -0.2820572, 0.7912982, -0.5417485, 2.019885, 14.24252, 1.024258, 0.9999992, 8.35333E-09, 0.001307317, 5.717667E-10, 9, 0, 0, 0, 0, 0
12.60547, 7.785093, 11.76832, -3.531629, -0.02866533, -0.2816934, 0.7912636, -0.5419678, 2.017787, 14.24518, 1.024782, 0.999999, 2.556616E-08, 0.001394094, 5.387813E-11, 9, 0, 0, 0, 0, 0
12.61637, 7.783784, 11.76833, -3.531456, -0.02906975, -0.2813897, 0.7911816, -0.5422237, 2.01755, 14.24514, 1.024664, 0.9999991, 5.584017E-08, 0.001359087, 2.816484E-09, 9, 0, 0, 0, 0, 0
12.62767, 7.784696, 11.76749, -3.528699, -0.02970865, -0.2810355, 0.7913739, -0.5420921, 2.01746, 14.24452, 1.026335, 0.9999992, 1.342786E-08, 0.001313428, 1.146041E-09, 9, 0, 0, 0, 0, 0
12.63917, 7.786436, 11.76618, -3.530462, -0.03067231, -0.2806554, 0.7914484, -0.5421267, 2.017092, 14.24415, 1.026359, 0.9999991, 5.366505E-08, 0.001359289, 3.584879E-09, 9, 0, 0, 0, 0, 0
12.65005, 7.787168, 11.76538, -3.531415, -0.03086892, -0.2804134, 0.7915734, -0.5420582, 2.017819, 14.24366, 1.024427, 0.9999991, 3.610354E-08, 0.001334311, 1.336787E-09, 9, 0, 0, 0, 0, 0
12.66087, 7.784894, 11.76309, -3.531445, -0.03036991, -0.2802176, 0.7917944, -0.5418648, 2.017773, 14.24348, 1.024277, 0.9999992, 7.973257E-08, 0.00130045, 1.444779E-09, 9, 0, 0, 0, 0, 0
12.67255, 7.781944, 11.76109, -3.527709, -0.02952299, -0.2802976, 0.7919669, -0.5416182, 2.018768, 14.24351, 1.025232, 0.9999992, 6.98176E-08, 0.001277793, 1.696344E-09, 9, 0, 0, 0, 0, 0
12.6829, 7.777851, 11.76022, -3.52586, -0.02757883, -0.2809063, 0.7920306, -0.5413119, 2.018684, 14.24326, 1.025185, 0.9999992, 1.333548E-08, 0.001235517, 7.419645E-10, 9, 0, 0, 0, 0, 0
12.69447, 7.774616, 11.75871, -3.524624, -0.02559671, -0.2819487, 0.7921494, -0.5406933, 2.016832, 14.24374, 1.025533, 0.9999991, 2.231135E-08, 0.001315829, 2.355017E-09, 9, 0, 0, 0, 0, 0
12.70818, 7.773459, 11.75734, -3.524199, -0.02362067, -0.2831134, 0.792291, -0.5399666, 2.01744, 14.24453, 1.025735, 0.9999992, 5.65282E-08, 0.001290364, 3.56402E-09, 9, 0, 0, 0, 0, 0
12.71603, 7.772997, 11.75696, -3.52436, -0.02159834, -0.2842148, 0.7925093, -0.5391516, 2.017598, 14.24404, 1.024771, 0.9999992, 1.240387E-08, 0.001304319, 1.10251E-09, 9, 0, 0, 0, 0, 0
12.72778, 7.771785, 11.75901, -3.519352, -0.01951426, -0.2853961, 0.7926405, -0.5384138, 2.017495, 14.24404, 1.024713, 0.9999992, 2.321223E-09, 0.001310981, 1.484441E-10, 9, 0, 0, 0, 0, 0
12.73906, 7.770099, 11.75957, -3.51855, -0.01756647, -0.2864493, 0.7926784, -0.5378654, 2.019434, 14.24447, 1.024081, 0.9999992, 5.099695E-08, 0.001287887, 2.824678E-09, 9, 0, 0, 0, 0, 0
12.74969, 7.767315, 11.76027, -3.516368, -0.01511058, -0.2875465, 0.7927659, -0.5372252, 2.021098, 14.24392, 1.023448, 0.9999992, 7.99859E-08, 0.001225629, 5.10976E-09, 9, 0, 0, 0, 0, 0
12.76079, 7.765115, 11.76081, -3.515391, -0.01248959, -0.2889283, 0.7927701, -0.5365444, 2.021331, 14.24386, 1.023219, 0.9999992, 6.515047E-08, 0.001286843, 8.124209E-10, 9, 0, 0, 0, 0, 0
12.77229, 7.762947, 11.76184, -3.513564, -0.009973705, -0.2902668, 0.7927105, -0.5359625, 2.020412, 14.24533, 1.024569, 0.9999992, 6.488246E-08, 0.001270206, 1.579121E-09, 9, 0, 0, 0, 0, 0
12.78295, 7.761787, 11.76272, -3.512902, -0.007232964, -0.2919835, 0.792693, -0.5350993, 2.019912, 14.24418, 1.025527, 0.9999992, 3.930282E-08, 0.001265217, 1.672161E-09, 9, 0, 0, 0, 0, 0
12.79414, 7.759093, 11.76375, -3.511616, -0.004051059, -0.2937876, 0.7926837, -0.5341581, 2.019958, 14.24416, 1.025612, 0.9999992, 8.137338E-08, 0.001292859, 2.521624E-09, 9, 0, 0, 0, 0, 0
12.80563, 7.757591, 11.76183, -3.510211, -0.0008665323, -0.2956246, 0.7929531, -0.5327576, 2.019165, 14.24533, 1.025922, 0.9999992, 6.990747E-08, 0.001278316, 1.946595E-09, 9, 0, 0, 0, 0, 0
12.81635, 7.755214, 11.76025, -3.507732, 0.002564251, -0.2975568, 0.7933437, -0.5310926, 2.019145, 14.24547, 1.026003, 0.9999992, 8.495977E-08, 0.001298811, 9.054837E-10, 9, 0, 0, 0, 0, 0
12.8273, 7.754653, 11.75994, -3.505331, 0.005851105, -0.2994332, 0.793519, -0.5297482, 2.01908, 14.24533, 1.026526, 0.999999, 8.709011E-08, 0.001369794, 4.986648E-09, 9, 0, 0, 0, 0, 0
12.83888, 7.754092, 11.75899, -3.504303, 0.00896199, -0.3014184, 0.7936297, -0.5284113, 2.019372, 14.24547, 1.026663, 0.9999992, 9.200254E-08, 0.001298568, 3.063501E-09, 9, 0, 0, 0, 0, 0
12.85012, 7.754325, 11.75955, -3.50298, 0.01135817, -0.3031571, 0.7935469, -0.5274944, 2.019793, 14.24456, 1.025618, 0.9999992, 2.006777E-08, 0.001314729, 9.247882E-10, 9, 0, 0, 0, 0, 0
12.86319, 7.753658, 11.75937, -3.503456, 0.01386455, -0.3047777, 0.7935005, -0.5265694, 2.019266, 14.24457, 1.025754, 0.999999, 4.308829E-09, 0.001380551, 3.765554E-10, 9, 0, 0, 0, 0, 0
12.87216, 7.753423, 11.75926, -3.502917, 0.01651108, -0.3065068, 0.7935199, -0.5254592, 2.019501, 14.24475, 1.025825, 0.9999992, 4.562109E-08, 0.001275862, 4.564326E-09, 9, 0, 0, 0, 0, 0
12.88299, 7.753331, 11.7583, -3.502322, 0.01883681, -0.3080331, 0.7936487, -0.5242924, 2.019391, 14.24481, 1.025909, 0.999999, 7.310895E-09, 0.001372448, 2.412026E-11, 9, 0, 0, 0, 0, 0
12.89411, 7.750583, 11.75886, -3.499487, 0.02144162, -0.3095942, 0.7936732, -0.5232347, 2.017737, 14.24417, 1.026643, 0.999999, 7.380623E-08, 0.001366832, 7.698511E-09, 9, 0, 0, 0, 0, 0
12.9052, 7.750611, 11.75678, -3.496387, 0.02424924, -0.3115871, 0.7938668, -0.521633, 2.017873, 14.24499, 1.025311, 0.999999, 3.900821E-08, 0.001388375, 9.141782E-10, 9, 0, 0, 0, 0, 0
12.91669, 7.751167, 11.75798, -3.494282, 0.02752753, -0.3139606, 0.7938189, -0.520118, 2.017689, 14.24495, 1.025325, 0.999999, 5.275452E-08, 0.001407353, 4.12625E-09, 9, 0, 0, 0, 0, 0
12.92759, 7.750343, 11.76312, -3.489908, 0.03114517, -0.3158632, 0.793596, -0.5191011, 2.01676, 14.24462, 1.025983, 0.999999, 8.641599E-08, 0.001428696, 4.767584E-09, 9, 0, 0, 0, 0, 0
12.93868, 7.74857, 11.76471, -3.486929, 0.03448671, -0.3177103, 0.7934984, -0.5179102, 2.01651, 14.24432, 1.026073, 0.999999, 4.125467E-08, 0.001381609, 7.094721E-10, 9, 0, 0, 0, 0, 0
12.94988, 7.746742, 11.76603, -3.481187, 0.03784846, -0.3197012, 0.7935632, -0.516349, 2.018174, 14.24394, 1.026091, 0.9999992, 5.857794E-08, 0.001284678, 2.659429E-09, 9, 0, 0, 0, 0, 0
12.96077, 7.744198, 11.76653, -3.477772, 0.04122536, -0.3214395, 0.7935604, -0.5150136, 2.018067, 14.24395, 1.026155, 0.9999991, 3.862724E-08, 0.001317765, 1.780604E-09, 9, 0, 0, 0, 0, 0
12.97224, 7.736292, 11.77289, -3.456063, 0.0450756, -0.3234344, 0.7934639, -0.5135887, 2.018259, 14.24409, 1.026433, 0.9999992, 5.870071E-08, 0.001282617, 6.114034E-10, 9, 0, 0, 0, 0, 0
12.98274, 7.73411, 11.77427, -3.451271, 0.04865558, -0.3255366, 0.7932677, -0.5122352, 2.018297, 14.2442, 1.026455, 0.9999992, 5.834265E-08, 0.001279566, 5.846307E-09, 9, 0, 0, 0, 0, 0
12.99421, 7.731915, 11.77641, -3.445493, 0.05229014, -0.3277917, 0.7929948, -0.5108597, 2.019374, 14.24469, 1.025123, 0.9999992, 1.120152E-08, 0.001241903, 5.893615E-10, 9, 0, 0, 0, 0, 0
13.00533, 7.72822, 11.77993, -3.439524, 0.05619374, -0.3302018, 0.7926558, -0.5094169, 2.019532, 14.24458, 1.026138, 0.9999992, 7.249814E-08, 0.001223017, 5.30717E-09, 9, 0, 0, 0, 0, 0
13.01847, 7.725069, 11.78176, -3.433469, 0.06008543, -0.3324324, 0.7924326, -0.507867, 2.019661, 14.24441, 1.026154, 0.9999992, 3.900089E-08, 0.001251903, 1.138558E-09, 9, 0, 0, 0, 0, 0
13.02708, 7.722318, 11.7838, -3.42806, 0.06395274, -0.3346415, 0.7922376, -0.5062459, 2.018393, 14.24533, 1.025884, 0.9999992, 3.162107E-08, 0.001249485, 1.844357E-10, 9, 0, 0, 0, 0, 0
