sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 3/2/2021 5:57:51 PM, Tripod, 6.100078, 14.53493, 1.005613, 0.5103666, 0.492479, 0.5012729, 0.4956977, -0.5164571, 11.61612, 1.435829, 0.7071062, 0.0009977607, 0.0009977607, 0.7071062, 1

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
14.08538, 1.482551, 13.23365, 0.3561848, 0.6782548, -0.6863462, 0.1964372, -0.1741029, 1.09957, 12.79308, 1.433216, 0.2785924, 0.141546, 0.9363609, 0.1599355, 19, 0, 0, 0, 0, 0
14.09351, 1.486987, 13.23084, 0.3573797, 0.6783651, -0.6864539, 0.1965434, -0.1731262, 1.098882, 12.79272, 1.433713, 0.2786368, 0.1415384, 0.9363477, 0.1599422, 19, 0, 0, 0, 343.7153, 0
14.10447, 1.492857, 13.2371, 0.3566775, 0.6779361, -0.6872902, 0.1951087, -0.1731116, 1.104972, 12.82051, 1.44247, 0.2798791, 0.1385663, 0.9374995, 0.1534982, 19, 0, 0, 0, 343.7153, 0
14.11553, 1.492958, 13.24069, 0.3554308, 0.6780663, -0.6880471, 0.1933272, -0.1715876, 1.118061, 12.7994, 1.435623, 0.278908, 0.1313716, 0.9384868, 0.1555456, 19, 0, 0, 882.7574, 441.5578, 882.7574
14.12646, 1.486941, 13.24248, 0.3539926, 0.6802124, -0.6863045, 0.1913928, -0.1722384, 1.101373, 12.82049, 1.439578, 0.2811315, 0.1321645, 0.9378768, 0.1545476, 19, 0, 0, 0, 424.238, 606.6719
14.13782, 1.477895, 13.24254, 0.3526477, 0.6813898, -0.6857548, 0.1903598, -0.1709144, 1.097687, 12.79103, 1.427284, 0.2802789, 0.1295476, 0.9378033, 0.1587013, 19, 0, 0, 0, 377.0362, 1919.947
14.14874, 1.474816, 13.24246, 0.3493821, 0.6824841, -0.6854719, 0.1889579, -0.1692306, 1.094031, 12.79585, 1.424406, 0.2849213, 0.1205965, 0.9366122, 0.1644203, 18, 0, 0, 0, 302.8577, 1919.811
14.16005, 1.47382, 13.24755, 0.3474327, 0.6823542, -0.6862482, 0.1880971, -0.1675585, 1.098968, 12.79611, 1.4214, 0.2851879, 0.1181984, 0.936143, 0.1683248, 18, 0, 0, 0, 306.4777, 2230.313
14.1712, 1.473157, 13.25758, 0.3454803, 0.6819589, -0.6870678, 0.1879461, -0.1659704, 1.104571, 12.80194, 1.417813, 0.2847577, 0.1166786, 0.935829, 0.1718228, 18, 0, 0, 312.3848, 337.2517, 312.3848
14.18206, 1.47763, 13.26587, 0.3438705, 0.6821358, -0.6873626, 0.1873596, -0.1646813, 1.112703, 12.80621, 1.41376, 0.2844841, 0.1161979, 0.9353416, 0.1752226, 18, 0, 0, 245.1724, 356.7979, 245.1724
14.19357, 1.474941, 13.27223, 0.3429722, 0.6816747, -0.6884306, 0.186585, -0.1629995, 1.112874, 12.8151, 1.413136, 0.2849637, 0.1139418, 0.9351068, 0.1771678, 18, 0, 0, 162.1976, 388.2671, 162.1976
14.20433, 1.478991, 13.27465, 0.3409479, 0.6811987, -0.689311, 0.1859255, -0.1620203, 1.117196, 12.81992, 1.410657, 0.2850675, 0.1138826, 0.9348454, 0.1784129, 18, 0, 0, 278.0453, 385.6875, 278.0453
14.21568, 1.489098, 13.27197, 0.3394158, 0.6811764, -0.6898831, 0.1854734, -0.1601865, 1.128728, 12.80375, 1.40474, 0.2802168, 0.1224565, 0.9352548, 0.1782734, 18, 0, 0, 289.9681, 405.9406, 289.9681
14.22671, 1.496104, 13.26899, 0.3375995, 0.6819069, -0.6891717, 0.1854638, -0.1601522, 1.136221, 12.81121, 1.404429, 0.2843741, 0.1128383, 0.934494, 0.1819886, 18, 0, 0, 0, 458.1247, 1506.369
14.24065, 1.504491, 13.27267, 0.3357401, 0.6799887, -0.6899651, 0.1878964, -0.1620445, 1.140514, 12.81137, 1.40058, 0.2825697, 0.1263098, 0.9338399, 0.1792852, 18, 0, 0, 0, 476.1109, 1940.99
14.24859, 1.508215, 13.26698, 0.3343138, 0.6798798, -0.6894542, 0.1894418, -0.1628759, 1.140673, 12.81142, 1.400587, 0.2825953, 0.1263049, 0.9338322, 0.1792887, 18, 0, 0, 0, 461.2545, 1543.682
14.25996, 1.513244, 13.26518, 0.3326663, 0.678948, -0.6894313, 0.1913256, -0.1646481, 1.143497, 12.82636, 1.40128, 0.287542, 0.1213168, 0.9326881, 0.180817, 18, 0, 0, 0, 461.2545, 1543.682
14.27094, 1.509636, 13.26622, 0.3300785, 0.6787405, -0.688672, 0.1927941, -0.1669504, 1.134655, 12.84166, 1.401357, 0.2910926, 0.1243694, 0.9310921, 0.1812863, 18, 0, 0, 0, 462.7729, 2343.9
14.28196, 1.511061, 13.26459, 0.3279035, 0.6781358, -0.6886534, 0.1946918, -0.1672829, 1.139757, 12.811, 1.389542, 0.2866092, 0.1364204, 0.9304031, 0.183289, 18, 0, 0, 986.0836, 379.7057, 986.0836
14.29355, 1.513613, 13.25519, 0.3250859, 0.6783746, -0.6876903, 0.1964839, -0.1681791, 1.143462, 12.80714, 1.384595, 0.2909332, 0.1282765, 0.9287726, 0.1904854, 18, 0, 0, 0, 328.171, 1623.469
14.30443, 1.508664, 13.2505, 0.3213581, 0.6785791, -0.6863896, 0.19796, -0.1709141, 1.128511, 12.81819, 1.380085, 0.2956219, 0.1323272, 0.9261684, 0.1931563, 18, 0, 0, 0, 283.4268, 2027.965
14.31537, 1.502061, 13.24726, 0.3184536, 0.6780675, -0.6864732, 0.1987219, -0.1717226, 1.121114, 12.81075, 1.372836, 0.2979318, 0.133278, 0.9244381, 0.1972002, 18, 0, 0, 846.9193, 174.8658, 846.9193
14.32673, 1.499071, 13.24357, 0.3160876, 0.6789904, -0.6855541, 0.1989611, -0.1714706, 1.122389, 12.7947, 1.364657, 0.2986378, 0.1333688, 0.9226596, 0.2042731, 18, 0, 0, 464.7638, 79.75532, 464.7638
14.33769, 1.499071, 13.23668, 0.3116628, 0.6792607, -0.6857121, 0.1990162, -0.169695, 1.122486, 12.77198, 1.354478, 0.2950393, 0.146131, 0.9213477, 0.2066787, 18, 0, 0, 198.9345, 5.783482, 198.9345
14.34867, 1.49697, 13.228, 0.3087671, 0.6798203, -0.6857038, 0.1987264, -0.1678171, 1.123377, 12.75801, 1.347774, 0.2951306, 0.1458122, 0.920228, 0.2117005, 18, 0, 0, 2.758273, 0, 2.758273
14.36016, 1.498677, 13.22222, 0.3060041, 0.6805758, -0.6850092, 0.1989853, -0.1672842, 1.125828, 12.74907, 1.341746, 0.2960926, 0.1468726, 0.9186318, 0.2165024, 18, 0, 0, 0.5704376, 0, 0.5704376
14.37121, 1.502629, 13.22094, 0.3032621, 0.6794739, -0.6856562, 0.1998793, -0.1680446, 1.127849, 12.76903, 1.346491, 0.2988887, 0.1448516, 0.9182124, 0.2157996, 18, 0, 0, 0.7296767, 0, 0.7296767
14.38193, 1.499156, 13.22512, 0.2995335, 0.678884, -0.6853604, 0.2011864, -0.1700634, 1.12873, 12.78772, 1.349116, 0.3003011, 0.1475757, 0.9175876, 0.2146478, 18, 0, 0, 1.424683, 0, 1.424683
14.39613, 1.508101, 13.22826, 0.2956422, 0.6785641, -0.6856589, 0.2034174, -0.1674635, 1.132714, 12.76453, 1.325524, 0.3014013, 0.1536848, 0.9133463, 0.2265761, 18, 0, 0, 0.4697579, 0, 0.4697579
14.40426, 1.496063, 13.22958, 0.2894114, 0.6783831, -0.6852958, 0.2035739, -0.1694808, 1.13285, 12.76459, 1.325566, 0.3013902, 0.1536876, 0.91335, 0.2265742, 18, 0, 0, 0, 0, 0.5091932
14.41548, 1.499172, 13.22131, 0.2842951, 0.6803414, -0.6831471, 0.2064174, -0.1668455, 1.126506, 12.75579, 1.311847, 0.3014139, 0.1583369, 0.9109262, 0.2330076, 18, 0, 0, 0, 0, 0.5091932
14.42662, 1.513128, 13.20418, 0.2785281, 0.6811707, -0.6815264, 0.2103138, -0.1652157, 1.143421, 12.73349, 1.301191, 0.3006524, 0.1624565, 0.9089435, 0.2388255, 18, 0, 0, 0.01823096, 0, 0
14.43786, 1.526024, 13.18543, 0.273286, 0.6821789, -0.6796455, 0.214165, -0.1638518, 1.162453, 12.70818, 1.292329, 0.2992829, 0.1664496, 0.9069979, 0.2451105, 18, 0, 0, 0.00583045, 0, 0
14.44888, 1.536249, 13.1678, 0.2665625, 0.6832678, -0.6779098, 0.2172526, -0.1624336, 1.178103, 12.68452, 1.281783, 0.2982857, 0.1697821, 0.9050226, 0.2512644, 18, 0, 0, 0.0108463, 0, 0
14.45977, 1.546242, 13.1511, 0.261477, 0.6840786, -0.67641, 0.2200871, -0.1614558, 1.190513, 12.66364, 1.272322, 0.2981984, 0.1732126, 0.9028222, 0.2568795, 18, 0, 0, 0.01863693, 0, 0
14.47107, 1.55919, 13.1325, 0.2559662, 0.6842314, -0.6751003, 0.2228905, -0.1624404, 1.191468, 12.65203, 1.26306, 0.3014089, 0.1776941, 0.899869, 0.2604099, 18, 0, 0, 0.01130511, 0, 0
14.48197, 1.56309, 13.12062, 0.2507766, 0.6844589, -0.6743731, 0.2248065, -0.1618612, 1.206107, 12.6333, 1.254912, 0.3007422, 0.1801993, 0.8980839, 0.2655708, 18, 0, 0, 0, 0, 0
14.49316, 1.559097, 13.11303, 0.243154, 0.6842755, -0.6735643, 0.2262208, -0.1640197, 1.187095, 12.63672, 1.244129, 0.3052711, 0.1835423, 0.8950908, 0.2682058, 18, 0, 0, 0.003522412, 0, 0
14.5042, 1.548312, 13.10575, 0.2360261, 0.6838756, -0.6730669, 0.2273762, -0.1661188, 1.173335, 12.63211, 1.233266, 0.3086704, 0.1860225, 0.8923053, 0.2718633, 18, 0, 0, 0, 0, 0
14.51551, 1.52969, 13.09882, 0.2279467, 0.6840614, -0.6724359, 0.2272013, -0.1681356, 1.160937, 12.61861, 1.219951, 0.3110983, 0.1884013, 0.8891109, 0.2778572, 18, 0, 0, 463.5022, 0, 0
14.52642, 1.502872, 13.09488, 0.2214225, 0.6843815, -0.6718731, 0.2271367, -0.1691673, 1.13314, 12.61243, 1.207006, 0.3139219, 0.1899576, 0.8857775, 0.2841961, 18, 0, 0, 0, 0, 262.605
14.53792, 1.483538, 13.09023, 0.2137844, 0.684426, -0.6717365, 0.2264676, -0.1704226, 1.108919, 12.60855, 1.193051, 0.3179148, 0.1914039, 0.8821886, 0.2898932, 18, 0, 0, 0, 0, 369.0825
14.55168, 1.44529, 13.0861, 0.2060272, 0.684631, -0.6719213, 0.2239327, -0.1722106, 1.061082, 12.60478, 1.170966, 0.3259315, 0.1928824, 0.8748271, 0.3020639, 18, 0, 0, 0, 0, 465.4378
14.55968, 1.42671, 13.08655, 0.1978242, 0.6853678, -0.6715471, 0.2221674, -0.1730236, 1.061008, 12.6047, 1.170925, 0.3259667, 0.1928703, 0.874814, 0.3020716, 18, 0, 0, 0, 391.1557, 210.8306
14.57074, 1.408016, 13.08514, 0.1897899, 0.6860163, -0.6716468, 0.220949, -0.1716218, 1.023801, 12.60003, 1.148668, 0.3286332, 0.1915321, 0.8714069, 0.3097834, 18, 0, 0, 0, 391.1557, 210.8306
14.58203, 1.392524, 13.09159, 0.181507, 0.6859349, -0.6723043, 0.2191126, -0.171726, 1.003185, 12.60639, 1.131717, 0.3323702, 0.191334, 0.8678584, 0.3158213, 18, 0, 0, 0, 404.9512, 588.7205
14.59351, 1.37817, 13.10346, 0.1741338, 0.6857362, -0.6729636, 0.2183234, -0.1709409, 0.9887354, 12.6192, 1.118525, 0.3345116, 0.1917772, 0.8647789, 0.3216846, 18, 0, 0, 0, 369.3102, 747.4924
14.60433, 1.375637, 13.11033, 0.1644232, 0.6856771, -0.6730162, 0.2180045, -0.1713774, 0.9840999, 12.6289, 1.10359, 0.3373852, 0.1932765, 0.8613294, 0.3269971, 18, 0, 0, 0, 284.7889, 908.433
14.6154, 1.36639, 13.12598, 0.1557181, 0.6850909, -0.673206, 0.2183873, -0.1724856, 0.9732518, 12.64638, 1.088962, 0.3402293, 0.1951531, 0.8578882, 0.3319444, 18, 0, 0, 0.0001109764, 221.864, 979.8102
14.62651, 1.364495, 13.13348, 0.1473745, 0.6848115, -0.6730743, 0.2193222, -0.1729218, 0.9691845, 12.65547, 1.074333, 0.3426806, 0.1976284, 0.8543214, 0.3371173, 18, 0, 0, 0.002877152, 0, 1123.528
14.63764, 1.363164, 13.14589, 0.1385307, 0.6841294, -0.673185, 0.2205295, -0.1736537, 0.9674323, 12.66909, 1.059827, 0.3448653, 0.2000807, 0.8509177, 0.3420159, 18, 0, 0, 0, 0, 1187.538
14.64847, 1.357742, 13.15654, 0.1277458, 0.6833441, -0.6729478, 0.2229128, -0.1746195, 0.9615299, 12.68237, 1.043886, 0.3469039, 0.2038507, 0.8473709, 0.3465039, 18, 0, 0, 0, 0, 1252.415
14.65963, 1.374844, 13.16842, 0.119133, 0.681621, -0.6737152, 0.2252496, -0.1753949, 0.9778357, 12.69936, 1.03067, 0.3490525, 0.2072328, 0.8442987, 0.3498237, 18, 0, 0, 0, 0, 1341.399
14.67113, 1.3771, 13.17653, 0.1092139, 0.6803344, -0.6744193, 0.2265687, -0.1759848, 0.9823799, 12.71179, 1.016799, 0.3509637, 0.2095628, 0.8411753, 0.3540229, 18, 0, 0, 0.005006392, 0, 1259.137
14.68169, 1.382957, 13.18179, 0.09903011, 0.6793536, -0.6748193, 0.2281732, -0.1761667, 0.9885753, 12.72054, 1.000992, 0.3532673, 0.2126348, 0.8370158, 0.3597127, 18, 0, 0, 0, 0, 1288.5
14.69351, 1.377941, 13.18792, 0.08956191, 0.678671, -0.6757805, 0.2280769, -0.1752362, 0.9865196, 12.72865, 0.9854431, 0.3552797, 0.2137417, 0.832767, 0.366865, 18, 0, 0, 0, 0, 1279.401
14.70706, 1.383307, 13.18606, 0.08065134, 0.678125, -0.6761825, 0.2295645, -0.17385, 0.9948733, 12.7309, 0.961751, 0.3602332, 0.2187372, 0.8218908, 0.3832516, 18, 0, 0, 0, 0, 1337.535
14.71524, 1.372082, 13.20181, 0.07170993, 0.6769862, -0.6775352, 0.2284427, -0.1744984, 0.9938605, 12.72985, 0.9621221, 0.360146, 0.2187779, 0.8219289, 0.3832284, 18, 0, 0, 0, 0, 1359.697
14.72628, 1.365166, 13.20461, 0.06323549, 0.6769419, -0.6777346, 0.228278, -0.1741118, 0.9796398, 12.7517, 0.9398617, 0.3633825, 0.2187103, 0.8168919, 0.3909051, 18, 0, 0, 0, 0, 1359.697
14.73742, 1.357359, 13.20758, 0.05518886, 0.6765362, -0.6779188, 0.2285439, -0.1746219, 0.9693218, 12.76034, 0.9227589, 0.3677178, 0.2213611, 0.8102224, 0.3991523, 18, 0, 0, 0.1021176, 0, 1523.565
14.74857, 1.34733, 13.20292, 0.0469459, 0.6770345, -0.6773655, 0.2286509, -0.1746977, 0.9592876, 12.75642, 0.9056915, 0.3711819, 0.2237157, 0.8030891, 0.4089295, 17, 0, 0, 0.03618594, 0, 1622.806
14.75961, 1.35115, 13.19277, 0.03784919, 0.6778594, -0.6764726, 0.229138, -0.1743191, 0.9636185, 12.74599, 0.8880489, 0.374112, 0.2264273, 0.7957429, 0.4190036, 17, 0, 0, 0, 0, 1651.557
14.77077, 1.345528, 13.18965, 0.02849525, 0.6786191, -0.676043, 0.228785, -0.1734925, 0.9608637, 12.74111, 0.8695356, 0.3765644, 0.2278637, 0.7885443, 0.4295057, 17, 0, 0, 0, 0, 1623.015
14.78183, 1.340813, 13.18821, 0.01927811, 0.67951, -0.6751224, 0.2290324, -0.173263, 0.9576328, 12.73947, 0.8512232, 0.3795357, 0.2303118, 0.7807123, 0.4397699, 17, 0, 0, 0.01293059, 0, 1590.157
14.7932, 1.335193, 13.19501, 0.007999152, 0.6797018, -0.6748884, 0.2288262, -0.1736947, 0.9545025, 12.74822, 0.8322145, 0.3829257, 0.2320267, 0.7732757, 0.4489725, 17, 0, 0, 0.006609932, 0, 1698.335
14.80417, 1.321414, 13.21143, -0.00146395, 0.6793348, -0.6751208, 0.2275504, -0.1758893, 0.9420047, 12.76868, 0.8150402, 0.3875928, 0.2326549, 0.7659748, 0.4570842, 17, 0, 0, 0.02436355, 0, 1561.181
14.81541, 1.295277, 13.23275, -0.0125007, 0.6789097, -0.6756185, 0.2242887, -0.1797657, 0.9127613, 12.79698, 0.7961503, 0.3941289, 0.2315393, 0.7586296, 0.4642556, 17, 0, 0, 0.01514297, 6.104379, 909.6664
14.82629, 1.273457, 13.25352, -0.02342051, 0.6778679, -0.6767011, 0.2218327, -0.1826501, 0.8857393, 12.8264, 0.7785746, 0.3998818, 0.230925, 0.7524217, 0.4697126, 17, 0, 0, 0, 25.87319, 323.6565
14.8373, 1.247747, 13.28087, -0.03435615, 0.6756494, -0.6787338, 0.219487, -0.1861283, 0.8570546, 12.86416, 0.763561, 0.405386, 0.2295658, 0.7478096, 0.4730146, 17, 0, 0, 0.0133431, 21.08879, 505.8974
14.84901, 1.205005, 13.30961, -0.04601893, 0.6740749, -0.6806554, 0.2154682, -0.1894855, 0.8111961, 12.90284, 0.7481334, 0.410709, 0.226548, 0.7438736, 0.4760739, 16, 0, 0, 0.02496617, 42.73389, 322.1215
14.86207, 1.137401, 13.33079, -0.06035051, 0.6735563, -0.6811959, 0.2093996, -0.1960766, 0.730763, 12.93543, 0.7231375, 0.4200503, 0.2230373, 0.7363006, 0.4813248, 16, 0, 0, 0, 65.31481, 0
14.87086, 1.138445, 13.33714, -0.06986028, 0.6729174, -0.6814866, 0.2099781, -0.1966406, 0.7311059, 12.93556, 0.7237764, 0.420011, 0.223063, 0.736323, 0.481313, 16, 0, 0, 0, 59.79744, 0
14.88192, 1.097496, 13.34321, -0.08083802, 0.6736219, -0.6809247, 0.2069365, -0.1993803, 0.6855456, 12.94963, 0.7003043, 0.4235016, 0.2213723, 0.7340253, 0.4825429, 16, 0, 0, 0, 59.79744, 0
14.89305, 1.06664, 13.34341, -0.09266818, 0.6746618, -0.6799368, 0.2045797, -0.2016543, 0.6487562, 12.94997, 0.6825624, 0.4263643, 0.2199584, 0.7316822, 0.4842241, 16, 0, 0, 0, 101.9862, 0
14.90411, 1.03932, 13.34208, -0.1029024, 0.6759621, -0.6788774, 0.2023656, -0.2030986, 0.617442, 12.94601, 0.6686983, 0.4278911, 0.2184532, 0.7302707, 0.4856873, 16, 0, 0, 0.002295217, 76.67889, 0
14.91523, 1.016117, 13.3372, -0.1130508, 0.6772404, -0.6778287, 0.2004914, -0.2041991, 0.5909379, 12.93839, 0.6555709, 0.4289154, 0.2171755, 0.7294168, 0.486639, 16, 0, 0, 0.001947284, 89.90022, 0
14.92623, 0.9986929, 13.33266, -0.1235616, 0.6781837, -0.6771126, 0.1989949, -0.204906, 0.5709192, 12.93119, 0.6427363, 0.4294644, 0.2160124, 0.7291775, 0.4870311, 16, 0, 0, 0.006212501, 95.99404, 0
14.93752, 0.9905531, 13.32898, -0.1329271, 0.6786731, -0.6769609, 0.1980544, -0.2046978, 0.5620039, 12.92566, 0.6325298, 0.4291327, 0.2151276, 0.7297201, 0.4869023, 16, 0, 0, 0.002847333, 100.7714, 0
14.94867, 0.9953647, 13.32233, -0.1398013, 0.6787907, -0.6768788, 0.1980737, -0.2045608, 0.5666487, 12.91827, 0.6253126, 0.4287434, 0.215113, 0.7303146, 0.4863601, 16, 0, 0, 0, 98.19363, 0
14.96016, 0.9981308, 13.32098, -0.14782, 0.6784868, -0.6768212, 0.1989388, -0.2049199, 0.569918, 12.91664, 0.6177493, 0.4285165, 0.2157637, 0.730875, 0.4854293, 16, 0, 0, 0, 94.95597, 0
14.97087, 1.002393, 13.31394, -0.1557138, 0.678353, -0.6765018, 0.2002163, -0.2051736, 0.5741043, 12.9098, 0.6101691, 0.428339, 0.2170398, 0.7310712, 0.4847207, 16, 0, 0, 0, 113.222, 0
14.98191, 1.01693, 13.30604, -0.1626403, 0.6785938, -0.6760886, 0.2016214, -0.2043611, 0.5899954, 12.8997, 0.6026216, 0.4272869, 0.2182832, 0.731153, 0.4849678, 16, 0, 0, 0, 105.0278, 0
14.99305, 1.028726, 13.29732, -0.1703028, 0.6791834, -0.6755544, 0.2028274, -0.2029712, 0.6048853, 12.88722, 0.5945348, 0.4256731, 0.2192889, 0.7310666, 0.4860623, 16, 0, 0, 0, 96.33534, 0
15.00435, 1.03876, 13.29178, -0.1778602, 0.6796669, -0.6753029, 0.2039846, -0.201021, 0.6186675, 12.87764, 0.5867135, 0.4236614, 0.2201296, 0.73111, 0.4873727, 16, 0, 0, 0.0007122735, 106.965, 0
15.0181, 1.071207, 13.28191, -0.1829277, 0.6797836, -0.675461, 0.2065647, -0.1974279, 0.658372, 12.86294, 0.5809653, 0.4202065, 0.2220799, 0.7309514, 0.4897114, 16, 0, 0, 0.002129559, 110.4484, 0
15.02642, 1.065553, 13.28823, -0.1907697, 0.6796228, -0.6763851, 0.2054719, -0.1959523, 0.6580793, 12.86382, 0.5809889, 0.420201, 0.2220835, 0.7309545, 0.4897098, 16, 0, 0, 0, 104.1477, 0
15.03737, 1.082521, 13.28734, -0.1975645, 0.6793162, -0.6769434, 0.2063913, -0.1941129, 0.6762236, 12.86579, 0.5691298, 0.4172474, 0.2211105, 0.7322165, 0.4907891, 16, 0, 0, 0, 104.1477, 0
15.04841, 1.094492, 13.29107, -0.2044804, 0.6785895, -0.6775844, 0.2076181, -0.1931068, 0.6909857, 12.86973, 0.5614581, 0.4164933, 0.221921, 0.7319632, 0.4914413, 16, 0, 0, 0, 118.4403, 0
15.0596, 1.099899, 13.29769, -0.2115056, 0.6778322, -0.6783499, 0.2083103, -0.1923325, 0.6987084, 12.87643, 0.5547732, 0.4159388, 0.222256, 0.7316966, 0.4921558, 16, 0, 0, 0.001321617, 111.3335, 0
15.07076, 1.102412, 13.30853, -0.2182087, 0.6771841, -0.6788837, 0.2086253, -0.1923905, 0.7016676, 12.88748, 0.5476266, 0.4162147, 0.2223923, 0.730957, 0.4929594, 16, 0, 0, 0.002056679, 114.9433, 0
15.08173, 1.103752, 13.31323, -0.225754, 0.6767439, -0.6792692, 0.2084334, -0.1927867, 0.702345, 12.89284, 0.5388039, 0.4170108, 0.2222381, 0.729812, 0.4940515, 16, 0, 0, 0.006192405, 115.9551, 0
15.09295, 1.099943, 13.31867, -0.2338913, 0.6765965, -0.6793724, 0.2082822, -0.193103, 0.6980264, 12.89743, 0.5289579, 0.4176445, 0.2221165, 0.728439, 0.4955945, 18, 0, 0, 0, 108.1994, 0
15.10467, 1.091525, 13.32488, -0.2422225, 0.6765851, -0.6798126, 0.2073431, -0.1926039, 0.6899637, 12.90207, 0.5189053, 0.4177183, 0.221122, 0.7273521, 0.4975696, 18, 0, 0, 0.001436019, 113.9181, 0
15.11512, 1.084751, 13.33174, -0.2501903, 0.6764916, -0.6802819, 0.2062724, -0.1924253, 0.6827854, 12.90796, 0.5091545, 0.4181328, 0.22008, 0.7261467, 0.4994406, 18, 0, 0, 0.002137103, 115.1501, 0
15.1263, 1.074509, 13.34017, -0.2576841, 0.6765879, -0.6808711, 0.2045721, -0.1918169, 0.6728855, 12.91463, 0.4998193, 0.418219, 0.2183642, 0.725046, 0.5017155, 18, 0, 0, 0, 112.2012, 0
15.13812, 1.07166, 13.34534, -0.2645133, 0.6765482, -0.6813654, 0.2033432, -0.1915084, 0.669492, 12.91889, 0.4910578, 0.4185814, 0.2172104, 0.7238135, 0.5036897, 18, 0, 0, 0, 116.8773, 0
15.14827, 1.063371, 13.35299, -0.270714, 0.6764224, -0.6819871, 0.2018521, -0.1913171, 0.6613787, 12.92536, 0.4831446, 0.4189498, 0.2156466, 0.7226965, 0.5056555, 18, 0, 0, 0, 108.5599, 0
15.15985, 1.050784, 13.36047, -0.2768343, 0.6763868, -0.6825809, 0.1998836, -0.1913918, 0.6480659, 12.93234, 0.4750762, 0.4196981, 0.2137676, 0.721424, 0.5076461, 18, 0, 0, 0, 122.5173, 0
15.17335, 1.03256, 13.372, -0.2864159, 0.6761482, -0.6834047, 0.1971001, -0.1921808, 0.6271922, 12.94353, 0.461334, 0.4215951, 0.2111755, 0.7187068, 0.5110021, 18, 0, 0, 0, 123.5867, 0
15.18168, 1.036667, 13.37127, -0.2909475, 0.6762238, -0.6838419, 0.1964225, -0.19105, 0.6275942, 12.9443, 0.4609473, 0.4216008, 0.2111715, 0.7187034, 0.5110038, 18, 0, 0, 0, 120.2603, 0
15.193, 1.033611, 13.37694, -0.2952243, 0.6759609, -0.6845881, 0.1952632, -0.1904951, 0.6301792, 12.94777, 0.453025, 0.4206873, 0.2092425, 0.7185889, 0.5127084, 18, 0, 0, 0, 120.2603, 0
15.20406, 1.03665, 13.38208, -0.2999292, 0.6756861, -0.6853395, 0.1945839, -0.189461, 0.635536, 12.95229, 0.4474065, 0.4201761, 0.2083354, 0.7180613, 0.5142339, 18, 0, 0, 0, 110.1298, 0
15.21519, 1.040539, 13.39041, -0.3027586, 0.6751358, -0.6861258, 0.1943902, -0.1887743, 0.6411611, 12.96108, 0.4447345, 0.4198964, 0.207966, 0.7176341, 0.5152072, 18, 0, 0, 0, 122.7666, 0
15.22605, 1.042958, 13.39614, -0.3056444, 0.6746622, -0.6864558, 0.1946357, -0.1890143, 0.6440089, 12.96827, 0.4417327, 0.4204075, 0.2082576, 0.7167153, 0.515951, 18, 0, 0, 0, 125.249, 0
15.23745, 1.046279, 13.40143, -0.3084996, 0.6742855, -0.6867265, 0.1948368, -0.1891681, 0.6476542, 12.97488, 0.4383659, 0.4209082, 0.2085267, 0.7157243, 0.5168089, 18, 0, 0, 0, 126.3237, 0
15.24854, 1.043173, 13.40255, -0.3107948, 0.6744303, -0.6865613, 0.1949309, -0.1891543, 0.6453474, 12.97657, 0.4351218, 0.4212606, 0.2088749, 0.7143607, 0.518266, 18, 0, 0, 0, 123.9417, 0
15.25951, 1.051585, 13.40209, -0.3119954, 0.6742798, -0.6867045, 0.1955725, -0.188508, 0.6549678, 12.97699, 0.4339091, 0.4210413, 0.2096764, 0.7134823, 0.5193294, 18, 0, 0, 0, 127.4638, 0
15.27076, 1.063691, 13.39845, -0.3120031, 0.6742539, -0.6872373, 0.1957201, -0.1864952, 0.6714987, 12.97347, 0.4343187, 0.4196312, 0.2097908, 0.7131159, 0.5209254, 18, 0, 0, 0, 113.0662, 0
15.28186, 1.073668, 13.39434, -0.3139657, 0.6744784, -0.6875893, 0.1958168, -0.1842703, 0.6862519, 12.96867, 0.4331377, 0.4179531, 0.2099341, 0.7126964, 0.5227875, 18, 0, 0, 0, 116.413, 0
15.29271, 1.08765, 13.38981, -0.3144144, 0.6746739, -0.6880999, 0.1958033, -0.181644, 0.7053291, 12.96316, 0.4329563, 0.4160132, 0.2098897, 0.712389, 0.5247679, 18, 0, 0, 0, 122.0135, 0
15.30394, 1.099597, 13.38496, -0.3141875, 0.6749148, -0.6882399, 0.1961034, -0.1798871, 0.7215413, 12.95839, 0.4334471, 0.4148074, 0.2103621, 0.7115892, 0.5266151, 18, 0, 0, 0, 121.2706, 0
15.3154, 1.1072, 13.37937, -0.3145805, 0.6754344, -0.6880603, 0.1961342, -0.1785856, 0.7321552, 12.95241, 0.4326183, 0.4140586, 0.2107237, 0.7103531, 0.5287246, 18, 0, 0, 0, 125.3433, 0
