sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 3/2/2021 6:00:13 PM, Tripod, 1.112775, 15.88264, 1.403438, 0.4993152, 0.4993152, 0.500684, -0.500684, 6.102456, 14.53351, 1.006099, 0.5103878, 0.492458, 0.5012512, 0.4957185, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
17.35872, 7.707818, 10.98294, -5.479719, -0.3480169, -0.2715231, 0.7513754, -0.4905042, 1.183875, 15.53477, 1.876858, 0.05390721, 0.8641818, 0.5001122, -0.01309992, 15, 170.8028, 496.8402, 0, 7.375953, 0
17.36983, 7.706455, 10.98179, -5.479742, -0.3478512, -0.2714413, 0.7515872, -0.4903426, 1.183534, 15.53492, 1.877473, 0.05041202, 0.8644008, 0.5001478, -0.0110502, 15, 131.7416, 500.1464, 0, 12.83679, 0
17.3811, 7.708268, 10.98333, -5.482643, -0.3484659, -0.2714099, 0.7511004, -0.4906693, 1.185442, 15.53599, 1.875747, 0.04727742, 0.8645832, 0.5001749, -0.00927036, 15, 91.9665, 505.1351, 0, 16.01656, 0
17.39488, 7.710701, 10.9835, -5.490615, -0.3495935, -0.2713033, 0.7506772, -0.4905736, 1.185395, 15.53624, 1.875985, 0.04457506, 0.864732, 0.5001921, -0.007708236, 15, 51.12641, 510.7525, 0, 17.34747, 0
17.40313, 7.71772, 10.98587, -5.497492, -0.350608, -0.2719646, 0.7497706, -0.49087, 1.187135, 15.5377, 1.876887, 0.04235726, 0.8648509, 0.5001989, -0.00633067, 15, 8.385243, 516.815, 0, 14.85608, 0
17.41407, 7.720368, 10.9828, -5.505437, -0.3525045, -0.271905, 0.7481912, -0.4919535, 1.186915, 15.53726, 1.877664, 0.04060185, 0.8649409, 0.5002015, -0.005226151, 15, 5.800846, 522.0886, 0, 26.72565, 0
17.42568, 7.722079, 10.98628, -5.506584, -0.3536696, -0.2709683, 0.7474163, -0.4928116, 1.187041, 15.53735, 1.877964, 0.03924384, 0.8650036, 0.5002081, -0.004542867, 15, 0, 530.6951, 0, 33.88042, 0
17.43655, 7.722484, 10.99064, -5.5024, -0.354552, -0.2702403, 0.7465153, -0.4939411, 1.18761, 15.53789, 1.877865, 0.0384316, 0.8650426, 0.500208, -0.004054429, 15, 0, 539.8507, 0, 43.49513, 0
17.44785, 7.719967, 10.99158, -5.498035, -0.3542461, -0.2695317, 0.746692, -0.494281, 1.18784, 15.53793, 1.877787, 0.03811002, 0.8650572, 0.5002089, -0.003868946, 15, 0, 549.5015, 0, 43.8486, 0
17.45938, 7.7126, 10.99654, -5.482968, -0.3527864, -0.2693728, 0.7477584, -0.493799, 1.186919, 15.53808, 1.87862, 0.03829139, 0.8650491, 0.5002081, -0.003972855, 15, 0, 559.8391, 61.0212, 41.37183, 0
17.46993, 7.710502, 10.99551, -5.479774, -0.3508926, -0.2703931, 0.7489167, -0.4928342, 1.186911, 15.53819, 1.878535, 0.0389904, 0.8650174, 0.5002058, -0.00433703, 15, 0, 570.7603, 49.42625, 37.57085, 0
17.48122, 7.707397, 10.99466, -5.475675, -0.349586, -0.2710645, 0.7501684, -0.4914883, 1.185487, 15.53673, 1.878983, 0.04011574, 0.8649608, 0.5002075, -0.005104356, 15, 0, 582.1332, 34.96869, 32.6805, 0
17.49239, 7.711493, 10.99276, -5.480984, -0.3486336, -0.2729568, 0.7510152, -0.4898218, 1.18521, 15.53646, 1.879053, 0.04178258, 0.8648787, 0.5002023, -0.0060503, 15, 19.32718, 594.3304, 19.32718, 39.27647, 0
17.50341, 7.714148, 10.99675, -5.48422, -0.3483844, -0.2741785, 0.7509379, -0.4894351, 1.184949, 15.53581, 1.87837, 0.04390196, 0.864769, 0.5001943, -0.007291321, 15, 4.49184, 607.5309, 4.49184, 44.3993, 0
17.51455, 7.715783, 11.00245, -5.482815, -0.3487304, -0.2742039, 0.750683, -0.4895656, 1.185647, 15.53672, 1.877521, 0.04652506, 0.8646299, 0.5001751, -0.008694909, 19, 20.86189, 630.1192, 20.86189, 50.17966, 0
17.52581, 7.717267, 11.00469, -5.484497, -0.3496792, -0.2739846, 0.7501209, -0.4898731, 1.185551, 15.53653, 1.877299, 0.04950899, 0.8644567, 0.5001543, -0.01045083, 19, 0, 627.989, 0, 64.61163, 0
17.53675, 7.71648, 11.00564, -5.481835, -0.3503242, -0.2734073, 0.7499149, -0.4900501, 1.186035, 15.53657, 1.877248, 0.05290714, 0.864249, 0.5001208, -0.01239596, 19, 0, 558.7925, 0, 69.94075, 0
17.55048, 7.715078, 11.00634, -5.480225, -0.3509489, -0.2728455, 0.7497871, -0.4901116, 1.186237, 15.53587, 1.876356, 0.05667518, 0.8640037, 0.5000743, -0.01453048, 19, 0, 246.1085, 0, 77.70235, 0
17.55905, 7.715692, 11.00602, -5.481577, -0.3510797, -0.2732239, 0.7499577, -0.489546, 1.186202, 15.53584, 1.875824, 0.06076169, 0.8637196, 0.5000125, -0.01685445, 19, 165.1012, 436.0879, 0, 86.10326, 0
17.56999, 7.71766, 11.00547, -5.482915, -0.351211, -0.2736239, 0.7501445, -0.4889417, 1.186119, 15.53547, 1.875238, 0.06509945, 0.8633933, 0.4999382, -0.01938522, 19, 0, 60.20556, 0, 91.86845, 0
17.58103, 7.720245, 11.00273, -5.488428, -0.3514637, -0.2740968, 0.7505525, -0.487868, 1.186112, 15.53516, 1.874457, 0.06970341, 0.8630271, 0.4998421, -0.02199033, 19, 707.262, 707.262, 0, 98.10278, 0
17.59263, 7.726149, 11.00115, -5.492458, -0.3515958, -0.2752226, 0.7507353, -0.4868568, 1.187209, 15.53502, 1.873136, 0.07448143, 0.86262, 0.4997285, -0.02471463, 19, 710.4921, 710.4921, 0, 104.3324, 0
17.60351, 7.729628, 11.00432, -5.494122, -0.3515439, -0.2759689, 0.7504524, -0.486908, 1.187303, 15.535, 1.872401, 0.07937475, 0.8621733, 0.4995983, -0.02754057, 19, 691.1352, 0, 3.99337, 110.2862, 0
17.61449, 7.72893, 11.00702, -5.491852, -0.3515676, -0.2759676, 0.7499048, -0.4877346, 1.187733, 15.53347, 1.872121, 0.08431654, 0.861689, 0.4994547, -0.030461, 19, 49.83797, 0, 0, 100.4957, 0
17.62581, 7.728273, 11.01, -5.491105, -0.3521246, -0.2758831, 0.7493429, -0.4882438, 1.187863, 15.53343, 1.871304, 0.08935367, 0.8611774, 0.4992822, -0.03327055, 19, 77.32194, 643.111, 0, 86.56539, 0
17.63668, 7.728956, 11.01315, -5.492234, -0.352188, -0.2761562, 0.7492705, -0.4881547, 1.186338, 15.53469, 1.869293, 0.09428904, 0.8606347, 0.4991073, -0.03618658, 19, 107.4547, 619.2487, 0, 73.1591, 0
17.64771, 7.726326, 11.01506, -5.489444, -0.3515148, -0.276531, 0.7495778, -0.4879561, 1.186692, 15.53505, 1.868041, 0.09921268, 0.8600773, 0.4989068, -0.03893295, 19, 137.579, 592.0723, 0, 60.29847, 0
17.65889, 7.727458, 11.01447, -5.493123, -0.3508285, -0.277448, 0.7501572, -0.4870382, 1.186738, 15.5352, 1.867193, 0.1039484, 0.859504, 0.4987072, -0.04169881, 19, 166.8078, 563.2709, 0, 48.05411, 0
17.66969, 7.728652, 11.01548, -5.494936, -0.3501098, -0.2785604, 0.7505533, -0.4863096, 1.186819, 15.53536, 1.866122, 0.1085681, 0.858932, 0.4984885, -0.0442508, 19, 180.8456, 554.5671, 0, 35.88051, 0
17.68107, 7.733286, 11.01357, -5.494516, -0.3494861, -0.2798428, 0.7509393, -0.4854251, 1.186222, 15.53513, 1.866612, 0.1129379, 0.8583623, 0.4982736, -0.04672091, 19, 176.0397, 574.2677, 0, 26.68017, 0
17.69241, 7.736101, 11.0179, -5.496729, -0.3492263, -0.2809859, 0.7506633, -0.4853789, 1.186311, 15.53534, 1.865896, 0.1170082, 0.8578033, 0.4980682, -0.04910019, 19, 163.3545, 593.5931, 0, 12.98584, 0
17.70656, 7.741229, 11.02479, -5.500263, -0.3491161, -0.2818669, 0.7500557, -0.4858866, 1.185645, 15.53505, 1.865899, 0.120801, 0.8572685, 0.4978649, -0.05126891, 19, 155.1095, 605.4766, 0, 0, 0
17.71424, 7.743065, 11.02707, -5.504804, -0.3492424, -0.2826685, 0.7498608, -0.4856307, 1.185635, 15.53535, 1.865648, 0.1242607, 0.8567644, 0.4976732, -0.05324871, 19, 148.067, 615.1837, 0, 0, 0
17.72545, 7.744073, 11.02717, -5.507475, -0.3497126, -0.2826572, 0.749858, -0.485303, 1.185455, 15.5354, 1.865196, 0.1273756, 0.8563015, 0.4974924, -0.05499551, 19, 141.4704, 623.9544, 0, 0, 0
17.73654, 7.743988, 11.02993, -5.50925, -0.3498543, -0.2828263, 0.7500076, -0.4848712, 1.185918, 15.53631, 1.864096, 0.1301058, 0.8558855, 0.4973302, -0.05652455, 19, 135.3583, 631.9241, 0, 0, 0
17.74753, 7.745842, 11.02996, -5.511752, -0.3499933, -0.2832316, 0.75023, -0.4841894, 1.185905, 15.53645, 1.863774, 0.1324375, 0.8555235, 0.497189, -0.0578171, 19, 130.2266, 638.697, 0, 0, 0
17.75907, 7.747519, 11.0353, -5.515412, -0.3496091, -0.2844332, 0.7505211, -0.4833108, 1.188156, 15.53665, 1.862932, 0.1343906, 0.8552264, 0.4970614, -0.05879872, 19, 126.5299, 643.8318, 0, 0, 0
17.76979, 7.74858, 11.03147, -5.52097, -0.3492962, -0.2855835, 0.75107, -0.4820044, 1.188435, 15.53699, 1.862716, 0.135853, 0.8549867, 0.4969766, -0.05963318, 19, 124.7804, 646.7812, 0, 0, 0
17.78111, 7.751271, 11.04059, -5.5187, -0.3483215, -0.287359, 0.7511258, -0.4815673, 1.18834, 15.53662, 1.863531, 0.1369081, 0.8548193, 0.4969117, -0.0601567, 19, 125.2099, 647.2916, 0, 0, 0
17.79218, 7.75263, 11.04004, -5.520473, -0.3474928, -0.2883903, 0.7509326, -0.4818507, 1.187818, 15.53656, 1.863639, 0.1374813, 0.8547193, 0.4968861, -0.06048105, 19, 127.8723, 645.2943, 0, 0, 0
17.80303, 7.753107, 11.04279, -5.520475, -0.3467928, -0.2889813, 0.7511086, -0.4817267, 1.187946, 15.53664, 1.863721, 0.1376252, 0.854695, 0.4968852, -0.0605064, 19, 132.9393, 640.6667, 0, 0, 0
17.81416, 7.753707, 11.04745, -5.521031, -0.3463493, -0.2895854, 0.7511321, -0.4816463, 1.187585, 15.53688, 1.863637, 0.137331, 0.8547449, 0.4969119, -0.06024989, 19, 145.6385, 629.1819, 0, 0, 0
17.82563, 7.752936, 11.0541, -5.519946, -0.3467465, -0.2894404, 0.7508512, -0.4818856, 1.18759, 15.53695, 1.863784, 0.1365576, 0.8548638, 0.4969763, -0.05978659, 19, 157.2021, 618.4382, 0, 0, 0
17.83628, 7.753654, 11.05927, -5.519464, -0.3469234, -0.2898353, 0.7504634, -0.4821249, 1.18694, 15.53687, 1.865025, 0.135367, 0.8550565, 0.4970622, -0.05902069, 19, 167.7914, 608.3047, 0, 0, 0
17.84809, 7.754875, 11.06345, -5.521818, -0.3473801, -0.2903564, 0.7501524, -0.4819666, 1.186944, 15.53685, 1.865447, 0.1337191, 0.8553137, 0.4971811, -0.05804033, 19, 177.615, 598.5313, 0, 0, 0
17.86197, 7.755934, 11.06769, -5.524534, -0.347577, -0.2911489, 0.7498841, -0.481764, 1.18636, 15.53574, 1.864036, 0.1316632, 0.8556359, 0.4973201, -0.056787, 19, 186.7866, 589.001, 0, 0, 0
17.86968, 7.756965, 11.07165, -5.531927, -0.3477327, -0.2916979, 0.7495755, -0.4817998, 1.187071, 15.5358, 1.864373, 0.1292033, 0.8560166, 0.4974792, -0.05528571, 19, 195.4169, 579.6477, 0, 0, 0
17.88077, 7.75616, 11.07528, -5.531701, -0.3476868, -0.2919494, 0.7493284, -0.4820651, 1.187113, 15.53571, 1.864766, 0.1263594, 0.8564495, 0.4976552, -0.05354504, 19, 203.5342, 570.4081, 0, 0, 0
17.89217, 7.754717, 11.0776, -5.533489, -0.3474193, -0.2922605, 0.7492453, -0.4821982, 1.186534, 15.5352, 1.86565, 0.1231276, 0.8569248, 0.4978501, -0.05162158, 19, 211.1894, 561.2195, 0, 0, 0
17.90326, 7.751678, 11.08107, -5.531683, -0.3467512, -0.2925786, 0.7492962, -0.4824072, 1.186457, 15.53497, 1.866308, 0.1195364, 0.8574349, 0.4980599, -0.0495254, 19, 218.4133, 552.0301, 0, 0, 0
17.91409, 7.750492, 11.0843, -5.531394, -0.3463047, -0.2931722, 0.749245, -0.4824468, 1.18627, 15.5358, 1.866642, 0.1156377, 0.8579744, 0.4982739, -0.04723328, 19, 225.243, 542.726, 0, 0, 0
17.92551, 7.747987, 11.0881, -5.529851, -0.3457111, -0.2935678, 0.7492913, -0.4825601, 1.186197, 15.53552, 1.867115, 0.1114822, 0.8585358, 0.4984847, -0.0447354, 19, 231.6844, 533.304, 0, 0, 0
17.93648, 7.744913, 11.09005, -5.519737, -0.3453398, -0.2939345, 0.7489917, -0.4830678, 1.185644, 15.53477, 1.86802, 0.1070328, 0.8591025, 0.4987055, -0.04218573, 19, 237.732, 523.6826, 0, 0, 0
17.94764, 7.742227, 11.09251, -5.517618, -0.344856, -0.2941918, 0.7490738, -0.4831292, 1.186303, 15.5336, 1.869288, 0.1024379, 0.8596763, 0.4989079, -0.03942209, 19, 243.4104, 513.7764, 0, 0, 0
17.9586, 7.738834, 11.09275, -5.509774, -0.3446273, -0.2943069, 0.7487429, -0.483735, 1.18615, 15.53346, 1.869955, 0.09767425, 0.860242, 0.4991041, -0.0365893, 19, 503.8113, 503.8113, 0, 0, 0
17.96957, 7.738335, 11.09595, -5.509983, -0.344287, -0.2950373, 0.7486313, -0.483705, 1.185791, 15.53343, 1.870819, 0.09275911, 0.8607894, 0.4992966, -0.03376763, 19, 493.4598, 493.4598, 0, 0, 0
17.98089, 7.739481, 11.11107, -5.512613, -0.3445741, -0.2956915, 0.7480131, -0.4840578, 1.18617, 15.53437, 1.87143, 0.08782388, 0.8613183, 0.4994659, -0.0308493, 19, 482.7086, 482.7086, 0, 0, 0
17.99218, 7.740828, 11.11473, -5.513571, -0.3450642, -0.2959917, 0.7473868, -0.4844919, 1.18706, 15.53372, 1.872311, 0.08286654, 0.861818, 0.4996211, -0.02795731, 19, 471.5295, 471.5295, 0, 0, 0
18.00323, 7.739668, 11.12758, -5.507071, -0.3455255, -0.2964635, 0.7467194, -0.4849037, 1.186909, 15.53537, 1.872543, 0.07798967, 0.8622864, 0.4997529, -0.02503798, 19, 264.1294, 459.5236, 0, 0, 0
18.01669, 7.736188, 11.13342, -5.503604, -0.3459579, -0.2966802, 0.7459627, -0.4856271, 1.187023, 15.53464, 1.87407, 0.07318958, 0.8627167, 0.4998695, -0.02222033, 19, 266.7473, 447.1197, 0, 0, 0
18.02561, 7.731856, 11.13883, -5.50132, -0.3459288, -0.2968366, 0.7456489, -0.4860341, 1.187114, 15.53487, 1.874781, 0.06856696, 0.863109, 0.4999633, -0.01945104, 19, 268.5247, 434.3806, 0, 0, 0
18.03611, 7.727083, 11.14915, -5.501013, -0.3457447, -0.2974545, 0.7453642, -0.4862235, 1.187162, 15.53497, 1.874571, 0.06407592, 0.8634574, 0.5000494, -0.01692523, 19, 257.2016, 416.4593, 0, 0, 0
18.04752, 7.724222, 11.15627, -5.500538, -0.3454335, -0.2982108, 0.7450694, -0.4864337, 1.187985, 15.53488, 1.875241, 0.05990358, 0.8637676, 0.5001088, -0.01443025, 19, 247.3269, 397.7167, 0, 0, 0
18.05858, 7.721927, 11.16252, -5.500912, -0.3451498, -0.2990302, 0.7448965, -0.4863968, 1.188088, 15.53565, 1.875151, 0.05602363, 0.8640376, 0.5001537, -0.01211237, 19, 239.2905, 379.1734, 0, 0, 0
18.06962, 7.718763, 11.16923, -5.500077, -0.3444782, -0.2998195, 0.7448443, -0.4864669, 1.187837, 15.5355, 1.875325, 0.05238888, 0.8642668, 0.5001952, -0.01014701, 19, 232.3489, 361.3419, 0, 0, 0
18.08088, 7.714763, 11.17719, -5.498464, -0.3435856, -0.3005429, 0.7448001, -0.4867195, 1.187904, 15.53578, 1.875528, 0.04924624, 0.8644621, 0.5002129, -0.008191696, 19, 226.2552, 344.4771, 0, 0, 0
18.09199, 7.709351, 11.18501, -5.497452, -0.3430931, -0.3012583, 0.7445, -0.4870835, 1.187708, 15.53584, 1.875742, 0.04645828, 0.8646222, 0.5002271, -0.006555293, 19, 220.8543, 328.7876, 0, 0, 0
18.10333, 7.702382, 11.19113, -5.495362, -0.3429308, -0.3013743, 0.744307, -0.4874208, 1.187804, 15.536, 1.876085, 0.04406511, 0.8647503, 0.5002378, -0.005232597, 19, 216.013, 314.3946, 0, 0, 0
18.11399, 7.693967, 11.20283, -5.487208, -0.3427577, -0.3014958, 0.7442134, -0.4876104, 1.187904, 15.53693, 1.877476, 0.04214299, 0.8648493, 0.5002425, -0.004141212, 19, 211.5836, 301.4084, 0, 0, 0
18.12558, 7.686746, 11.21073, -5.48517, -0.3424324, -0.3021273, 0.743957, -0.4878393, 1.187942, 15.5371, 1.87773, 0.04068935, 0.8649209, 0.500245, -0.003325985, 19, 207.5101, 289.8076, 0, 0, 0
18.13654, 7.68155, 11.22069, -5.482842, -0.3411229, -0.3035408, 0.7439158, -0.4879422, 1.18622, 15.53569, 1.878241, 0.03974449, 0.8649678, 0.5002435, -0.002748069, 19, 199.8878, 286.8795, 0, 0, 0
18.14735, 7.6754, 11.22972, -5.480539, -0.3402586, -0.3045018, 0.743787, -0.4881432, 1.186106, 15.53567, 1.878363, 0.03928283, 0.8649901, 0.5002431, -0.002471874, 19, 191.2876, 286.294, 0, 0, 0
18.15869, 7.66904, 11.23414, -5.479457, -0.3390441, -0.3057604, 0.7439293, -0.4879847, 1.186338, 15.53514, 1.879115, 0.03927528, 0.8649883, 0.5002463, -0.002556295, 19, 182.9311, 286.1219, 0, 0, 0
18.17233, 7.665056, 11.24094, -5.479953, -0.338828, -0.3065589, 0.7435884, -0.4881534, 1.186225, 15.5357, 1.878592, 0.03982446, 0.8649632, 0.5002447, -0.002822321, 19, 175.0715, 286.3983, 0, 0, 0
18.18058, 7.658403, 11.25011, -5.479619, -0.3388128, -0.3070262, 0.7430003, -0.4887651, 1.186173, 15.53568, 1.878651, 0.04081298, 0.8649138, 0.5002464, -0.00346342, 19, 167.9459, 286.7838, 0, 0, 0
18.19211, 7.652398, 11.25834, -5.481059, -0.3397693, -0.3070762, 0.7420292, -0.4895443, 1.18684, 15.53582, 1.877904, 0.04235292, 0.864839, 0.5002416, -0.004260346, 19, 161.5827, 287.2329, 0, 0, 0
18.20312, 7.644958, 11.26743, -5.481739, -0.3405114, -0.3071899, 0.7411439, -0.4902981, 1.186854, 15.53573, 1.87762, 0.04432481, 0.8647367, 0.5002369, -0.005388769, 19, 155.9663, 287.6698, 0, 0, 0
18.21388, 7.636801, 11.26825, -5.483953, -0.3411278, -0.3075186, 0.7401085, -0.4912266, 1.186931, 15.5361, 1.87703, 0.04674454, 0.8646047, 0.5002278, -0.006779543, 15, 151.0959, 287.9856, 0, 0, 0
18.22531, 7.630772, 11.27556, -5.482864, -0.3414635, -0.3075855, 0.7394859, -0.4918887, 1.18704, 15.53603, 1.876676, 0.04957836, 0.8644407, 0.5002131, -0.008435369, 15, 146.9071, 288.1729, 0, 0, 0
18.23647, 7.622581, 11.29021, -5.477752, -0.3415366, -0.3080245, 0.7389286, -0.4924005, 1.185891, 15.53483, 1.876655, 0.05281179, 0.8642421, 0.50019, -0.01031826, 15, 143.3779, 288.1984, 0, 0, 0
18.24755, 7.614135, 11.29883, -5.476883, -0.3416148, -0.3084381, 0.738377, -0.4929146, 1.185827, 15.53464, 1.876169, 0.05642002, 0.8640068, 0.5001554, -0.01239717, 15, 140.397, 288.1233, 0, 0, 0
18.25864, 7.605115, 11.30672, -5.477812, -0.341854, -0.3091319, 0.7377783, -0.4932105, 1.187715, 15.53461, 1.874988, 0.06038164, 0.8637334, 0.500105, -0.01462216, 15, 137.8911, 287.9757, 0, 0, 0
18.26993, 7.595808, 11.31415, -5.478297, -0.3418764, -0.3097881, 0.7373102, -0.493483, 1.188342, 15.53498, 1.87448, 0.06460776, 0.8634197, 0.5000416, -0.01705332, 15, 135.7582, 287.9591, 0, 0, 0
18.28083, 7.585886, 11.32084, -5.479373, -0.3417987, -0.3105024, 0.7369794, -0.4935822, 1.188583, 15.53481, 1.873759, 0.06909517, 0.8630661, 0.4999592, -0.01959208, 15, 133.9749, 0, 0, 0, 0
18.29206, 7.576541, 11.3272, -5.48034, -0.341647, -0.3112729, 0.736717, -0.4935936, 1.185966, 15.53554, 1.873327, 0.07371553, 0.8626695, 0.4998679, -0.02235024, 15, 132.6349, 0, 0, 0, 0
18.30301, 7.567249, 11.33323, -5.480426, -0.3412589, -0.3120965, 0.7365721, -0.4935582, 1.185878, 15.53534, 1.872704, 0.07851801, 0.862235, 0.4997543, -0.02512641, 15, 131.92, 0, 0, 0, 0
18.31421, 7.55756, 11.3393, -5.480208, -0.3410409, -0.3127086, 0.7363755, -0.493615, 1.185997, 15.53334, 1.873236, 0.08343519, 0.8617659, 0.4996187, -0.02791651, 15, 132.1037, 0, 0, 0, 0
18.3281, 7.547227, 11.34396, -5.477757, -0.3406942, -0.3131303, 0.7363437, -0.4936341, 1.184357, 15.53366, 1.872475, 0.08835307, 0.8612621, 0.4994728, -0.03079499, 15, 133.4835, 0, 0, 0, 0
18.33618, 7.537542, 11.34747, -5.478286, -0.3408749, -0.3135328, 0.7361881, -0.4934863, 1.186325, 15.53604, 1.869099, 0.09330233, 0.8607338, 0.4993034, -0.03358668, 15, 136.187, 290.424, 0, 0, 0
18.3475, 7.530927, 11.35164, -5.480767, -0.3414947, -0.3142019, 0.7357811, -0.4932392, 1.187253, 15.53565, 1.869319, 0.09819356, 0.8601854, 0.4991189, -0.0363262, 15, 140.2331, 289.6025, 0, 0, 0
18.35874, 7.521904, 11.3553, -5.482486, -0.3420646, -0.3145629, 0.7353864, -0.4932026, 1.18743, 15.5356, 1.868823, 0.102909, 0.8596188, 0.4989354, -0.03910106, 15, 145.3568, 287.9902, 0, 0, 0
18.36977, 7.513322, 11.35955, -5.485529, -0.3425453, -0.3150984, 0.7350912, -0.4929673, 1.186445, 15.53481, 1.867549, 0.1074998, 0.8590489, 0.4987373, -0.04171332, 15, 151.0874, 285.7238, 0, 0, 0
18.38127, 7.503899, 11.36349, -5.48687, -0.3428736, -0.3154667, 0.7348473, -0.4928671, 1.186379, 15.53488, 1.866874, 0.1118753, 0.8584812, 0.4985367, -0.0442167, 15, 156.844, 283.1333, 0, 0, 0
18.39218, 7.494408, 11.36747, -5.486352, -0.3427117, -0.3157488, 0.7348942, -0.4927291, 1.185946, 15.53491, 1.867415, 0.1159834, 0.8579226, 0.4983418, -0.04660891, 15, 161.7593, 280.6713, 0, 0, 0
18.403, 7.484115, 11.37033, -5.486995, -0.3425081, -0.316264, 0.7349955, -0.4923894, 1.187208, 15.53401, 1.867057, 0.1198619, 0.8573892, 0.4981382, -0.04873789, 15, 165.0289, 278.7866, 0, 0, 0
18.41404, 7.473477, 11.37237, -5.488256, -0.3425742, -0.3164936, 0.7350324, -0.4921405, 1.187089, 15.53431, 1.865222, 0.1234075, 0.8568839, 0.4979454, -0.05070632, 15, 165.7807, 278.1661, 0, 0, 0
18.42569, 7.463501, 11.37492, -5.489376, -0.3428385, -0.3167672, 0.7350131, -0.4918092, 1.187159, 15.53442, 1.864828, 0.1265613, 0.8564108, 0.4977764, -0.05255118, 15, 163.2878, 279.3933, 0, 0, 0
18.43621, 7.453035, 11.37725, -5.489927, -0.3435437, -0.3166223, 0.7346839, -0.4919022, 1.187969, 15.53516, 1.863688, 0.129408, 0.8559888, 0.4976077, -0.05406898, 15, 154.5363, 285.8293, 0, 0, 0
18.44745, 7.445, 11.38057, -5.48759, -0.3437647, -0.3169161, 0.7343618, -0.4920394, 1.187871, 15.53457, 1.863472, 0.1318477, 0.8556172, 0.4974619, -0.05538289, 15, 141.6315, 295.5551, 0, 0, 0
18.45862, 7.435355, 11.38653, -5.485266, -0.3435023, -0.3173356, 0.7341065, -0.4923332, 1.187906, 15.53458, 1.863111, 0.1338519, 0.8552996, 0.4973464, -0.0565057, 15, 122.8604, 309.7213, 0, 0, 0
18.46991, 7.424835, 11.39197, -5.483621, -0.3431229, -0.3177693, 0.7339656, -0.492528, 1.18649, 15.53543, 1.864131, 0.1354385, 0.8550462, 0.4972534, -0.0573714, 15, 103.663, 321.7745, 0, 0, 0
18.48354, 7.41397, 11.39792, -5.47963, -0.3423625, -0.3182141, 0.734011, -0.4927025, 1.186456, 15.53537, 1.864102, 0.1365784, 0.8548587, 0.4971905, -0.05800677, 15, 80.90327, 335.2206, 0, 0, 0
18.49247, 7.403831, 11.40477, -5.475244, -0.3417352, -0.3189019, 0.7340245, -0.4926729, 1.187178, 15.5355, 1.862711, 0.137287, 0.8547413, 0.4971544, -0.05837034, 15, 52.77753, 351.3916, 0, 0, 0
18.50281, 7.391392, 11.40947, -5.470886, -0.3413736, -0.318924, 0.7339646, -0.4929987, 1.187039, 15.53565, 1.8624, 0.1376116, 0.8547036, 0.4971295, -0.05837018, 15, 18.37078, 370.8937, 0, 0, 0
18.51414, 7.378035, 11.41369, -5.466726, -0.3414863, -0.3188681, 0.7337495, -0.4932767, 1.186639, 15.53637, 1.863431, 0.1374245, 0.8547305, 0.4971523, -0.05822342, 15, 18.37078, 370.8937, 0, 0, 0
18.52532, 7.364309, 11.42651, -5.446739, -0.3412308, -0.3191374, 0.7339591, -0.4929675, 1.186149, 15.5347, 1.863893, 0.136759, 0.8548254, 0.4972132, -0.05787466, 15, 0, 360.7549, 0, 0, 0
18.53662, 7.352201, 11.43401, -5.443039, -0.341288, -0.3195161, 0.7335201, -0.4933358, 1.186162, 15.5343, 1.863658, 0.1356906, 0.8549953, 0.4972913, -0.05720551, 15, 346.2108, 346.2108, 0, 0, 0
18.54733, 7.3388, 11.44426, -5.436353, -0.3410015, -0.3195471, 0.7330104, -0.4942708, 1.185624, 15.53399, 1.86371, 0.1341912, 0.8552332, 0.4973947, -0.05628104, 15, 285.5125, 285.5125, 0, 0, 0
18.55864, 7.325667, 11.4586, -5.426815, -0.3408247, -0.3192853, 0.7321137, -0.4958881, 1.186385, 15.53413, 1.862531, 0.132294, 0.8555375, 0.4975154, -0.05506824, 15, 0, 0, 0, 0, 0
18.56959, 7.313161, 11.4699, -5.419827, -0.3407521, -0.3192209, 0.7314792, -0.4969149, 1.186018, 15.53354, 1.862841, 0.1299652, 0.8558983, 0.497663, -0.05365403, 15, 0, 0, 0, 0, 0
18.58054, 7.299342, 11.48249, -5.408802, -0.3405716, -0.3185517, 0.7309507, -0.4982441, 1.186347, 15.53398, 1.862832, 0.1272703, 0.8563148, 0.4978223, -0.05196543, 15, 0, 0, 0, 0, 0
18.59201, 7.284327, 11.48994, -5.397864, -0.3406234, -0.3177907, 0.7306948, -0.499069, 1.186328, 15.53348, 1.863262, 0.1241509, 0.8567712, 0.4980105, -0.05015072, 15, 0, 0, 0, 0, 0
18.6029, 7.272731, 11.49673, -5.388612, -0.3404011, -0.3175531, 0.7306599, -0.4994232, 1.186262, 15.53376, 1.86543, 0.1206975, 0.8572679, 0.4982056, -0.04811384, 15, 0, 0, 0, 0, 0
