sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 3/2/2021 6:00:27 PM, Cylinder, 0.1572158, 11.45681, 1.057964, -0.7071061, -0.00103325, -0.00103325, -0.7071061, 2.024171, 9.436392, 1.26056, 0.999999, 0, 0.001461236, 0, 1

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
2.36565, 2.89124, 10.14754, -1.014736, 0.6109473, -0.3289562, 0.6336581, -0.3420654, 0.7474674, 11.7111, 0.648008, -0.6894846, -0.01078002, -0.06027291, -0.7217078, 19, 0, 0, 0, 0, 0
2.376976, 2.892756, 10.14301, -1.016819, 0.6109369, -0.327897, 0.6339057, -0.3426416, 0.75121, 11.71023, 0.6453047, -0.690324, -0.01079062, -0.05975307, -0.720948, 19, 0, 0, 0, 0, 0
2.38782, 2.892095, 10.13816, -1.01855, 0.610688, -0.328351, 0.6345335, -0.3414865, 0.7519054, 11.70074, 0.6496391, -0.6897951, -0.01185203, -0.06008732, -0.7214096, 19, 0, 0, 0, 0, 0
2.399134, 2.892833, 10.1332, -1.020454, 0.6113151, -0.3274693, 0.6344497, -0.3413668, 0.7511363, 11.69381, 0.6476719, -0.689982, -0.0119814, -0.05902198, -0.7213166, 19, 0, 0, 0, 0, 0
2.410316, 2.89347, 10.12607, -1.022998, 0.6121274, -0.3267527, 0.6341805, -0.3410976, 0.7487484, 11.68382, 0.6438872, -0.6899772, -0.01188117, -0.05791928, -0.7214123, 19, 0, 0, 0, 0, 0
2.421558, 2.895422, 10.12138, -1.024115, 0.6119702, -0.327854, 0.6343836, -0.3399437, 0.7483414, 11.67443, 0.6458412, -0.6890481, -0.01124746, -0.05922135, -0.7222044, 19, 0, 0, 0, 0, 0
2.432317, 2.897612, 10.12137, -1.02439, 0.6123343, -0.327301, 0.6342639, -0.3400444, 0.7485819, 11.67333, 0.6449504, -0.6892389, -0.01078045, -0.05879444, -0.7220644, 19, 0, 0, 0, 0, 0
2.443546, 2.897981, 10.11906, -1.023978, 0.6114815, -0.3279772, 0.6348872, -0.3397641, 0.7488593, 11.67277, 0.6456609, -0.6893363, -0.01152505, -0.0588076, -0.7219588, 19, 0, 0, 0, 0, 0
2.454633, 2.899264, 10.11726, -1.023212, 0.6117222, -0.3273027, 0.6346928, -0.3403441, 0.7509028, 11.67301, 0.6451685, -0.6897928, -0.01095515, -0.0587185, -0.7215387, 19, 0, 0, 0, 0, 0
2.465968, 2.900166, 10.11837, -1.02164, 0.6118282, -0.3266891, 0.6347666, -0.3406054, 0.7505349, 11.67423, 0.645491, -0.6902924, -0.01181839, -0.05731982, -0.7211598, 19, 0, 0, 0, 0, 0
2.480479, 2.898167, 10.11967, -1.019361, 0.6112725, -0.3273514, 0.6350211, -0.3404926, 0.7511509, 11.6754, 0.6479592, -0.6903031, -0.01599662, -0.05504104, -0.7212464, 19, 0, 0, 0, 0, 0
2.488207, 2.899739, 10.11525, -1.020262, 0.6108762, -0.3267672, 0.635727, -0.3404478, 0.7522961, 11.6749, 0.6479851, -0.6903088, -0.01592209, -0.0549697, -0.721248, 19, 0, 0, 0, 0, 0
2.499492, 2.898693, 10.11112, -1.021179, 0.6106279, -0.3258849, 0.6357412, -0.34171, 0.7531687, 11.67526, 0.6455511, -0.6919198, -0.01280923, -0.05661232, -0.7196375, 19, 0, 0, 0, 0, 0
2.510401, 2.898134, 10.10563, -1.021129, 0.6105098, -0.3245653, 0.6360902, -0.3425266, 0.7551889, 11.67614, 0.6440291, -0.6930099, -0.01165715, -0.05683554, -0.7185899, 19, 0, 0, 0, 0, 0
2.521682, 2.895706, 10.10418, -1.018519, 0.6095337, -0.3256364, 0.6367252, -0.3420686, 0.7539093, 11.67483, 0.6472044, -0.6930045, -0.01547409, -0.05491346, -0.7186724, 19, 0, 0, 0, 0, 0
2.532243, 2.897392, 10.10255, -1.016418, 0.60969, -0.3250953, 0.6365219, -0.3426825, 0.7551764, 11.67525, 0.6465187, -0.6935849, -0.01593995, -0.05372109, -0.7181923, 19, 0, 0, 0, 0, 0
2.543208, 2.897054, 10.09819, -1.015518, 0.6097167, -0.3244928, 0.6363777, -0.3434724, 0.7556051, 11.67524, 0.6451876, -0.6941432, -0.01425022, -0.05458064, -0.7176232, 19, 0, 0, 0, 0, 0
2.557113, 2.89455, 10.09832, -1.011885, 0.6089204, -0.3258969, 0.6365015, -0.3433263, 0.7553961, 11.67623, 0.6482567, -0.6938126, -0.01715885, -0.05365823, -0.7179489, 19, 0, 0, 0, 0, 0
2.565469, 2.896002, 10.08787, -1.014546, 0.6089545, -0.3252553, 0.6370988, -0.3427659, 0.7541827, 11.67599, 0.6490049, -0.6938123, -0.0171627, -0.05366195, -0.7179487, 19, 0, 0, 0, 0, 0
2.57672, 2.895728, 10.08507, -1.013766, 0.6082035, -0.3243218, 0.6370764, -0.3450182, 0.7563603, 11.6748, 0.6422901, -0.6957841, -0.01243241, -0.05568488, -0.7159813, 19, 0, 0, 0, 0, 0
2.58741, 2.895255, 10.08125, -1.012871, 0.6083112, -0.3238865, 0.6367443, -0.3458489, 0.7569256, 11.67497, 0.6406023, -0.6961229, -0.0108244, -0.05674291, -0.7155949, 19, 0, 0, 0, 0, 0
2.598593, 2.895645, 10.07519, -1.01296, 0.6081001, -0.3230633, 0.6367483, -0.3469813, 0.7586045, 11.67599, 0.6375497, -0.6970199, -0.008021414, -0.05828485, -0.7146341, 19, 0, 0, 0, 0, 0
2.609581, 2.897468, 10.06989, -1.012881, 0.6062814, -0.324624, 0.6377289, -0.3469064, 0.7612502, 11.67505, 0.637647, -0.6972192, -0.009188101, -0.05886048, -0.7143784, 19, 0, 0, 0, 0, 0
2.621139, 2.899309, 10.0648, -1.011388, 0.6061414, -0.3240592, 0.6375101, -0.3480793, 0.7633715, 11.67523, 0.6347741, -0.6981411, -0.008782252, -0.05808929, -0.7135459, 19, 0, 0, 0, 0, 0
2.634802, 2.902155, 10.06448, -1.006428, 0.6067252, -0.324047, 0.6364329, -0.3490435, 0.7654771, 11.67598, 0.6332642, -0.6983163, -0.01025954, -0.05602501, -0.7135197, 19, 0, 0, 0, 0, 0
2.642639, 2.916374, 10.04162, -1.013669, 0.6063777, -0.3232593, 0.6380221, -0.3474729, 0.7654924, 11.67638, 0.6330599, -0.6983152, -0.01027387, -0.05603904, -0.7135195, 19, 0, 0, 0, 0, 0
2.654366, 2.921309, 10.03932, -1.012156, 0.6041651, -0.3224859, 0.6380985, -0.3518773, 0.7711645, 11.6727, 0.6165119, -0.7017098, 0.003711522, -0.06313549, -0.7096504, 19, 0, 0, 0, 0, 0
2.665173, 2.925317, 10.0367, -1.010128, 0.604199, -0.3227243, 0.6376146, -0.3524774, 0.7728811, 11.67139, 0.6140834, -0.7016646, 0.00500378, -0.06409445, -0.7096013, 19, 0, 0, 0, 0, 0
2.676234, 2.92753, 10.03294, -1.008461, 0.6039671, -0.3224693, 0.6376378, -0.353066, 0.7732598, 11.66917, 0.6114585, -0.7025108, 0.003477365, -0.06119156, -0.7090291, 19, 0, 0, 0, 0, 0
2.687767, 2.926956, 10.03058, -1.010123, 0.6036613, -0.3216805, 0.6378094, -0.3539969, 0.774193, 11.67299, 0.6044483, -0.7035284, 0.008581221, -0.06650113, -0.7074968, 19, 0, 0, 0, 0, 0
2.698375, 2.926664, 10.02334, -1.012857, 0.6030131, -0.320645, 0.638373, -0.355024, 0.7745516, 11.67565, 0.6009523, -0.7047856, 0.01324609, -0.07253595, -0.7055781, 19, 0, 0, 0, 0, 0
2.709445, 2.927061, 10.0124, -1.017244, 0.602093, -0.3197082, 0.6390926, -0.3561338, 0.7761434, 11.67526, 0.5954374, -0.7058452, 0.0202952, -0.07821326, -0.7037425, 19, 0, 0, 0, 0, 0
2.721096, 2.928162, 10.00423, -1.01954, 0.6012506, -0.3193695, 0.6395211, -0.3570903, 0.7781271, 11.67488, 0.5914036, -0.7064641, 0.02567078, -0.08229446, -0.7024793, 19, 0, 0, 0, 0, 0
2.7319, 2.932476, 9.993276, -1.020956, 0.6003157, -0.3193499, 0.6396675, -0.3584162, 0.7789265, 11.67342, 0.584614, -0.7069135, 0.0343609, -0.08818605, -0.7009392, 19, 0, 0, 0, 0, 0
2.743135, 2.935526, 9.986326, -1.02319, 0.5997691, -0.3199119, 0.6394465, -0.3592236, 0.7784154, 11.6713, 0.5787683, -0.7067437, 0.04204674, -0.09397504, -0.6999387, 19, 0, 0, 0, 0, 0
2.754072, 2.936416, 9.980143, -1.025543, 0.5994697, -0.320021, 0.6392311, -0.3600087, 0.7790609, 11.66942, 0.5737391, -0.7067213, 0.04712478, -0.0971841, -0.6991993, 19, 0, 0, 0, 0, 0
2.76533, 2.935393, 9.974244, -1.028739, 0.599344, -0.3198515, 0.6390104, -0.36076, 0.7796453, 11.6679, 0.5695866, -0.7066962, 0.05188653, -0.1008667, -0.6983654, 19, 0, 0, 0, 0, 0
2.776709, 2.936071, 9.966908, -1.033484, 0.5990918, -0.3195986, 0.6389158, -0.3615695, 0.7808406, 11.66615, 0.5633596, -0.7067447, 0.05797829, -0.1056433, -0.6971298, 19, 0, 0, 0, 0, 0
2.789865, 2.932141, 9.963305, -1.036247, 0.5996447, -0.3199056, 0.6382558, -0.3615469, 0.7909617, 11.66117, 0.5658257, -0.70893, 0.04294547, -0.09063211, -0.6981115, 19, 0, 0, 0, 0, 0
2.798784, 2.946907, 9.945067, -1.047377, 0.5993945, -0.3190789, 0.6398427, -0.3598835, 0.7909502, 11.66124, 0.5658848, -0.708927, 0.04292224, -0.09065571, -0.698113, 19, 0, 0, 0, 0, 0
2.80937, 2.950249, 9.940336, -1.054334, 0.5976363, -0.3173304, 0.6410519, -0.3621948, 0.7960249, 11.64545, 0.5508639, -0.7096782, 0.06393666, -0.09955616, -0.6945198, 19, 0, 0, 0, 0, 0
2.820932, 2.952549, 9.929047, -1.061738, 0.5971729, -0.3160847, 0.6417217, -0.3628611, 0.8013808, 11.64693, 0.5408932, -0.711736, 0.07025499, -0.1113445, -0.689999, 19, 0, 0, 0, 0, 0
2.831737, 2.95341, 9.919026, -1.068336, 0.5964595, -0.315487, 0.6421194, -0.3638498, 0.8049332, 11.64823, 0.5412822, -0.7101598, 0.07502368, -0.1194764, -0.6897609, 19, 0, 0, 0, 0, 0
2.842814, 2.951962, 9.911353, -1.073232, 0.5962079, -0.315354, 0.6420065, -0.3645761, 0.8083555, 11.6441, 0.533282, -0.7113454, 0.08271896, -0.1225585, -0.6871133, 19, 0, 0, 0, 0, 0
2.854067, 2.95323, 9.904139, -1.079589, 0.5958363, -0.3150989, 0.6422913, -0.3649023, 0.8190367, 11.64069, 0.5249823, -0.7136632, 0.07641605, -0.1182735, -0.6861902, 19, 0, 0, 0, 0, 0
2.865534, 2.953853, 9.89586, -1.087179, 0.5973574, -0.3157926, 0.6415904, -0.3630441, 0.8195201, 11.61784, 0.5236907, -0.704861, 0.08375237, -0.1167923, -0.6946338, 19, 0, 0, 0, 0, 0
2.876296, 2.951506, 9.875881, -1.097721, 0.5971944, -0.3150361, 0.6417007, -0.3637738, 0.8428391, 11.62063, 0.523909, -0.7069181, 0.09683209, -0.1435898, -0.6857642, 19, 0, 0, 0, 0, 0
2.887391, 2.950751, 9.872879, -1.104204, 0.5931289, -0.3127332, 0.6449079, -0.3667288, 0.8576255, 11.64264, 0.532088, -0.7133387, 0.08931999, -0.1427598, -0.6802865, 19, 0, 0, 0, 0, 0
2.898594, 2.947876, 9.862698, -1.109783, 0.5912495, -0.3123282, 0.6463165, -0.3676277, 0.8655741, 11.64226, 0.5318632, -0.7132962, 0.1013802, -0.1582624, -0.6751915, 19, 0, 0, 0, 0, 0
2.909582, 2.954608, 9.856619, -1.111631, 0.5907668, -0.313262, 0.6462497, -0.3677269, 0.8686299, 11.6368, 0.5266432, -0.7124545, 0.1032, -0.1565897, -0.6761938, 19, 0, 0, 0, 0, 0
2.920886, 2.962775, 9.852663, -1.11443, 0.5895018, -0.314578, 0.6465635, -0.3680816, 0.8796583, 11.63545, 0.5192129, -0.7138406, 0.0960914, -0.1510071, -0.6770487, 19, 0, 0, 0, 0, 0
2.932076, 2.975246, 9.852805, -1.114654, 0.5878528, -0.3161267, 0.6471751, -0.3683173, 0.8856752, 11.63461, 0.5108191, -0.7157793, 0.09121395, -0.1452736, -0.6769312, 19, 0, 0, 0, 0, 0
2.945573, 2.978408, 9.845843, -1.119746, 0.5914364, -0.3194976, 0.6435156, -0.3660764, 0.8964831, 11.61626, 0.5083772, -0.7047789, 0.101628, -0.1550616, -0.6847733, 19, 0, 0, 0, 0, 0
2.954014, 2.985193, 9.831799, -1.130961, 0.5921244, -0.3195671, 0.6434999, -0.3649295, 0.8960035, 11.61567, 0.508349, -0.7047644, 0.1015645, -0.1551269, -0.6847827, 19, 0, 0, 0, 0, 0
2.965624, 2.98604, 9.830216, -1.136288, 0.5878713, -0.3182665, 0.6454107, -0.3695387, 0.9086416, 11.6309, 0.5019799, -0.7107846, 0.1074643, -0.1709238, -0.6738116, 19, 0, 0, 0, 0, 0
2.97651, 2.986457, 9.817022, -1.146931, 0.5915483, -0.3201547, 0.6434906, -0.365365, 0.9047428, 11.59715, 0.5005159, -0.6885979, 0.1495458, -0.1906026, -0.6834762, 19, 0, 0, 0, 0, 0
2.98757, 2.990635, 9.806013, -1.156987, 0.5910176, -0.319688, 0.6419081, -0.3693938, 0.9315341, 11.6229, 0.4961643, -0.6998696, 0.1453003, -0.2114748, -0.666595, 19, 0, 0, 0, 0, 0
2.998836, 3.001823, 9.803596, -1.163617, 0.5895784, -0.3205754, 0.6428754, -0.3692424, 0.9389073, 11.61765, 0.492697, -0.6959826, 0.1585193, -0.2299756, -0.6615067, 19, 0, 0, 0, 0, 0
3.009676, 3.01405, 9.801704, -1.17176, 0.589505, -0.3224932, 0.6420772, -0.3690787, 0.9420447, 11.61204, 0.4759756, -0.6924123, 0.1586297, -0.2314489, -0.6647056, 19, 0, 0, 0, 0, 0
3.02122, 3.026352, 9.799499, -1.18023, 0.5895464, -0.3229578, 0.6421771, -0.3684316, 0.9473158, 11.60359, 0.4694916, -0.6940961, 0.159668, -0.2281595, -0.6638373, 19, 0, 0, 0, 0, 0
3.032433, 3.044138, 9.796846, -1.188295, 0.5879577, -0.3234757, 0.6433041, -0.36855, 0.9522432, 11.59873, 0.4562534, -0.694904, 0.16293, -0.2256298, -0.6630638, 19, 0, 0, 0, 0, 0
3.043284, 3.055785, 9.793295, -1.197237, 0.5874395, -0.3238052, 0.643557, -0.3686453, 0.955953, 11.5945, 0.4433843, -0.6957743, 0.1647429, -0.2282328, -0.6608083, 19, 0, 0, 0, 0, 0
3.054559, 3.067628, 9.788858, -1.206412, 0.586943, -0.3244931, 0.6436018, -0.3687531, 0.9592674, 11.58903, 0.429188, -0.6953911, 0.1671189, -0.2271281, -0.6609958, 19, 0, 0, 0, 0, 0
3.065612, 3.081388, 9.77674, -1.218731, 0.5895545, -0.3256088, 0.6442827, -0.3623593, 0.9726422, 11.53681, 0.438686, -0.6844399, 0.1563754, -0.2008248, -0.683197, 19, 0, 0, 0, 0, 0
3.076549, 3.095305, 9.759085, -1.237462, 0.5900371, -0.3255315, 0.6436142, -0.3628307, 0.9876992, 11.5413, 0.418682, -0.6898428, 0.1811996, -0.2443552, -0.6569431, 19, 0, 0, 0, 0, 0
3.087823, 3.109607, 9.734607, -1.255654, 0.5901064, -0.3249019, 0.6450996, -0.3606381, 1.024003, 11.53332, 0.4206593, -0.6667595, 0.2178772, -0.2796726, -0.6555491, 19, 0, 0, 0, 0, 0
3.10134, 3.133183, 9.712187, -1.281981, 0.585113, -0.3254704, 0.6468407, -0.3651151, 1.14418, 11.58057, 0.4100229, -0.6826281, 0.1845508, -0.3014873, -0.6395823, 19, 0, 0, 0, 0, 0
3.109631, 3.149779, 9.694158, -1.302317, 0.5854034, -0.3250912, 0.6478281, -0.3632318, 1.143945, 11.5805, 0.4100289, -0.6826285, 0.1845517, -0.3014864, -0.639582, 19, 0, 0, 0, 0, 0
3.121304, 3.17064, 9.68919, -1.314321, 0.5803547, -0.3257409, 0.650301, -0.3663195, 1.150493, 11.56278, 0.4028345, -0.6761931, 0.2023907, -0.338568, -0.6222319, 19, 0, 0, 0, 0, 0
3.132144, 3.185614, 9.685671, -1.323626, 0.5806629, -0.3287144, 0.6492319, -0.3650695, 1.162132, 11.55457, 0.3894244, -0.6554189, 0.2240504, -0.3446443, -0.633599, 19, 0, 0, 0, 0, 0
3.143076, 3.211254, 9.680391, -1.332975, 0.5799429, -0.3324543, 0.6484951, -0.3641355, 1.177852, 11.54273, 0.3782359, -0.6715046, 0.2045027, -0.3349114, -0.6285656, 19, 0, 0, 0, 0, 0
3.154119, 3.23175, 9.679806, -1.340826, 0.5781752, -0.3336829, 0.6488711, -0.3651513, 1.181052, 11.53742, 0.3624482, -0.6749665, 0.1944461, -0.3273739, -0.6320106, 19, 0, 0, 0, 0, 0
3.165371, 3.250044, 9.679428, -1.352539, 0.5768307, -0.3353224, 0.6486734, -0.3661257, 1.198964, 11.53861, 0.3435544, -0.6783833, 0.1877076, -0.3209245, -0.6336951, 19, 0, 0, 0, 0, 0
3.176359, 3.281736, 9.668833, -1.372947, 0.5748237, -0.3367485, 0.6497542, -0.3660569, 1.321481, 11.46745, 0.2701611, -0.710209, -0.009097219, -0.1008489, -0.6966707, 19, 0, 0, 0, 0, 0
3.187635, 3.329938, 9.634606, -1.399616, 0.5781088, -0.3367308, 0.6523564, -0.3561375, 1.351574, 11.37062, 0.2884535, -0.7064345, -0.009216234, -0.09507004, -0.7013038, 19, 0, 0, 0, 0, 0
3.198824, 3.382917, 9.578846, -1.438073, 0.5839742, -0.3356705, 0.655108, -0.3422473, 1.378173, 11.22699, 0.3078651, -0.6984714, -0.02039471, -0.0865268, -0.710095, 19, 0, 0, 0, 0, 0
3.209649, 3.439139, 9.51614, -1.49149, 0.5864177, -0.3333483, 0.6591849, -0.3323684, 1.433516, 11.12254, 0.2895958, -0.6968386, -0.02696536, -0.08193781, -0.7120219, 19, 0, 0, 0, 0, 0
3.221206, 3.488811, 9.444225, -1.549421, 0.5909482, -0.3298863, 0.6632637, -0.3194315, 1.43941, 11.02414, 0.283244, -0.7001145, 0.05534551, -0.1604936, -0.693555, 19, 0, 0, 0, 0, 0
3.232033, 3.537156, 9.375751, -1.612864, 0.5925624, -0.3268687, 0.6689595, -0.3074409, 1.45667, 10.92617, 0.2534079, -0.702071, 0.07866082, -0.1894524, -0.6819214, 19, 0, 0, 0, 0, 0
3.24333, 3.588863, 9.299113, -1.685242, 0.5944591, -0.3239961, 0.6739551, -0.2956849, 1.583636, 10.70884, 0.2545471, -0.6814361, -0.06041498, -0.06629933, -0.7263605, 19, 0, 0, 0, 0, 0
3.257032, 3.715619, 9.14035, -1.822468, 0.5837578, -0.3060786, 0.7053826, -0.2607266, 1.877222, 10.37959, 0.3915109, -0.6790293, -0.1232319, -0.05708341, -0.7214393, 19, 0, 0, 0, 0, 0
3.26517, 3.77103, 9.118703, -1.860522, 0.5800244, -0.3065357, 0.7098703, -0.2563043, 1.876962, 10.37956, 0.3914751, -0.6790285, -0.1232435, -0.05709425, -0.7214373, 19, 0, 0, 0, 0, 0
3.276319, 3.866276, 9.032752, -1.963087, 0.5777826, -0.2998201, 0.7204701, -0.2391611, 2.104821, 10.17054, 0.3630346, -0.673439, -0.1496321, -0.0556457, -0.721799, 19, 0, 0, 0, 0, 0
3.287622, 3.976007, 8.946095, -2.079604, 0.5704339, -0.2939988, 0.7350947, -0.2186449, 2.29974, 9.98585, 0.3540529, -0.668225, -0.1763731, -0.05357092, -0.7207621, 19, 0, 0, 0, 0, 0
3.298599, 4.076439, 8.869269, -2.190265, 0.5652729, -0.2875488, 0.7465619, -0.2010662, 2.469902, 9.817883, 0.3253761, -0.6634251, -0.1985268, -0.05052425, -0.7196538, 19, 0, 0, 0, 0, 0
3.309692, 4.170372, 8.797224, -2.307486, 0.5598074, -0.2833394, 0.7567656, -0.1834127, 2.630435, 9.654655, 0.281178, -0.6572393, -0.2191467, -0.04887937, -0.7194596, 19, 0, 0, 0, 0, 0
3.320899, 4.257399, 8.736506, -2.421974, 0.5551091, -0.2782138, 0.7653852, -0.1692239, 2.776522, 9.517824, 0.2239316, -0.6528427, -0.236579, -0.04650812, -0.7180974, 19, 0, 0, 0, 0, 0
3.331889, 4.335324, 8.684525, -2.526569, 0.5505067, -0.2743553, 0.7724329, -0.1581744, 2.906205, 9.407516, 0.1635791, -0.6494151, -0.250572, -0.04538456, -0.7165291, 19, 0, 0, 0, 0, 0
3.343325, 4.409859, 8.642253, -2.624995, 0.5453809, -0.2729056, 0.7786989, -0.1473439, 3.031907, 9.311607, 0.1052786, -0.6450374, -0.2633322, -0.04623769, -0.7158526, 19, 0, 0, 0, 0, 0
3.354146, 4.483141, 8.611443, -2.709849, 0.5406798, -0.2712448, 0.7839327, -0.1397894, 3.149761, 9.243916, 0.05108924, -0.6424114, -0.2733595, -0.04717532, -0.7143925, 19, 0, 0, 0, 0, 0
3.365405, 4.558813, 8.586819, -2.793379, 0.5355754, -0.2725678, 0.7885354, -0.1306825, 3.270698, 9.178211, -0.00206168, -0.6375678, -0.2831993, -0.05009541, -0.7146999, 19, 0, 0, 0, 0, 0
3.376534, 4.636052, 8.568844, -2.869876, 0.5306922, -0.2733826, 0.7927461, -0.123212, 3.390978, 9.126552, -0.05219471, -0.6337128, -0.2919839, -0.05272713, -0.7144044, 19, 0, 0, 0, 0, 0
3.387334, 4.708575, 8.557372, -2.938912, 0.5258525, -0.2752429, 0.7963691, -0.1162612, 3.504622, 9.085854, -0.09784082, -0.6296118, -0.2997738, -0.05617287, -0.7145414, 19, 0, 0, 0, 0, 0
3.39905, 4.776442, 8.549765, -3.003733, 0.5208411, -0.2788388, 0.7996078, -0.1077073, 3.614823, 9.042445, -0.1386922, -0.6236908, -0.3079075, -0.0604933, -0.7159213, 19, 0, 0, 0, 0, 0
3.412885, 4.84738, 8.563016, -3.040416, 0.5152769, -0.2838301, 0.8022376, -0.1017101, 3.728015, 9.036112, -0.1551934, -0.6188258, -0.3144035, -0.06612866, -0.7168209, 19, 0, 0, 0, 0, 0
3.420964, 4.893599, 8.536045, -3.124524, 0.5117958, -0.2824559, 0.8059245, -0.09364489, 3.729655, 9.035073, -0.1566291, -0.618827, -0.3143907, -0.06611764, -0.7168264, 19, 0, 0, 0, 0, 0
3.431884, 4.935019, 8.534291, -3.169305, 0.5103674, -0.2839094, 0.8065441, -0.09169188, 3.862021, 8.961538, -0.2590227, -0.6129816, -0.3240485, -0.06887864, -0.7172878, 19, 0, 0, 0, 0, 0
3.443278, 4.976524, 8.527059, -3.223835, 0.5064416, -0.283825, 0.8095753, -0.08688092, 3.939566, 8.931922, -0.2975386, -0.6109781, -0.3308467, -0.06997484, -0.7157862, 19, 0, 0, 0, 0, 0
3.454216, 5.014545, 8.520477, -3.277941, 0.5030816, -0.2850334, 0.8117507, -0.08201143, 4.006322, 8.905912, -0.3389745, -0.6078905, -0.3358962, -0.07236543, -0.7158256, 19, 0, 0, 0, 0, 0
3.465268, 5.047728, 8.506471, -3.339525, 0.499817, -0.2836301, 0.8146055, -0.07845305, 4.069034, 8.875909, -0.3884229, -0.6068463, -0.3412639, -0.0731881, -0.7140868, 19, 0, 0, 0, 0, 0
3.476125, 5.080882, 8.487481, -3.405732, 0.4960707, -0.283078, 0.8176115, -0.07274748, 4.13701, 8.831076, -0.4402563, -0.6041324, -0.347915, -0.07440266, -0.7130523, 19, 0, 0, 0, 0, 0
3.4877, 5.110596, 8.465502, -3.479894, 0.4926588, -0.280936, 0.820804, -0.06814042, 4.200065, 8.785555, -0.5013066, -0.6026821, -0.3544521, -0.07456139, -0.7110406, 19, 0, 0, 0, 0, 0
3.498456, 5.134996, 8.439277, -3.560059, 0.4884013, -0.2792729, 0.8244221, -0.06163685, 4.265608, 8.72788, -0.5660613, -0.5999407, -0.3624534, -0.07524975, -0.7092506, 19, 0, 0, 0, 0, 0
3.509753, 5.158964, 8.408102, -3.648141, 0.4843911, -0.2758297, 0.8283398, -0.05600636, 4.329964, 8.666155, -0.6398749, -0.5983965, -0.3705433, -0.07482421, -0.706414, 19, 0, 0, 0, 0, 0
3.521165, 5.177077, 8.370193, -3.742548, 0.4791971, -0.2714781, 0.8331658, -0.05004664, 4.397618, 8.59671, -0.718547, -0.5972015, -0.3798878, -0.07464553, -0.7024698, 19, 0, 0, 0, 0, 0
3.532086, 5.191692, 8.331567, -3.842496, 0.4733661, -0.268025, 0.8380571, -0.0418032, 4.468395, 8.515613, -0.8016912, -0.5941338, -0.3906749, -0.07488827, -0.6991209, 0, 0, 0, 0, 0, 0
3.543149, 5.20822, 8.288501, -3.946465, 0.4686472, -0.2626904, 0.8426954, -0.0350475, 4.533412, 8.432615, -0.8923912, -0.5925921, -0.4006014, -0.07344434, -0.6949525, 0, 0, 0, 0, 0, 0
3.554529, 5.211104, 8.2445, -4.054906, 0.4635965, -0.2570093, 0.8475485, -0.02619852, 4.589777, 8.336834, -0.9874693, -0.5897791, -0.412043, -0.0715339, -0.6908431, 0, 0, 0, 0, 0, 0
3.569445, 5.193972, 8.182947, -4.189015, 0.4585026, -0.2463987, 0.8536986, -0.01619311, 4.632029, 8.205657, -1.108598, -0.5882713, -0.426564, -0.06561191, -0.6838678, 0, 0, 0, 0, 0, 0
3.576166, 5.211844, 8.150834, -4.286304, 0.4530671, -0.2428236, 0.8577167, -0.009448871, 4.631964, 8.205623, -1.108373, -0.5882698, -0.4265808, -0.06562632, -0.6838574, 0, 0, 0, 0, 0, 0
3.587414, 5.202166, 8.11287, -4.388396, 0.4501862, -0.2359287, 0.8611848, -0.005549803, 4.717552, 8.070635, -1.295267, -0.5860564, -0.4420586, -0.06342766, -0.676091, 0, 0, 0, 0, 0, 0
3.598711, 5.201006, 8.075834, -4.499804, 0.4442303, -0.2287145, 0.8662242, 0.002197444, 4.774191, 7.981706, -1.39921, -0.5844845, -0.4540546, -0.06051464, -0.6697389, 0, 0, 0, 0, 0, 0
3.609462, 5.201501, 8.042753, -4.608403, 0.4383018, -0.2234282, 0.8705437, 0.01119645, 4.83064, 7.895989, -1.502699, -0.5808948, -0.4652533, -0.05941228, -0.66526, 0, 0, 0, 0, 0, 0
3.620742, 5.203274, 8.013534, -4.706566, 0.4331951, -0.217544, 0.8744716, 0.01777945, 4.879605, 7.824167, -1.597929, -0.5791254, -0.4747808, -0.05762661, -0.6602092, 0, 0, 0, 0, 0, 0
3.63192, 5.205256, 7.986592, -4.805528, 0.4274694, -0.2131235, 0.8781517, 0.02641813, 4.934059, 7.74745, -1.695303, -0.575264, -0.4850861, -0.0568456, -0.656149, 0, 0, 0, 0, 0, 0
3.642918, 5.205248, 7.963216, -4.897571, 0.4225422, -0.2073627, 0.8816912, 0.03285711, 4.978853, 7.681555, -1.787355, -0.573323, -0.4941995, -0.05501401, -0.6511844, 0, 0, 0, 0, 0, 0
3.653889, 5.207318, 7.941734, -4.985742, 0.4178539, -0.2036252, 0.8844473, 0.0410828, 5.024804, 7.612302, -1.877334, -0.569225, -0.503202, -0.05396194, -0.6479652, 0, 0, 0, 0, 0, 0
