sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 3/2/2021 6:00:37 PM, Cylinder, 0.1573608, 11.45766, 1.057246, -0.7071059, -0.001129534, -0.001129534, -0.7071059, -1.69036, 9.437244, 1.271201, 0.9999989, 0, 0.001597403, 0, 1

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
3.620825, 0.2117106, 12.08676, 0.7802054, 0.7737767, -0.6118924, 0.05281475, -0.155139, 0.1127445, 11.4816, 1.096606, -0.7306053, -0.0206898, 0.01027441, -0.6824091, 16, 0, 27.35583, 112.173, 458.7448, 0
3.632165, 0.2132691, 12.08983, 0.7807649, 0.7735422, -0.6118966, 0.05386266, -0.1559291, 0.1138777, 11.48263, 1.096896, -0.7317587, -0.02066591, 0.009646982, -0.6811822, 16, 0, 7.051061, 1217.099, 418.2363, 0
3.645389, 0.2170442, 12.0933, 0.7782283, 0.7730404, -0.6122659, 0.05486166, -0.1566176, 0.1156349, 11.48844, 1.095054, -0.7336348, -0.02038191, 0.01121074, -0.6791458, 16, 0, 35.94485, 200.5141, 291.6921, 0
3.653986, 0.2188997, 12.09702, 0.7737885, 0.7724825, -0.6125103, 0.0559535, -0.158023, 0.1169443, 11.49174, 1.092551, -0.735067, -0.01960431, 0.01346774, -0.6775773, 16, 0, 8.757319, 147.5037, 153.6012, 2.422419
3.664942, 0.2145871, 12.09741, 0.7667898, 0.7725797, -0.6124419, 0.05560058, -0.1579372, 0.1165078, 11.4888, 1.090624, -0.7346623, -0.01926663, 0.01458499, -0.6780025, 16, 0, 5.971453, 117.8092, 93.35445, 3.4457
3.676378, 0.2194742, 12.09531, 0.7570429, 0.7731119, -0.611914, 0.05612576, -0.1571916, 0.1163004, 11.48772, 1.083203, -0.7344177, -0.0188449, 0.0208178, -0.6781167, 16, 0, 4.549562, 0, 594.0285, 2.759944
3.687726, 0.2300947, 12.09639, 0.7521047, 0.772732, -0.6126934, 0.05734155, -0.1555768, 0.1180032, 11.48912, 1.081129, -0.7353395, -0.0190133, 0.02129075, -0.6770974, 16, 0, 4.076072, 0, 242.3548, 3.607564
3.698599, 0.2410581, 12.09937, 0.7474328, 0.7723081, -0.6130974, 0.06003374, -0.155074, 0.1197204, 11.49305, 1.076882, -0.7369504, -0.02116157, 0.02641991, -0.6750988, 16, 0, 0, 0, 382.3082, 3.295552
3.709439, 0.2475127, 12.10085, 0.7422146, 0.7720975, -0.6130217, 0.06184012, -0.15571, 0.1225875, 11.49554, 1.071295, -0.739197, -0.02702479, 0.02464284, -0.6724955, 16, 0, 2.932764, 0, 9.261969, 4.19648
3.721001, 0.2549204, 12.10446, 0.7388659, 0.771119, -0.6135376, 0.06429052, -0.1575237, 0.1235088, 11.4972, 1.066658, -0.7407505, -0.02973004, 0.02722739, -0.6705697, 16, 0, 1.84543, 0, 1.21219, 4.881323
3.73188, 0.2564881, 12.10909, 0.7341502, 0.7705975, -0.6135111, 0.06644827, -0.1592747, 0.1246879, 11.50372, 1.065958, -0.7431917, -0.0304465, 0.02790326, -0.6678028, 16, 0, 1.768891, 0, 0, 3.940313
3.742769, 0.2632901, 12.11398, 0.7263716, 0.7691741, -0.6144391, 0.0685471, -0.1616696, 0.1253998, 11.50943, 1.06087, -0.7456093, -0.03161143, 0.03237835, -0.6648452, 16, 0, 0, 0, 715.6132, 0
3.75416, 0.2715484, 12.11683, 0.7203946, 0.7675787, -0.6157205, 0.07059252, -0.1634866, 0.1238309, 11.51214, 1.055848, -0.7475646, -0.0330106, 0.03758759, -0.6623026, 16, 0, 0, 0, 0, 4.699953
3.765266, 0.2789646, 12.11956, 0.7132245, 0.7661813, -0.616889, 0.07200897, -0.1650123, 0.1243542, 11.51709, 1.051797, -0.7495052, -0.03391886, 0.04254847, -0.6597585, 16, 0, 0, 0, 0, 3.96213
3.776269, 0.286442, 12.12142, 0.703245, 0.7644904, -0.6185224, 0.07288039, -0.1663517, 0.1235393, 11.51897, 1.048087, -0.752219, -0.04305862, 0.05631954, -0.6550883, 16, 0, 0, 0, 0, 0
3.787944, 0.295365, 12.12483, 0.6926857, 0.7626487, -0.619795, 0.07498026, -0.1691127, 0.125204, 11.52434, 1.043469, -0.7559922, -0.04446594, 0.05972476, -0.6503319, 16, 0, 0, 0, 276.7539, 0
3.80181, 0.3086061, 12.13476, 0.6859239, 0.7603508, -0.6211891, 0.07870239, -0.1726168, 0.1290231, 11.53369, 1.040845, -0.7612812, -0.0455983, 0.06472663, -0.6435699, 16, 0, 0, 0, 287.0678, 0
3.80941, 0.3260012, 12.15061, 0.6835828, 0.7561999, -0.6240461, 0.08309111, -0.1783935, 0.1352904, 11.55429, 1.038695, -0.7670541, -0.03342487, 0.05159349, -0.6386306, 16, 0, 0, 0, 261.893, 0
3.820747, 0.3356037, 12.17319, 0.6790001, 0.7541062, -0.6251836, 0.08907786, -0.1803736, 0.1405487, 11.57447, 1.041211, -0.773815, -0.03361983, 0.05317079, -0.6302801, 16, 0, 0, 0, 247.9218, 0
3.832312, 0.3420417, 12.18629, 0.6766617, 0.7511916, -0.6272655, 0.08973339, -0.1849251, 0.1430603, 11.59046, 1.037873, -0.7782707, -0.02907061, 0.0541423, -0.6249146, 16, 0, 0, 0, 234.8828, 0
3.843064, 0.3442619, 12.20828, 0.6696272, 0.7481349, -0.6301639, 0.09017333, -0.1872338, 0.1483064, 11.61594, 1.036161, -0.7822841, -0.01031949, 0.03439736, -0.6218858, 16, 0, 0, 0, 193.5472, 0
3.854277, 0.3500059, 12.23226, 0.6651525, 0.7460927, -0.6320506, 0.09180853, -0.1882263, 0.1535714, 11.63928, 1.03563, -0.7867627, 0.0006106196, 0.02228427, -0.6168532, 16, 0, 0, 0, 0, 0
3.865194, 0.3668125, 12.26135, 0.6624473, 0.7435745, -0.6340494, 0.09589592, -0.1894266, 0.1641226, 11.66811, 1.037615, -0.7929751, 0.008898616, 0.006245255, -0.609157, 16, 0, 0, 0, 0, 0
3.876159, 0.3803278, 12.2998, 0.6583816, 0.740737, -0.636512, 0.09977993, -0.1902764, 0.1771756, 11.70343, 1.037468, -0.7997402, 0.02152966, -0.0133276, -0.599812, 16, 0, 0, 3.181002, 0, 0
3.88742, 0.3945471, 12.3395, 0.6549359, 0.7381966, -0.6382356, 0.104304, -0.1919428, 0.1897349, 11.74085, 1.038852, -0.8064296, 0.033457, -0.03079468, -0.5895793, 16, 0, 0, 7.100803, 0, 0
3.898415, 0.4080557, 12.38199, 0.6530857, 0.7358609, -0.6395986, 0.1089939, -0.1937596, 0.2090483, 11.79614, 1.051998, -0.796456, 0.06616142, -0.04688391, -0.599235, 16, 0, 0, 7.054432, 0, 0
3.909643, 0.4131243, 12.42495, 0.6426449, 0.7370162, -0.6366982, 0.1134632, -0.1963379, 0.2159382, 11.84716, 1.028428, -0.7908943, -0.0519747, 0.07057766, -0.6056433, 16, 0, 0, 3.426711, 0, 0
3.920756, 0.4162487, 12.44384, 0.62974, 0.7421041, -0.6285129, 0.1221729, -0.1983102, 0.2087064, 11.86486, 0.9912434, -0.7853689, -0.06826696, 0.05960188, -0.6123585, 16, 0, 0, 4.296191, 0, 0
3.931675, 0.4111199, 12.45052, 0.6157674, 0.7457401, -0.622039, 0.1272673, -0.2018475, 0.1995995, 11.87231, 0.9705692, -0.7885982, -0.07803389, 0.06872611, -0.6060531, 16, 0, 0, 0, 0, 0
3.943165, 0.4043666, 12.4549, 0.6013824, 0.7459502, -0.6211878, 0.1285622, -0.2028691, 0.1968941, 11.8681, 0.9596277, -0.7891426, -0.07535022, 0.0693648, -0.6056111, 16, 0, 0, 0, 0, 0
3.956688, 0.4143541, 12.46098, 0.5895907, 0.747692, -0.6192577, 0.1291297, -0.2019955, 0.2003292, 11.87408, 0.9474995, -0.7917677, -0.07091656, 0.07071724, -0.6025563, 16, 0, 0, 0, 0, 4.696558
3.964904, 0.4242511, 12.47695, 0.5818024, 0.7471001, -0.6178046, 0.1344158, -0.2051624, 0.2065121, 11.88728, 0.9406192, -0.7962571, -0.06683371, 0.06995547, -0.5971718, 16, 0, 3.069452, 0, 2.401913, 3.163327
3.976212, 0.4444485, 12.49045, 0.575455, 0.745388, -0.6172717, 0.1406255, -0.2087991, 0.2187021, 11.90355, 0.9334269, -0.8015881, -0.05832135, 0.05609301, -0.5923755, 16, 0, 3.489136, 0, 288.4988, 4.060922
3.987591, 0.4410745, 12.51478, 0.560504, 0.7409408, -0.6200334, 0.1450781, -0.2133495, 0.2097899, 11.94025, 0.9145048, -0.7945499, -0.09737415, 0.07726169, -0.5943395, 16, 0, 3.251208, 0, 302.344, 5.113436
3.998714, 0.4359265, 12.53178, 0.5462636, 0.7384085, -0.6202822, 0.1480637, -0.2192716, 0.205204, 11.9604, 0.9069271, -0.8014094, -0.09649156, 0.08504956, -0.5841222, 16, 0, 7.921538, 0, 359.4848, 14.37302
4.009582, 0.4309513, 12.53765, 0.531364, 0.7383913, -0.6180286, 0.1507673, -0.2238044, 0.2001832, 11.96149, 0.8876893, -0.8006451, -0.1112598, 0.1048033, -0.5793142, 16, 0, 4.40944, 0.7981728, 197.9631, 5.790586
4.020353, 0.4243636, 12.53877, 0.5154831, 0.7386156, -0.6158579, 0.1532733, -0.2273179, 0.1945099, 11.96093, 0.8765244, -0.8039479, -0.1137836, 0.1169962, -0.5718679, 16, 0, 6.127952, 0, 0, 6.751879
4.031765, 0.4197308, 12.52995, 0.5014308, 0.7372825, -0.6170254, 0.1538036, -0.22812, 0.1667435, 11.95084, 0.8643699, -0.8113151, -0.09144469, 0.08659575, -0.5708824, 16, 0, 7.265028, 0, 18.22902, 5.173776
4.042643, 0.4170176, 12.51194, 0.4889503, 0.7380267, -0.6146874, 0.1593083, -0.2282475, 0.1630599, 11.94307, 0.8442329, -0.8086909, -0.1012013, 0.08906386, -0.5725775, 16, 0, 9.271342, 0, 16.66242, 5.267067
4.054147, 0.4118262, 12.48923, 0.4711701, 0.7403792, -0.6100006, 0.1612305, -0.2318249, 0.1513647, 11.92278, 0.8170531, -0.8110155, -0.09763341, 0.09911744, -0.5682405, 16, 0, 6.072566, 0, 170.3794, 9.225654
4.065085, 0.4065222, 12.46428, 0.4554912, 0.7430733, -0.6049845, 0.1650909, -0.2336252, 0.1429051, 11.89495, 0.7974871, -0.8123046, -0.102604, 0.1034454, -0.5647415, 16, 0, 4.107384, 0, 0, 5.997621
4.076106, 0.3913799, 12.44068, 0.4355338, 0.7447144, -0.6013108, 0.1655726, -0.2375109, 0.1286041, 11.86736, 0.775961, -0.8140058, -0.1071775, 0.114877, -0.5592057, 16, 0, 3.637395, 0, 2.723153, 5.795997
4.087195, 0.365907, 12.41475, 0.4138975, 0.7465175, -0.5973951, 0.1655223, -0.2417296, 0.1095454, 11.83387, 0.7516205, -0.8149709, -0.1141445, 0.1282681, -0.5534807, 16, 0, 4.501607, 0, 2.964204, 6.110282
4.098643, 0.3396106, 12.38386, 0.389496, 0.7497025, -0.5926009, 0.1643679, -0.2444453, 0.08463322, 11.79911, 0.7278048, -0.8162841, -0.1172193, 0.1427407, -0.5473252, 16, 0, 4.108244, 0, 2.988228, 5.887249
4.112235, 0.3250826, 12.3459, 0.3676468, 0.7514316, -0.5900481, 0.1644671, -0.2452435, 0.04402846, 11.77077, 0.6819459, -0.8151826, -0.1036079, 0.1086049, -0.5594173, 16, 0, 3.680504, 0, 2.490682, 4.596262
4.120805, 0.3040079, 12.31204, 0.3448444, 0.7531193, -0.5864228, 0.1664602, -0.2474077, 0.02378234, 11.73439, 0.6552909, -0.8150607, -0.1112888, 0.1187247, -0.5560535, 16, 0, 4.687276, 0, 4.84686, 11.1401
4.131602, 0.280977, 12.27567, 0.3192843, 0.755597, -0.5816615, 0.1682083, -0.2498977, 0.003770649, 11.69214, 0.6254984, -0.8148544, -0.1199914, 0.134582, -0.5509104, 16, 0, 3.906712, 0, 7.808455, 5.938882
4.142888, 0.2630088, 12.23515, 0.2925727, 0.7578673, -0.5752969, 0.1721109, -0.2550462, -0.0215545, 11.64945, 0.5948532, -0.8151241, -0.1299612, 0.1538981, -0.5431374, 16, 0, 4.340017, 0, 9.786971, 5.321755
4.154167, 0.2532573, 12.19342, 0.2704241, 0.7596051, -0.5684512, 0.1807576, -0.2592103, -0.04334047, 11.60784, 0.5666059, -0.8163071, -0.141918, 0.1678436, -0.5341635, 16, 0, 5.423591, 0, 10.92329, 4.99118
4.16479, 0.2357603, 12.16465, 0.2464693, 0.7615294, -0.5603582, 0.1885043, -0.2655895, -0.06693426, 11.57729, 0.5395195, -0.8246606, -0.1384531, 0.1767732, -0.5191503, 16, 0, 7.852751, 0, 11.66628, 5.536973
4.176241, 0.2078514, 12.14316, 0.222552, 0.7615247, -0.5561093, 0.1922727, -0.2717611, -0.1204056, 11.57004, 0.4944503, -0.8296301, -0.1294639, 0.1436197, -0.5237617, 16, 0, 4.288064, 0, 4.01119, 4.770627
4.187407, 0.1650411, 12.13767, 0.1931628, 0.7602621, -0.5489536, 0.1980613, -0.2853476, -0.1536196, 11.55657, 0.4610584, -0.8384509, -0.1354474, 0.1584587, -0.5035324, 16, 0, 5.2492, 0, 5.259434, 12.82814
4.198282, 0.1236183, 12.13012, 0.1606332, 0.7592702, -0.5420952, 0.2015325, -0.2983732, -0.1854597, 11.53507, 0.4241704, -0.8425456, -0.1410043, 0.1763387, -0.4890188, 16, 0, 5.774712, 0, 4.795427, 7.070183
4.209614, 0.09247606, 12.12282, 0.1302953, 0.7600425, -0.5354638, 0.2029819, -0.307266, -0.2131045, 11.52063, 0.3968823, -0.8483946, -0.1423815, 0.1926477, -0.4720604, 16, 0, 7.777389, 0, 5.87171, 5.202416
4.220481, 0.06721421, 12.12573, 0.1044702, 0.7560739, -0.5339856, 0.2060613, -0.3174126, -0.2516001, 11.52491, 0.3715442, -0.846707, -0.1521587, 0.1996754, -0.4691106, 16, 0, 11.99335, 0, 5.785144, 3.25081
4.23196, 0.0539814, 12.1256, 0.08373079, 0.7577554, -0.5258495, 0.2135811, -0.3219818, -0.2732449, 11.52615, 0.3404185, -0.8517232, -0.1495105, 0.2050766, -0.4584298, 16, 0, 7.207952, 7.207952, 16.55794, 6.814928
4.24259, 0.04232264, 12.13314, 0.06370059, 0.7551119, -0.5239904, 0.2220042, -0.3255059, -0.2821066, 11.53036, 0.3254665, -0.8510383, -0.1606813, 0.2285194, -0.4446281, 16, 0, 0.1413132, 0.1413132, 6.341401, 4.306306
4.254178, 0.02581117, 12.15465, 0.03655744, 0.7506785, -0.5180206, 0.2282973, -0.3406124, -0.3073598, 11.5491, 0.3068782, -0.8517438, -0.1706706, 0.2494494, -0.4279941, 16, 0, 2.617627, 2.617627, 246.8509, 3.578116
4.267748, 0.007518701, 12.19775, 0.01519123, 0.7451484, -0.5133827, 0.233232, -0.3560829, -0.322449, 11.58417, 0.2870992, -0.8539894, -0.1765542, 0.2688623, -0.4089548, 16, 0, 188.5204, 188.5204, 22.86754, 2.112746
4.275956, -0.02263483, 12.23799, -0.004304945, 0.7438632, -0.5209265, 0.228598, -0.3507795, -0.426109, 11.69561, 0.2487613, -0.8536409, -0.1513302, 0.2027898, -0.4552721, 16, 0, 213.7363, 5.081532E-06, 20.69384, 4.595075
4.287165, -0.05074988, 12.28433, -0.02819136, 0.7408947, -0.518923, 0.227811, -0.360411, -0.4374735, 11.72429, 0.2296691, -0.8466187, -0.1705043, 0.2438091, -0.4412736, 16, 0, 213.7363, 5.081532E-06, 20.69384, 4.595075
4.298334, -0.06037465, 12.3271, -0.04556993, 0.7396888, -0.5184148, 0.227628, -0.3637199, -0.4500905, 11.76687, 0.2292732, -0.8513259, -0.1652802, 0.2587052, -0.425439, 16, 0, 40.0498, 0, 665.2772, 2.302407
4.30919, -0.05723096, 12.38102, -0.05466154, 0.7314386, -0.5178682, 0.2377465, -0.3745488, -0.4575339, 11.82359, 0.2329592, -0.8580072, -0.1575413, 0.2642812, -0.4112906, 16, 0, 29.82307, 9.725112E-05, 6.167312, 0.1281482
4.320413, -0.04051195, 12.40797, -0.05557913, 0.730336, -0.5164688, 0.2472587, -0.372468, -0.4448198, 11.86013, 0.2365572, -0.8671612, -0.1492101, 0.2577396, -0.399172, 16, 0, 29.18786, 5.594923E-05, 3.564412, 0.7294708
4.331518, -0.01218595, 12.43794, -0.05849361, 0.7262473, -0.51395, 0.2561175, -0.3779208, -0.4322562, 11.90502, 0.2333862, -0.867034, -0.15399, 0.2664559, -0.3918423, 16, 0, 6.16099, 0, 317.1484, 1.449968
4.342667, 0.01471715, 12.46337, -0.05844909, 0.7267288, -0.5183767, 0.2590934, -0.3688109, -0.4459104, 11.9799, 0.2266214, -0.8632037, -0.1497394, 0.227802, -0.4249279, 16, 0, 783.4617, 0.007973231, 811.1359, 2.62224
4.353648, 0.04139218, 12.50447, -0.06268162, 0.7220223, -0.5156814, 0.2675283, -0.3757463, -0.4243319, 12.02354, 0.2300313, -0.8719154, -0.144881, 0.2344373, -0.4047371, 16, 0, 595.1545, 2.975578E-06, 560.5019, 8.980761
4.364744, 0.05746566, 12.56372, -0.07143259, 0.7171535, -0.5171144, 0.2702823, -0.3810918, -0.3967572, 12.06279, 0.2309719, -0.8788006, -0.1279113, 0.2351975, -0.3950067, 16, 0, 498.9661, 0, 205.6946, 0.8160473
4.376281, 0.08316182, 12.61849, -0.07677475, 0.7086807, -0.5103254, 0.2827951, -0.3966947, -0.3710705, 12.1283, 0.2311085, -0.8866009, -0.1354977, 0.263246, -0.3553602, 16, 0, 3.284484, 0, 391.941, 0.8513709
4.38693, 0.1068865, 12.6522, -0.07651886, 0.7025257, -0.5110563, 0.2911661, -0.4006264, -0.381145, 12.21499, 0.2040465, -0.9069948, -0.1110453, 0.1582558, -0.3741453, 16, 0, 746.6482, 0, 1033.115, 1.287055
4.398097, 0.1338237, 12.68442, -0.07808205, 0.6979333, -0.5097675, 0.2981777, -0.4051126, -0.3568497, 12.24691, 0.2065231, -0.9093869, -0.1127398, 0.1737435, -0.3607198, 16, 0, 513.6603, 0, 1355.047, 19.0701
4.409648, 0.1715086, 12.699, -0.07527512, 0.6961749, -0.5043043, 0.3071315, -0.4082747, -0.3295158, 12.27553, 0.2120062, -0.9153816, -0.1094884, 0.1751214, -0.3455738, 16, 0, 13.81967, 1994.623, 12.63921, 2.230707
4.422876, 0.2096404, 12.70888, -0.07144466, 0.6913354, -0.5007109, 0.3187343, -0.4120102, -0.3022957, 12.3, 0.2232592, -0.9178246, -0.1164633, 0.1812446, -0.3334438, 16, 0, 4217.59, 2658.987, 0.3197582, 0
4.431201, 0.2444663, 12.71, -0.0713768, 0.690357, -0.4937828, 0.3273406, -0.4152516, -0.2782884, 12.31748, 0.2289868, -0.9225178, -0.1173278, 0.1862458, -0.3170293, 16, 0, 3000.775, 2756.035, 0.09453538, 0.3530302
4.44245, 0.2746542, 12.70231, -0.0722689, 0.6866555, -0.4869383, 0.3402437, -0.419082, -0.2601685, 12.32308, 0.2244033, -0.9212848, -0.1241334, 0.2029523, -0.307629, 16, 0, 3830.118, 2837.677, 6.117254, 0
4.453918, 0.2973608, 12.69885, -0.08326757, 0.6823322, -0.4803634, 0.3513775, -0.4245087, -0.2460121, 12.32871, 0.217979, -0.9227132, -0.1261671, 0.2129842, -0.2954997, 16, 0, 2028.224, 0, 4.045151, 0
4.464523, 0.3169426, 12.70239, -0.08997282, 0.6784825, -0.4738677, 0.3603338, -0.4304306, -0.2335652, 12.33486, 0.2151901, -0.9237709, -0.1314346, 0.2219786, -0.2830157, 16, 0, 1522.517, 0, 10.27973, 0
4.476017, 0.3294266, 12.70623, -0.09719762, 0.6726883, -0.469023, 0.3691122, -0.4373375, -0.2236265, 12.34209, 0.2111715, -0.92538, -0.135643, 0.2316052, -0.2676414, 16, 0, 637.6865, 0, 4.68504, 0.6374413
4.487369, 0.335881, 12.69818, -0.1036017, 0.6683066, -0.4637842, 0.3767529, -0.4430888, -0.2226685, 12.33973, 0.2066393, -0.9268639, -0.1380349, 0.2360383, -0.2572075, 16, 0, 0, 0, 3.31672, 1.075285
4.498388, 0.3377304, 12.67476, -0.1079613, 0.6661717, -0.457863, 0.384099, -0.4461442, -0.2306926, 12.33132, 0.1997695, -0.927307, -0.1417009, 0.2393721, -0.2504468, 16, 0, 183.924, 0, 741.2004, 0
4.509268, 0.3506147, 12.61511, -0.1053486, 0.6691308, -0.4515718, 0.3943177, -0.439159, -0.2359389, 12.30954, 0.1989676, -0.9304526, -0.1420997, 0.224512, -0.2523097, 16, 0, 545.98, 0, 747.0527, 3.343066
4.520708, 0.3599738, 12.56821, -0.1064089, 0.6693451, -0.4444184, 0.4043611, -0.4369915, -0.2397054, 12.2878, 0.1986441, -0.9292555, -0.1456093, 0.2320445, -0.2478657, 16, 0, 442.571, 10.45068, 546.779, 8.546955
4.531596, 0.3585786, 12.52028, -0.1111505, 0.6699486, -0.4361615, 0.4126418, -0.4366449, -0.2487314, 12.25493, 0.1934162, -0.9289749, -0.1545066, 0.228274, -0.2470311, 16, 0, 125.3943, 12.17101, 716.6746, 16.01723
4.542521, 0.3477354, 12.48346, -0.1208877, 0.6658018, -0.4299181, 0.4186316, -0.4434253, -0.2454295, 12.18616, 0.1587119, -0.9415594, -0.1641643, 0.1924563, -0.2224334, 16, 0, 0, 15.75249, 485.2444, 16.7484
4.553946, 0.3233502, 12.43898, -0.1390924, 0.668322, -0.4226687, 0.4196289, -0.4456552, -0.2769302, 12.16202, 0.1418797, -0.9429908, -0.1599843, 0.1864187, -0.2245475, 16, 0, 360.2214, 23.39648, 460.5564, 21.26295
4.564436, 0.2983705, 12.39672, -0.1581894, 0.6702868, -0.4152163, 0.422181, -0.4472964, -0.3098584, 12.13248, 0.119884, -0.943267, -0.1611164, 0.1848371, -0.2238842, 16, 0, 0, 0, 20.34148, 18.04358
4.578093, 0.2709198, 12.3623, -0.1752644, 0.672156, -0.4099768, 0.422725, -0.4488084, -0.3423238, 12.10605, 0.09391701, -0.9429519, -0.16482, 0.1860567, -0.2214933, 16, 0, 0, 0, 5.229329, 0
4.586529, 0.2448914, 12.3064, -0.1919925, 0.6752267, -0.4020711, 0.4265454, -0.4477353, -0.3753066, 12.068, 0.0698006, -0.9429098, -0.1714469, 0.1778075, -0.223409, 16, 0, 0, 0, 5.653249, 0
4.597721, 0.2174959, 12.2513, -0.2121187, 0.6784227, -0.3931638, 0.4299866, -0.4475227, -0.4108995, 12.02946, 0.04654813, -0.9433138, -0.173221, 0.1739013, -0.22341, 16, 0, 0, 0, 0, 0
4.609026, 0.1910395, 12.18317, -0.2300681, 0.683243, -0.3834838, 0.4333037, -0.4453843, -0.4501543, 11.98701, 0.02648534, -0.940228, -0.1799646, 0.1790135, -0.2270202, 16, 0, 0, 0, 0, 0
4.620079, 0.1660562, 12.11517, -0.2492019, 0.6880556, -0.3727041, 0.437396, -0.4431205, -0.4865051, 11.94092, 0.005124494, -0.9414306, -0.1795871, 0.1692999, -0.2297709, 16, 0, 0, 0, 593.408, 14.71148
4.631216, 0.1371417, 12.06495, -0.2703294, 0.6851857, -0.3632761, 0.4406169, -0.4521148, -0.4732419, 11.80651, -0.05230616, -0.9502208, -0.185762, 0.1435256, -0.2048741, 16, 0, 0, 0, 332.6375, 15.18042
4.642154, 0.111133, 12.00932, -0.2941031, 0.6876616, -0.3550605, 0.4426674, -0.4528788, -0.5186238, 11.78353, -0.08001526, -0.9496369, -0.1915371, 0.1439181, -0.2019681, 16, 0, 0, 802.9848, 802.9848, 0
4.65378, 0.08305742, 11.96979, -0.3136031, 0.6889122, -0.3470775, 0.4455147, -0.4543718, -0.5552762, 11.76406, -0.1026244, -0.9515412, -0.1874297, 0.133053, -0.2042945, 16, 0, 0, 0, 16.44334, 0
4.664154, 0.04808249, 11.93636, -0.33063, 0.6899412, -0.3415355, 0.4464098, -0.4561282, -0.5913826, 11.74125, -0.1237797, -0.9530107, -0.1852563, 0.1225623, -0.2059839, 16, 0, 0, 213.0162, 44.18769, 0
4.675734, 0.02052869, 11.88535, -0.3490748, 0.6963359, -0.3349132, 0.4470998, -0.4506123, -0.6246166, 11.69638, -0.1464394, -0.9418896, -0.2107102, 0.1500611, -0.2143059, 16, 0, 0, 1302.308, 553.8428, 0
4.686585, -0.004088759, 11.83827, -0.3661245, 0.6966796, -0.327906, 0.4476784, -0.454642, -0.6548072, 11.65999, -0.1684097, -0.9474301, -0.198859, 0.1287962, -0.2150418, 16, 0, 0, 1254.235, 20.72708, 0
4.697439, -0.02892695, 11.77909, -0.3845491, 0.700439, -0.3246721, 0.4479055, -0.450948, -0.6832905, 11.62267, -0.1818227, -0.9480321, -0.1980698, 0.1100683, -0.2233577, 16, 0, 0, 1394.438, 312.9135, 0
4.708666, -0.05120364, 11.72479, -0.399982, 0.704051, -0.3201306, 0.4491561, -0.4473112, -0.7105011, 11.56808, -0.1883101, -0.9479397, -0.1931968, 0.119767, -0.2230276, 16, 0, 208.2294, 1287.12, 196.404, 0
4.720106, -0.07157756, 11.6735, -0.4143965, 0.7003263, -0.3127643, 0.453531, -0.4539065, -0.6956787, 11.4512, -0.2504447, -0.9505157, -0.2165618, 0.07248521, -0.2106345, 16, 0, 301.1585, 1101.899, 126.9618, 0
4.733322, -0.08877106, 11.61343, -0.4362935, 0.7047986, -0.3070042, 0.4554465, -0.4489721, -0.7292649, 11.42178, -0.2614498, -0.9509446, -0.2156061, 0.05188745, -0.2156992, 16, 0, 0, 0, 0, 0
4.741861, -0.1015502, 11.55699, -0.4518141, 0.7081336, -0.2969611, 0.4618819, -0.4438763, -0.750532, 11.39173, -0.2805556, -0.9507829, -0.2160473, 0.05913886, -0.2140982, 16, 0, 0, 749.2002, 0, 0
4.753064, -0.1155294, 11.51145, -0.4683844, 0.7108669, -0.2983342, 0.4600055, -0.4405224, -0.7602777, 11.35628, -0.2955085, -0.9519947, -0.2063341, 0.04046213, -0.2224756, 16, 0, 0, 749.2002, 0, 0
4.76398, -0.1251029, 11.47467, -0.4779978, 0.7121781, -0.2954059, 0.4590876, -0.4413348, -0.7736126, 11.30427, -0.3026971, -0.948611, -0.2186086, 0.06706104, -0.2187474, 16, 0, 738.2294, 672.6189, 52.0657, 0
4.775808, -0.1390067, 11.4375, -0.484539, 0.7137869, -0.2893919, 0.4615097, -0.4401925, -0.7905366, 11.26604, -0.3180283, -0.9447258, -0.2270028, 0.09764896, -0.2154714, 16, 0, 979.7186, 222.1192, 222.1192, 0
4.786402, -0.1450856, 11.39382, -0.494154, 0.711549, -0.2885357, 0.462487, -0.4433407, -0.8030463, 11.21915, -0.311088, -0.9404606, -0.234765, 0.1227363, -0.2129679, 16, 0, 139.0349, 233.3605, 233.3605, 0
4.797776, -0.151025, 11.34551, -0.4972191, 0.71621, -0.2862667, 0.4618152, -0.4379743, -0.8151733, 11.17477, -0.3108937, -0.9416073, -0.2293457, 0.1238311, -0.2131717, 16, 0, 288.3239, 38.73615, 763.067, 0
4.808759, -0.1547291, 11.29353, -0.5001445, 0.7168313, -0.2822979, 0.466055, -0.4350328, -0.8153667, 11.10506, -0.3173726, -0.9371724, -0.2389776, 0.1518341, -0.2038235, 16, 0, 341.6737, 47.50548, 887.0056, 0
