sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 4/29/2021 11:27:28 AM, Cylinder, -2.472454, 7.77514, -10.38999, -0.7071066, -0.0005315424, -0.0005315424, -0.7071066, -0.6057883, 9.469469, -10.18475, 0.9999999, 0, 0.0007517145, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
5.409649, -1.815624, 10.96079, -11.76775, 0.8444234, -0.2959112, 0.3096183, -0.3217487, -2.471973, 7.73461, -10.35624, -0.7050731, -0.05409296, 0.0535524, -0.7050377, 0, 0, 0, 0, 0, 0
5.444676, -1.64108, 10.91055, -11.78137, 0.8424484, -0.3054653, 0.3198954, -0.3076339, -2.472812, 7.733254, -10.35587, -0.7049214, -0.05599457, 0.05552106, -0.7048885, 0, 0, 0, 0, 0, 0
5.475909, -1.54035, 10.8654, -11.79583, 0.8408542, -0.3069334, 0.3302613, -0.2994726, -2.474011, 7.729508, -10.35389, -0.7048752, -0.05655737, 0.0560942, -0.7048445, 0, 0, 0, 0, 0, 0
5.509223, -1.495301, 10.88645, -11.78335, 0.838279, -0.3131301, 0.3307648, -0.2997208, -2.473314, 7.733109, -10.35405, -0.7049401, -0.05585768, 0.05530531, -0.7048978, 0, 0, 0, 0, 0, 0
5.542, -1.51467, 10.91281, -11.77529, 0.8364133, -0.3149537, 0.3289393, -0.3049849, -2.473794, 7.731903, -10.35735, -0.704965, -0.05548763, 0.05499377, -0.7049264, 0, 0, 0, 0, 0, 0
5.57537, -1.589578, 10.93984, -11.77956, 0.8378856, -0.3129935, 0.3222603, -0.3100501, -2.472679, 7.733614, -10.35928, -0.7049454, -0.05573032, 0.05524133, -0.7049074, 0, 0, 0, 0, 0, 0
5.612591, -1.602819, 10.95951, -11.74371, 0.834458, -0.3143933, 0.320189, -0.3198685, -2.471158, 7.732199, -10.35552, -0.7049407, -0.05579491, 0.05529848, -0.7049026, 0, 0, 0, 0, 0, 0
5.642667, -1.624266, 10.94809, -11.72246, 0.8334595, -0.3098257, 0.3242879, -0.3227859, -2.471588, 7.732236, -10.35412, -0.7049488, -0.05573824, 0.05520169, -0.7049066, 0, 0, 0, 0, 0, 0
5.675328, -1.671157, 10.90963, -11.71865, 0.8385437, -0.3046106, 0.3177108, -0.3211185, -2.473521, 7.73425, -10.35393, -0.7049457, -0.05568587, 0.05523931, -0.7049108, 0, 0, 0, 0, 0, 0
5.708831, -1.703247, 10.85192, -11.71186, 0.8430865, -0.2980614, 0.3145223, -0.3184971, -2.473133, 7.73332, -10.35498, -0.7049515, -0.05580305, 0.05516533, -0.7049016, 0, 0, 0, 0, 0, 0
5.742033, -1.708819, 10.78508, -11.69757, 0.8459166, -0.2918195, 0.3169874, -0.3143019, -2.47428, 7.734256, -10.35537, -0.7049446, -0.05571168, 0.05525428, -0.7049087, 0, 0, 0, 0, 0, 0
5.777939, -1.745208, 10.7535, -11.68071, 0.8487328, -0.2883949, 0.3121286, -0.3147328, -2.473177, 7.733555, -10.35627, -0.7049437, -0.05568773, 0.05526612, -0.7049106, 0, 0, 0, 0, 0, 0
5.810702, -1.775014, 10.69925, -11.66819, 0.8529704, -0.282944, 0.3084772, -0.311811, -2.47164, 7.734226, -10.35646, -0.7049438, -0.05569269, 0.05526318, -0.7049103, 0, 0, 0, 0, 0, 0
5.842699, -1.795237, 10.65715, -11.63774, 0.8553482, -0.279604, 0.3068611, -0.3098993, -2.472496, 7.734732, -10.35491, -0.7049368, -0.05560863, 0.05535275, -0.704917, 0, 0, 0, 0, 0, 0
5.875271, -1.814307, 10.62196, -11.60799, 0.8562173, -0.2758729, 0.3078003, -0.3099116, -2.472565, 7.734408, -10.35532, -0.7049419, -0.05566834, 0.05528905, -0.7049121, 0, 0, 0, 0, 0, 0
5.90901, -1.848997, 10.57819, -11.59816, 0.8578463, -0.2689445, 0.3089254, -0.3103767, -2.471441, 7.732405, -10.35638, -0.7049404, -0.0556493, 0.05530811, -0.7049137, 0, 0, 0, 0, 0, 0
5.944281, -1.880756, 10.53943, -11.58295, 0.859899, -0.2659149, 0.3056852, -0.3105147, -2.47213, 7.732722, -10.35519, -0.7049413, -0.05566293, 0.05529562, -0.7049126, 0, 0, 0, 0, 0, 0
5.975693, -1.910734, 10.49483, -11.56209, 0.8605603, -0.2614773, 0.3063047, -0.3118383, -2.472307, 7.732087, -10.3547, -0.7049316, -0.0555368, 0.05542096, -0.7049226, 0, 0, 0, 0, 0, 0
6.008849, -1.938016, 10.44332, -11.56468, 0.8628689, -0.2546226, 0.3062021, -0.3112313, -2.472355, 7.731561, -10.35795, -0.704937, -0.05560666, 0.05535176, -0.7049171, 0, 0, 0, 0, 0, 0
6.033513, -1.991157, 10.41343, -11.55633, 0.8644159, -0.2503574, 0.3016231, -0.3148492, -2.472391, 7.732332, -10.35632, -0.7049353, -0.05558541, 0.05537307, -0.7049187, 0, 0, 0, 0, 0, 0
6.055739, -2.01409, 10.38044, -11.55071, 0.8653238, -0.2454926, 0.302549, -0.3152973, -2.471409, 7.731269, -10.35663, -0.7049354, -0.05558799, 0.05537042, -0.7049186, 0, 0, 0, 0, 0, 0
6.083899, -2.025858, 10.33949, -11.54145, 0.8669186, -0.2418669, 0.302717, -0.3135526, -2.471742, 7.731213, -10.35789, -0.7049378, -0.05561691, 0.05534144, -0.7049163, 0, 0, 0, 0, 0, 0
6.109664, -2.049279, 10.3059, -11.53518, 0.8689936, -0.2381477, 0.3015041, -0.3118192, -2.472167, 7.732685, -10.35792, -0.704945, -0.05570914, 0.05524899, -0.704909, 0, 0, 0, 0, 0, 0
6.131866, -2.08777, 10.28079, -11.53131, 0.869702, -0.2332615, 0.3003699, -0.31462, -2.472538, 7.731147, -10.3556, -0.7049422, -0.05567386, 0.05528414, -0.7049117, 0, 0, 0, 0, 0, 0
6.161919, -2.121135, 10.25282, -11.52882, 0.8713288, -0.2293751, 0.2978255, -0.3153936, -2.473132, 7.73238, -10.35485, -0.7049381, -0.0556195, 0.05533874, -0.7049161, 0, 0, 0, 0, 0, 0
6.192498, -2.166843, 10.19781, -11.50663, 0.8729591, -0.2233882, 0.2973433, -0.3156375, -2.473932, 7.733213, -10.35671, -0.7049472, -0.05573622, 0.0552221, -0.7049068, 0, 0, 0, 0, 0, 0
6.216125, -2.191712, 10.17706, -11.49263, 0.871982, -0.2193875, 0.3005624, -0.3180864, -2.473126, 7.732775, -10.35803, -0.7049506, -0.05577944, 0.05517869, -0.7049034, 0, 0, 0, 0, 0, 0
6.239479, -2.2053, 10.14711, -11.4802, 0.8727044, -0.2167023, 0.3006091, -0.3179014, -2.472126, 7.734692, -10.35621, -0.7049476, -0.05574267, 0.05521536, -0.7049064, 0, 0, 0, 0, 0, 0
6.264439, -2.217011, 10.10517, -11.47383, 0.8752024, -0.2144202, 0.2978463, -0.3151703, -2.472177, 7.733435, -10.35488, -0.7049443, -0.05569956, 0.05525857, -0.7049097, 0, 0, 0, 0, 0, 0
6.286935, -2.22312, 10.06275, -11.46863, 0.8773643, -0.2113731, 0.2970904, -0.3119147, -2.473219, 7.733367, -10.35391, -0.7049513, -0.05578977, 0.05516836, -0.7049026, 0, 0, 0, 0, 0, 0
6.308974, -2.234618, 10.02826, -11.46621, 0.8786722, -0.2076622, 0.2976854, -0.3101529, -2.474039, 7.73332, -10.35633, -0.7049533, -0.05581411, 0.05514391, -0.7049006, 0, 0, 0, 0, 0, 0
6.331126, -2.246664, 10.00565, -11.45268, 0.8795098, -0.2064016, 0.2961549, -0.3100858, -2.47428, 7.733435, -10.35692, -0.7049462, -0.05572432, 0.05523377, -0.7049077, 0, 0, 0, 0, 0, 0
6.353907, -2.258664, 9.99547, -11.43005, 0.8783963, -0.205795, 0.2977129, -0.3121468, -2.473977, 7.734522, -10.35608, -0.7049438, -0.05569362, 0.05526461, -0.7049101, 0, 0, 0, 0, 0, 0
6.376012, -2.266813, 9.969958, -11.42042, 0.8791496, -0.2042969, 0.297201, -0.3114969, -2.472671, 7.73343, -10.35632, -0.7049485, -0.05575376, 0.05520437, -0.7049055, 0, 0, 0, 0, 0, 0
6.398395, -1.977035, 9.758303, -11.40563, 0.8843138, -0.2075754, 0.3021822, -0.2891146, -2.473327, 7.733551, -10.35508, -0.7049501, -0.05577316, 0.05518496, -0.704904, 0, 0, 0, 0, 0, 0
6.423589, -1.778143, 9.616944, -11.41223, 0.8914961, -0.2078605, 0.3183481, -0.2463397, -2.472764, 7.733181, -10.35638, -0.7049523, -0.05580336, 0.0551549, -0.7049015, 0, 0, 0, 0, 0, 0
6.447711, -1.788735, 9.63516, -11.36134, 0.895412, -0.203628, 0.3106119, -0.2455469, -2.472939, 7.732483, -10.35496, -0.7049518, -0.05579603, 0.05516195, -0.7049021, 0, 0, 0, 0, 0, 0
6.470913, -1.89081, 9.715725, -11.24119, 0.8933332, -0.2069952, 0.3056131, -0.2563393, -2.473166, 7.733672, -10.35429, -0.7049451, -0.0557109, 0.05524719, -0.7049088, 0, 0, 0, 0, 0, 0
6.493272, -2.074504, 9.879417, -11.14346, 0.8861579, -0.2150982, 0.297407, -0.2828538, -2.472243, 7.732988, -10.35343, -0.7049491, -0.05575917, 0.05519897, -0.7049049, 0, 0, 0, 0, 0, 0
6.516115, -2.276515, 10.0629, -11.0701, 0.877268, -0.2216602, 0.2870754, -0.3144129, -2.473453, 7.732903, -10.35328, -0.7049448, -0.05570802, 0.05525029, -0.704909, 0, 0, 0, 0, 0, 0
6.538099, -2.289769, 10.12352, -10.9996, 0.8666962, -0.2273686, 0.288383, -0.337604, -2.475391, 7.732375, -10.35498, -0.7049512, -0.0557878, 0.05517046, -0.7049028, 0, 0, 0, 0, 0, 0
6.560421, -2.239734, 10.07661, -10.97267, 0.8648903, -0.2292741, 0.2998207, -0.3309163, -2.472965, 7.732293, -10.35767, -0.7049503, -0.05577603, 0.05518209, -0.7049037, 0, 0, 0, 0, 0, 0
6.585632, -2.213076, 9.979879, -11.02481, 0.872036, -0.2201389, 0.2989849, -0.3189048, -2.473558, 7.731569, -10.35759, -0.7049468, -0.05573198, 0.055226, -0.7049071, 0, 0, 0, 0, 0, 0
6.608279, -2.19436, 9.878473, -11.0887, 0.8801837, -0.2091551, 0.2966498, -0.305826, -2.473737, 7.73022, -10.35597, -0.7049524, -0.05580311, 0.055155, -0.7049015, 0, 0, 0, 0, 0, 0
6.630896, -2.19486, 9.813342, -11.13492, 0.8839966, -0.2008995, 0.2983814, -0.2985939, -2.47399, 7.730778, -10.3552, -0.7049457, -0.05571675, 0.0552412, -0.7049083, 0, 0, 0, 0, 0, 0
6.654095, -2.187919, 9.783001, -11.15892, 0.8849766, -0.1995428, 0.2988422, -0.2961288, -2.472532, 7.732958, -10.35488, -0.7049472, -0.05573778, 0.05522019, -0.7049067, 0, 0, 0, 0, 0, 0
6.681881, -2.157282, 9.744796, -11.18971, 0.887673, -0.2024729, 0.293331, -0.2915447, -2.472008, 7.73402, -10.3546, -0.7049529, -0.0558101, 0.055148, -0.7049009, 0, 0, 0, 0, 0, 0
6.712239, -2.171342, 9.760985, -11.18646, 0.8881522, -0.2032586, 0.2898489, -0.2930175, -2.470695, 7.734465, -10.35476, -0.7049543, -0.0558279, 0.05513033, -0.7048996, 0, 0, 0, 0, 0, 0
6.736703, -2.191767, 9.814539, -11.16119, 0.8841091, -0.2066005, 0.2902988, -0.3023144, -2.472862, 7.733907, -10.35653, -0.7049472, -0.05573673, 0.0552217, -0.7049068, 0, 0, 0, 0, 0, 0
6.760415, -2.18818, 9.846914, -11.1498, 0.8825905, -0.2073527, 0.2922063, -0.3043913, -2.473876, 7.73337, -10.35594, -0.7049533, -0.05581466, 0.05514359, -0.7049006, 0, 0, 0, 0, 0, 0
6.78307, -2.196615, 9.874956, -11.12421, 0.880474, -0.2087528, 0.2952196, -0.3066487, -2.473876, 7.73337, -10.35594, -0.7049533, -0.05581478, 0.05514361, -0.7049006, 0, 0, 0, 0, 0, 0
6.808204, -2.16418, 9.879277, -11.11505, 0.8811744, -0.2111483, 0.2951404, -0.3030515, -2.473122, 7.733113, -10.3551, -0.7049505, -0.0557782, 0.05518022, -0.7049036, 0, 0, 0, 0, 0, 0
6.841416, -2.148619, 9.884163, -11.10549, 0.8797448, -0.2113231, 0.2985874, -0.3037059, -2.472701, 7.731748, -10.354, -0.7049558, -0.05584764, 0.05511068, -0.7048979, 0, 0, 0, 0, 0, 0
6.876389, -2.144086, 9.865373, -11.1171, 0.8824944, -0.2108153, 0.2926317, -0.301873, -2.474576, 7.732303, -10.35535, -0.7049494, -0.05576478, 0.05519355, -0.7049046, 0, 0, 0, 0, 0, 0
6.911579, -2.147325, 9.854897, -11.10301, 0.880776, -0.2097979, 0.2956637, -0.3046333, -2.472708, 7.732422, -10.35413, -0.7049474, -0.05573939, 0.05521883, -0.7049065, 0, 0, 0, 0, 0, 0
6.942091, -2.131737, 9.791328, -11.12469, 0.8845448, -0.2036583, 0.2954491, -0.2980159, -2.473037, 7.734565, -10.35624, -0.7049463, -0.05572563, 0.05523273, -0.7049077, 0, 0, 0, 0, 0, 0
6.974869, -2.147956, 9.769156, -11.12029, 0.8841034, -0.2010006, 0.2949598, -0.3015935, -2.473331, 7.7351, -10.35619, -0.7049437, -0.05569351, 0.05526497, -0.7049102, 0, 0, 0, 0, 0, 0
7.008274, -2.169673, 9.751116, -11.10046, 0.882814, -0.1974029, 0.2960929, -0.3065949, -2.472811, 7.732428, -10.35342, -0.7049432, -0.05568454, 0.05527362, -0.7049109, 0, 0, 0, 0, 0, 0
7.041469, -2.153173, 9.700741, -11.09128, 0.8849216, -0.1949997, 0.2950256, -0.3030653, -2.473339, 7.733746, -10.35356, -0.7049472, -0.05573763, 0.05522047, -0.7049067, 0, 0, 0, 0, 0, 0
7.077664, -2.146638, 9.647076, -11.08907, 0.8869758, -0.1919464, 0.2941131, -0.2998801, -2.472031, 7.7344, -10.35839, -0.7049427, -0.05567803, 0.05528028, -0.7049114, 0, 0, 0, 0, 0, 0
7.109998, -2.164196, 9.614593, -11.08716, 0.8892525, -0.1894835, 0.2891746, -0.2995064, -2.471874, 7.733808, -10.35849, -0.7049418, -0.0556687, 0.05528947, -0.7049121, 0, 0, 0, 0, 0, 0
7.141798, -2.196157, 9.603313, -11.06415, 0.8866644, -0.1863524, 0.2924881, -0.3058588, -2.471123, 7.73184, -10.35839, -0.7049412, -0.05565978, 0.05529841, -0.7049128, 0, 0, 0, 0, 0, 0
7.174611, -2.217284, 9.577353, -11.06248, 0.8864324, -0.1812428, 0.2944679, -0.3076971, -2.472055, 7.733031, -10.35632, -0.7049353, -0.05558506, 0.05537315, -0.7049188, 0, 0, 0, 0, 0, 0
7.208327, -2.240775, 9.549427, -11.0707, 0.8883886, -0.1779726, 0.2910074, -0.3072558, -2.473372, 7.732822, -10.35387, -0.7049369, -0.05560451, 0.0553537, -0.7049172, 0, 0, 0, 0, 0, 0
7.244059, -2.238687, 9.507999, -11.08916, 0.8916156, -0.1744307, 0.2880242, -0.3027173, -2.47375, 7.733462, -10.35709, -0.7049408, -0.05565583, 0.05530237, -0.7049131, 0, 0, 0, 0, 0, 0
7.275098, -2.262612, 9.509845, -11.06828, 0.8901594, -0.1733211, 0.2888284, -0.3068462, -2.473241, 7.730954, -10.35566, -0.7049395, -0.0556384, 0.05531976, -0.7049145, 0, 0, 0, 0, 0, 0
7.308162, -2.292947, 9.510343, -11.0664, 0.8886561, -0.1704622, 0.2903003, -0.3113819, -2.473437, 7.732319, -10.35652, -0.7049409, -0.05565577, 0.05530205, -0.7049131, 0, 0, 0, 0, 0, 0
7.342959, -2.304482, 9.502645, -11.0562, 0.8896476, -0.1710658, 0.2853595, -0.3127832, -2.472454, 7.732904, -10.35665, -0.7049441, -0.05569857, 0.05525941, -0.7049097, 0, 0, 0, 0, 0, 0
7.3751, -2.315187, 9.4807, -11.03288, 0.8883636, -0.1685757, 0.2900259, -0.3134921, -2.473013, 7.732685, -10.35716, -0.7049456, -0.05571595, 0.05524227, -0.7049083, 0, 0, 0, 0, 0, 0
7.410871, -2.317671, 9.430485, -11.04804, 0.8921113, -0.1645028, 0.2860354, -0.3086425, -2.472666, 7.731409, -10.35535, -0.704946, -0.0557215, 0.05523682, -0.7049079, 0, 0, 0, 0, 0, 0
7.441865, -2.313795, 9.404529, -11.02514, 0.8918745, -0.1654056, 0.2854556, -0.3093801, -2.47324, 7.732198, -10.35535, -0.7049409, -0.05565707, 0.05530105, -0.7049131, 0, 0, 0, 0, 0, 0
7.465153, -2.323868, 9.381348, -11.00596, 0.8904462, -0.1608951, 0.2915224, -0.3102145, -2.472645, 7.732282, -10.35477, -0.7049446, -0.05570577, 0.05525253, -0.7049092, 0, 0, 0, 0, 0, 0
7.486863, -2.330781, 9.372838, -10.99401, 0.8882535, -0.1579306, 0.295239, -0.3144802, -2.472295, 7.733816, -10.35607, -0.7049508, -0.05578265, 0.05517565, -0.7049032, 0, 0, 0, 0, 0, 0
7.5094, -2.31821, 9.342988, -10.98816, 0.8899834, -0.1600728, 0.2915246, -0.3119609, -2.472165, 7.733552, -10.35622, -0.7049493, -0.05576378, 0.0551945, -0.7049047, 0, 0, 0, 0, 0, 0
7.533094, -2.309944, 9.305504, -10.98855, 0.8912078, -0.1584807, 0.2916973, -0.309104, -2.473028, 7.733839, -10.35567, -0.704943, -0.05568285, 0.05527525, -0.7049111, 0, 0, 0, 0, 0, 0
7.557631, -2.306945, 9.272196, -10.99833, 0.8928945, -0.1557115, 0.2900954, -0.3071451, -2.472225, 7.733315, -10.35453, -0.7048506, -0.05699363, 0.05635333, -0.7048132, 0, 0, 0, 0, 0, 0
7.580132, -2.324947, 9.26778, -10.98007, 0.8920334, -0.155621, 0.2892372, -0.3104842, -2.471324, 7.734675, -10.35103, -0.704098, -0.0634431, 0.06288137, -0.7044622, 0, 0, 0, 0, 0, 0
7.602246, -2.34035, 9.26657, -10.95293, 0.8892155, -0.1543136, 0.2936272, -0.3150652, -2.471483, 7.73561, -10.34419, -0.7032475, -0.07152863, 0.07083663, -0.7037817, 0, 0, 0, 0, 49.89334, 0
7.62445, -2.332012, 9.243968, -10.94357, 0.8880668, -0.1524787, 0.2984607, -0.3146567, -2.47383, 7.733861, -10.34319, -0.7034478, -0.07299682, 0.07200691, -0.7033119, 0, 0, 0, 0, 89.23548, 0
7.64702, -2.333206, 9.234484, -10.93415, 0.887388, -0.1515088, 0.3001584, -0.3154245, -2.472874, 7.731954, -10.34137, -0.7034394, -0.07218702, 0.07103194, -0.7035031, 0, 0, 0, 0, 306.0905, 0
7.669083, -2.345308, 9.23983, -10.90983, 0.8851892, -0.1520028, 0.3021206, -0.319466, -2.471834, 7.732618, -10.33814, -0.7034873, -0.07309201, 0.07306233, -0.7031538, 0, 0, 0, 5.80583, 409.1225, 0
7.691533, -2.351802, 9.242654, -10.88803, 0.8834803, -0.1521954, 0.3043026, -0.3220235, -2.473619, 7.732509, -10.3385, -0.7033291, -0.07241732, 0.0728651, -0.7034022, 0, 0, 0, 0, 388.7693, 42.48658
7.715732, -2.326176, 9.219694, -10.88589, 0.8840125, -0.1515306, 0.3065268, -0.3187504, -2.471439, 7.733028, -10.33543, -0.7037594, -0.07415571, 0.07830954, -0.7022045, 0, 0, 0, 0, 380.5122, 157.7629
7.740551, -2.306948, 9.214683, -10.87725, 0.8836808, -0.1543476, 0.3072622, -0.3176084, -2.470725, 7.73415, -10.33501, -0.7037585, -0.07272765, 0.07849621, -0.7023342, 0, 0, 0, 57.59227, 635.0178, 262.1867
7.762309, -2.291268, 9.223368, -10.87274, 0.8832891, -0.1576537, 0.3065843, -0.3177291, -2.469996, 7.734692, -10.33744, -0.7036169, -0.07152625, 0.07840803, -0.7026091, 0, 0, 0, 62.8581, 679.7431, 391.0298
7.78445, -2.282923, 9.231991, -10.87345, 0.8838798, -0.1584302, 0.3052366, -0.3169968, -2.470495, 7.732754, -10.33852, -0.7034697, -0.07043783, 0.07781844, -0.7029318, 0, 0, 0, 0, 1.175686, 411.4021
7.806228, -2.27434, 9.247235, -10.86791, 0.8844594, -0.159541, 0.3040304, -0.3159808, -2.470335, 7.733626, -10.33705, -0.7032831, -0.0695302, 0.07722064, -0.703275, 0, 0, 0, 0, 0, 335.3204
7.828261, -2.275487, 9.262746, -10.8657, 0.8851022, -0.1618651, 0.3018329, -0.3151043, -2.469501, 7.731724, -10.33606, -0.7031279, -0.06881946, 0.07638291, -0.7035914, 0, 0, 0, 0, 0, 247.2849
7.849425, -2.266412, 9.263041, -10.88454, 0.8892476, -0.1632595, 0.2946522, -0.3094596, -2.469913, 7.733799, -10.33446, -0.7029838, -0.06808975, 0.07529472, -0.7039236, 0, 0, 0, 0, 196.3052, 156.0492
7.873715, -2.24926, 9.254737, -10.91595, 0.8932705, -0.1615169, 0.2900751, -0.3030455, -2.469976, 7.733994, -10.33712, -0.703003, -0.0688705, 0.0768076, -0.703665, 0, 0, 0, 0, 238.9642, 84.59692
7.896544, -2.2386, 9.268858, -10.92113, 0.8951857, -0.1631259, 0.2863691, -0.3000421, -2.469273, 7.73522, -10.33523, -0.7029618, -0.06860649, 0.07676142, -0.703737, 0, 0, 0, 0, 333.7046, 0.02919132
7.919483, -2.234083, 9.294636, -10.91137, 0.8950003, -0.166556, 0.2855204, -0.2995194, -2.470714, 7.735723, -10.33492, -0.7029923, -0.06804095, 0.07608327, -0.7038351, 0, 0, 0, 0, 236.6417, 0
7.942647, -2.224708, 9.312743, -10.91284, 0.8957111, -0.1679214, 0.2840595, -0.2980173, -2.470999, 7.734619, -10.33653, -0.7031064, -0.06697538, 0.07509094, -0.7039298, 0, 0, 0, 0, 0, 0
7.964293, -2.201093, 9.317745, -10.9118, 0.898194, -0.1699712, 0.2807096, -0.2925059, -2.470811, 7.734807, -10.33706, -0.7032577, -0.06535327, 0.07366336, -0.704082, 0, 0, 0, 0, 0, 0
7.985602, -2.181119, 9.322672, -10.90661, 0.9003215, -0.1734238, 0.2766199, -0.2877965, -2.470537, 7.733409, -10.33741, -0.7034796, -0.06341872, 0.07151014, -0.7042591, 0, 0, 0, 0, 0, 0
8.006665, -2.167843, 9.322978, -10.91748, 0.9031541, -0.1746549, 0.2717127, -0.282809, -2.471571, 7.732315, -10.34, -0.7037289, -0.06073764, 0.06901415, -0.7044955, 0, 0, 0, 0, 0, 0
8.031724, -2.155905, 9.332198, -10.91986, 0.9056081, -0.1760734, 0.2664548, -0.27906, -2.470621, 7.733551, -10.343, -0.7040375, -0.0576386, 0.06578796, -0.704756, 0, 0, 0, 0, 0, 0
8.053502, -2.152524, 9.351724, -10.896, 0.9063349, -0.1806205, 0.2617011, -0.2782907, -2.469787, 7.731896, -10.34447, -0.7043797, -0.05385783, 0.06201542, -0.7050552, 0, 0, 0, 0, 0, 0
8.074994, -2.121056, 9.346046, -10.87633, 0.9089268, -0.1843484, 0.2579299, -0.2708134, -2.469894, 7.733518, -10.34609, -0.7046974, -0.05019444, 0.05827546, -0.7053271, 0, 0, 0, 0, 0, 0
8.095911, -2.072677, 9.319117, -10.87868, 0.9136907, -0.1860682, 0.2528995, -0.2580504, -2.469393, 7.735265, -10.34788, -0.7049554, -0.04834716, 0.05644874, -0.7053467, 0, 0, 0, 0, 0, 0
8.11834, -2.055061, 9.313317, -10.87739, 0.9175822, -0.1869495, 0.2449299, -0.2512018, -2.468285, 7.734425, -10.34424, -0.7046711, -0.05394365, 0.06210263, -0.7047496, 0, 0, 0, 0, 0, 34.49754
8.146148, -2.041605, 9.326554, -10.84692, 0.9185153, -0.1892321, 0.2429563, -0.2479784, -2.467816, 7.736065, -10.33973, -0.7039055, -0.05982867, 0.06797668, -0.7044976, 0, 0, 0, 0, 49.98036, 54.22206
8.168687, -2.011024, 9.330505, -10.78045, 0.9204466, -0.1952208, 0.2388347, -0.2400516, -2.466909, 7.735868, -10.33439, -0.7037823, -0.06645352, 0.07577355, -0.7032303, 0, 0, 0, 0, 0, 32.41609
8.193016, -1.964803, 9.322207, -10.74593, 0.9211711, -0.198388, 0.2415308, -0.2318384, -2.468592, 7.736653, -10.32756, -0.7028068, -0.07303616, 0.0834737, -0.7026811, 0, 0, 0, 0, 0, 139.2604
8.21559, -1.96326, 9.340404, -10.69838, 0.9209864, -0.2019118, 0.2403327, -0.2307721, -2.470603, 7.735293, -10.33226, -0.7023669, -0.0705963, 0.08234652, -0.7035027, 0, 0, 0, 0, 0, 0
8.237456, -1.951578, 9.358469, -10.64038, 0.9198731, -0.2062181, 0.2420867, -0.2295684, -2.470466, 7.736179, -10.33228, -0.702449, -0.06937278, 0.08105269, -0.7036927, 0, 0, 0, 0, 0, 75.46808
8.258499, -1.934342, 9.361138, -10.61261, 0.9203334, -0.2074524, 0.2420761, -0.2266037, -2.470651, 7.735067, -10.33284, -0.7025412, -0.06867129, 0.08021923, -0.703765, 0, 0, 0, 0, 0, 0
8.278054, -1.882781, 9.350283, -10.57842, 0.9218309, -0.2098089, 0.2440851, -0.2159408, -2.468502, 7.735323, -10.33275, -0.7027623, -0.06688682, 0.07825014, -0.7039376, 0, 0, 0, 0, 0, 0
8.299007, -1.858639, 9.352234, -10.56144, 0.9207402, -0.2109762, 0.2477039, -0.2153351, -2.468474, 7.735122, -10.33453, -0.7030212, -0.06453336, 0.07588924, -0.7041574, 0, 0, 0, 0, 0, 0
8.321044, -1.869709, 9.368882, -10.52736, 0.9204794, -0.2119253, 0.2469871, -0.21634, -2.469155, 7.734048, -10.33781, -0.7033199, -0.06162019, 0.07306654, -0.7044185, 0, 0, 0, 0, 0, 0
8.344712, -1.887359, 9.391034, -10.47986, 0.9184752, -0.2143838, 0.2487908, -0.2203315, -2.469149, 7.732415, -10.33958, -0.7036664, -0.0582139, 0.06964824, -0.7047085, 0, 0, 0, 0, 0, 0
8.366504, -1.889421, 9.391869, -10.44705, 0.9191082, -0.216857, 0.245414, -0.2190555, -2.469134, 7.732602, -10.34092, -0.7040437, -0.05414436, 0.06572101, -0.7050331, 0, 0, 0, 0, 0, 0
8.389583, -1.880207, 9.368787, -10.43946, 0.9222965, -0.21534, 0.239768, -0.2133287, -2.468383, 7.731491, -10.34322, -0.7044462, -0.0499508, 0.06129211, -0.7053396, 0, 0, 0, 0, 0, 0
8.410415, -1.866276, 9.339857, -10.42804, 0.9244591, -0.213776, 0.2377879, -0.2076834, -2.46752, 7.732729, -10.34495, -0.7047346, -0.04641146, 0.05783129, -0.7055854, 0, 0, 0, 0, 0, 0
8.431522, -1.856259, 9.324087, -10.40576, 0.9231031, -0.2150643, 0.2405743, -0.2091699, -2.46916, 7.735036, -10.34998, -0.7049655, -0.04360006, 0.05494835, -0.7057645, 0, 0, 0, 0, 0, 0
8.4534, -1.848023, 9.306852, -10.38774, 0.9230057, -0.2138383, 0.2434886, -0.2074777, -2.467805, 7.734848, -10.35123, -0.7051336, -0.04132809, 0.05275377, -0.7059008, 0, 0, 0, 36.12571, 0, 0
8.474495, -1.851479, 9.28799, -10.38153, 0.9240986, -0.2127497, 0.2411793, -0.2064268, -2.468497, 7.734147, -10.35363, -0.7052554, -0.03969138, 0.0511005, -0.7059944, 0, 0, 0, 250.1238, 0, 0
8.498, -1.854218, 9.263502, -10.38012, 0.9251927, -0.2102516, 0.2400378, -0.2054135, -2.469623, 7.73492, -10.35455, -0.7053322, -0.03860731, 0.05003184, -0.7060544, 0, 0, 0, 412.7374, 0, 0
