sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 2/3/2021 6:25:43 PM, Cylinder, -1.549567, -2.023382, 13.05836, 0.002792431, 0, 0.9999962, 0, 0.3155973, -3.717712, 13.27683, -0.001974547, -0.7071041, -0.7071041, -0.001974547, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
2.443469, -1.743546, -2.947687, 18.45553, 0.2002283, 0.5088236, -0.6762899, -0.4935981, -1.547025, -1.955539, 13.05958, 0.006858646, -0.001946251, 0.9999734, -0.001534133, 0, 0, 0, 0, 0, 0
2.454197, -1.738776, -2.952655, 18.47173, 0.2017355, 0.5086977, -0.6769594, -0.4921945, -1.549175, -1.953734, 13.05417, -0.003409147, 0.000135856, 0.9999923, 0.001977042, 0, 0, 0, 0, 0, 0
2.465589, -1.734311, -2.958772, 18.4909, 0.2036088, 0.5078918, -0.6769617, -0.4922522, -1.547025, -1.955539, 13.05958, 0.006858646, -0.001946297, 0.9999734, -0.001533802, 0, 0, 0, 0, 0, 0
2.476574, -1.731144, -2.965418, 18.50635, 0.2056402, 0.50719, -0.6770354, -0.49203, -1.549176, -1.953734, 13.05417, -0.003409446, 0.0001359339, 0.9999923, 0.001977019, 0, 0, 0, 0, 0, 0
2.487584, -1.725834, -2.970525, 18.52563, 0.2090425, 0.5058866, -0.6757588, -0.4936903, -1.547025, -1.955539, 13.05958, 0.006858825, -0.001946223, 0.9999734, -0.001533811, 0, 0, 0, 0, 0, 0
2.49868, -1.719303, -2.976951, 18.54405, 0.2122189, 0.5049543, -0.6749895, -0.4943415, -1.549176, -1.953734, 13.05417, -0.003409474, 0.0001358369, 0.9999923, 0.001977057, 0, 0, 0, 0, 0, 0
2.509955, -1.714721, -2.982175, 18.56141, 0.2167953, 0.5038871, -0.6733925, -0.495621, -1.547025, -1.955539, 13.05958, 0.006858498, -0.001946314, 0.9999735, -0.001533893, 0, 0, 0, 0, 0, 0
2.520827, -1.711351, -2.988584, 18.58025, 0.2206746, 0.5029, -0.6720473, -0.4967362, -1.549176, -1.953734, 13.05417, -0.003409713, 0.0001359442, 0.9999923, 0.001977011, 0, 0, 0, 0, 0, 0
2.531964, -1.707467, -2.994568, 18.59751, 0.2244426, 0.5020421, -0.6707343, -0.4976894, -1.547025, -1.955539, 13.05958, 0.006858735, -0.001946273, 0.9999734, -0.001533822, 0, 0, 0, 0, 0, 0
2.543439, -1.703908, -3.001898, 18.61595, 0.2285472, 0.5014179, -0.6691293, -0.4986103, -1.549176, -1.953734, 13.05417, -0.003409445, 0.0001358297, 0.9999923, 0.001977034, 0, 0, 0, 0, 0, 0
2.554295, -1.699402, -3.007023, 18.63448, 0.2328872, 0.5004076, -0.6671722, -0.5002369, -1.547025, -1.955537, 13.05958, 0.006858528, -0.001946321, 0.9999735, -0.00153394, 0, 0, 0, 0, 0, 0
2.565198, -1.694968, -3.015285, 18.65676, 0.2378538, 0.4994261, -0.6649089, -0.5018917, -1.549176, -1.953735, 13.05417, -0.003409653, 0.0001359017, 0.9999923, 0.001976927, 0, 0, 0, 0, 0, 0
2.576571, -1.692456, -3.023252, 18.67405, 0.2429074, 0.4984215, -0.6627501, -0.5033232, -1.547025, -1.955539, 13.05958, 0.006858706, -0.001946287, 0.9999734, -0.001533833, 0, 0, 0, 0, 0, 0
2.587436, -1.6873, -3.031618, 18.69098, 0.2486095, 0.4972238, -0.6602288, -0.5050344, -1.549176, -1.953735, 13.05417, -0.003409623, 0.0001358813, 0.9999923, 0.001977105, 0, 0, 0, 0, 0, 0
2.598458, -1.68708, -3.042327, 18.70369, 0.2537083, 0.4958674, -0.6582161, -0.5064575, -1.547025, -1.955539, 13.05958, 0.006858586, -0.001946279, 0.9999735, -0.001533695, 0, 0, 0, 0, 0, 0
2.609829, -1.685046, -3.052837, 18.71679, 0.2581961, 0.4950125, -0.6565893, -0.5071372, -1.549176, -1.953734, 13.05417, -0.003409445, 0.0001359449, 0.9999923, 0.001977159, 0, 0, 0, 0, 0, 0
2.620924, -1.686259, -3.065665, 18.72723, 0.2624123, 0.4945615, -0.6554894, -0.5068357, -1.547025, -1.955539, 13.05958, 0.006859094, -0.00194622, 0.9999735, -0.001534072, 0, 0, 0, 0, 0, 0
2.631879, -1.683978, -3.077483, 18.73866, 0.2660026, 0.4942244, -0.6546222, -0.5064135, -1.549175, -1.953734, 13.05417, -0.003409535, 0.0001357751, 0.9999923, 0.001977616, 0, 0, 0, 0, 0, 0
2.642967, -1.681638, -3.093789, 18.7463, 0.2686359, 0.4947089, -0.6550665, -0.5039699, -1.547025, -1.955539, 13.05958, 0.006858259, -0.001946369, 0.9999735, -0.001533841, 0, 0, 0, 0, 0, 0
2.654, -1.678776, -3.106765, 18.7552, 0.2717953, 0.4950433, -0.6548533, -0.5022216, -1.549176, -1.953734, 13.05417, -0.003409684, 0.0001359024, 0.9999923, 0.001976944, 0, 0, 0, 0, 0, 0
2.665394, -1.664965, -3.102823, 18.77378, 0.2741204, 0.4959099, -0.6550663, -0.4998195, -1.547025, -1.955539, 13.05958, 0.006858528, -0.001946318, 0.9999735, -0.001533694, 0, 0, 0, 0, 0, 0
2.676301, -1.660498, -3.114829, 18.78235, 0.2766774, 0.4964279, -0.6553962, -0.4974582, -1.549176, -1.953735, 13.05417, -0.003409595, 0.0001359602, 0.9999923, 0.001977153, 0, 0, 0, 0, 0, 0
2.687416, -1.664634, -3.136429, 18.78328, 0.2787105, 0.4977657, -0.6563684, -0.4936905, -1.547025, -1.955539, 13.05958, 0.006859064, -0.001946217, 0.9999735, -0.001533849, 0, 0, 0, 0, 0, 0
2.698508, -1.663109, -3.155938, 18.79435, 0.2813705, 0.4982264, -0.6566417, -0.4913479, -1.549176, -1.953734, 13.05417, -0.003409237, 0.0001358467, 0.9999923, 0.00197707, 0, 0, 0, 0, 0, 0
2.709712, -1.659993, -3.168631, 18.80069, 0.2843993, 0.4996995, -0.6566806, -0.488045, -1.547025, -1.955539, 13.05958, 0.006858706, -0.001946241, 0.9999734, -0.001534018, 0, 0, 0, 0, 0, 0
2.720706, -1.650473, -3.164486, 18.80935, 0.2869616, 0.501049, -0.6569215, -0.4848269, -1.549176, -1.953734, 13.05417, -0.003409027, 0.0001358471, 0.9999923, 0.001977137, 0, 0, 0, 0, 0, 0
2.731911, -1.646955, -3.174009, 18.8166, 0.290588, 0.5019373, -0.6560962, -0.4828617, -1.547025, -1.955537, 13.05958, 0.006858884, -0.001946266, 0.9999734, -0.001533942, 0, 0, 0, 0, 0, 0
2.742928, -1.649569, -3.196495, 18.8149, 0.2949387, 0.5021222, -0.6543718, -0.4823713, -1.549176, -1.953734, 13.05417, -0.003409415, 0.0001358395, 0.9999923, 0.001976851, 0, 0, 0, 0, 0, 0
2.754007, -1.648503, -3.215211, 18.82139, 0.2987819, 0.5021955, -0.6531609, -0.4815703, -1.547025, -1.955539, 13.05958, 0.006858586, -0.001946309, 0.9999735, -0.001534034, 0, 0, 0, 0, 0, 0
2.765097, -1.646996, -3.225263, 18.82778, 0.3034008, 0.5024699, -0.6511856, -0.481071, -1.549176, -1.953734, 13.05417, -0.003409087, 0.0001359312, 0.9999923, 0.001977079, 0, 0, 0, 0, 0, 0
2.776729, -1.645624, -3.235017, 18.82529, 0.308781, 0.501763, -0.6493714, -0.4808378, -1.547025, -1.955539, 13.05958, 0.006858975, -0.001946191, 0.9999735, -0.001533753, 0, 0, 0, 0, 0, 0
2.787254, -1.643028, -3.242866, 18.82839, 0.3136175, 0.5015996, -0.6472679, -0.4807143, -1.549176, -1.953734, 13.05417, -0.003409415, 0.0001359589, 0.9999923, 0.001977087, 0, 0, 0, 0, 0, 0
2.79851, -1.629332, -3.230898, 18.84904, 0.3171216, 0.5024503, -0.6452864, -0.4801905, -1.547025, -1.955539, 13.05958, 0.006858975, -0.001946191, 0.9999735, -0.001533857, 0, 0, 0, 0, 0, 0
2.80988, -1.624626, -3.235784, 18.85203, 0.3201385, 0.5023024, -0.6443002, -0.4796675, -1.549176, -1.953734, 13.05417, -0.003409505, 0.0001357987, 0.9999923, 0.001977122, 0, 0, 0, 0, 0, 0
2.820699, -1.618981, -3.240041, 18.85385, 0.3228788, 0.502761, -0.6435388, -0.4783706, -1.547025, -1.955539, 13.05958, 0.006858379, -0.001946322, 0.9999735, -0.001533684, 0, 0, 0, 0, 0, 0
2.831835, -1.624067, -3.255833, 18.84539, 0.3247155, 0.503763, -0.6435454, -0.4760588, -1.549176, -1.953734, 13.05417, -0.003409595, 0.0001358717, 0.9999923, 0.00197715, 0, 0, 0, 0, 0, 0
2.843038, -1.622747, -3.263669, 18.84506, 0.3271691, 0.5046412, -0.6436792, -0.4732598, -1.547025, -1.955539, 13.05958, 0.006858855, -0.001946305, 0.9999734, -0.001533714, 0, 0, 0, 0, 0, 0
2.853798, -1.620386, -3.277721, 18.83885, 0.3295767, 0.5054429, -0.6434872, -0.4709895, -1.549176, -1.953734, 13.05417, -0.003409416, 0.0001359553, 0.9999923, 0.001977075, 0, 0, 0, 0, 0, 0
2.86534, -1.617913, -3.283281, 18.83685, 0.3311523, 0.5066134, -0.6434448, -0.4686788, -1.547025, -1.955539, 13.05958, 0.006858915, -0.001946169, 0.9999734, -0.00153387, 0, 0, 0, 0, 0, 0
2.876523, -1.606881, -3.275795, 18.84364, 0.3319888, 0.5077658, -0.6430005, -0.467448, -1.549176, -1.953735, 13.05417, -0.003409475, 0.0001357856, 0.9999923, 0.001977125, 0, 0, 0, 0, 0, 0
2.88737, -1.605804, -3.279498, 18.84278, 0.3329209, 0.5092512, -0.6428706, -0.4653433, -1.547025, -1.955539, 13.05958, 0.006858408, -0.001946334, 0.9999735, -0.001533538, 0, 0, 0, 0, 0, 0
2.898449, -1.613857, -3.297721, 18.83102, 0.334882, 0.5103146, -0.6424975, -0.4632817, -1.549176, -1.953735, 13.05417, -0.003409207, 0.0001360881, 0.9999923, 0.00197681, 0, 0, 0, 0, 0, 0
2.909588, -1.61484, -3.302053, 18.82843, 0.3367157, 0.5114959, -0.6419041, -0.4614689, -1.547025, -1.955539, 13.05958, 0.006859362, -0.001946099, 0.9999734, -0.001534029, 0, 0, 0, 0, 0, 0
2.920594, -1.613244, -3.308351, 18.82598, 0.3378886, 0.5122797, -0.6414638, -0.4603531, -1.549175, -1.953735, 13.05417, -0.003409922, 0.0001356491, 0.9999923, 0.001977533, 0, 0, 0, 0, 0, 0
2.931964, -1.617532, -3.318416, 18.8149, 0.3390414, 0.5130209, -0.6411632, -0.4590973, -1.547025, -1.95554, 13.05958, 0.006857783, -0.00194651, 0.9999735, -0.001533285, 0, 0, 0, 0, 0, 0
2.94295, -1.620208, -3.319515, 18.80983, 0.3394653, 0.5132867, -0.6419135, -0.4574355, -1.549176, -1.953734, 13.05417, -0.003409177, 0.0001361796, 0.9999923, 0.001976928, 0, 0, 0, 0, 0, 0
2.95397, -1.62184, -3.319854, 18.80681, 0.3395849, 0.5146587, -0.642015, -0.4556592, -1.547025, -1.955539, 13.05958, 0.00685972, -0.001945974, 0.9999734, -0.001534029, 0, 0, 0, 0, 0, 0
2.964983, -1.624076, -3.323029, 18.79792, 0.3385004, 0.5161425, -0.6430218, -0.4533622, -1.549175, -1.953735, 13.05417, -0.003409773, 0.0001356078, 0.9999923, 0.00197762, 0, 0, 0, 0, 0, 0
2.976408, -1.623284, -3.323808, 18.79117, 0.3370631, 0.5175176, -0.6439428, -0.4515548, -1.547025, -1.955539, 13.05958, 0.006857812, -0.001946509, 0.9999735, -0.001533414, 0, 0, 0, 0, 0, 0
2.987187, -1.625411, -3.327837, 18.78017, 0.3344102, 0.5196549, -0.6457846, -0.4484316, -1.549176, -1.953735, 13.05417, -0.003409206, 0.0001362518, 0.9999923, 0.00197677, 0, 0, 0, 0, 0, 0
2.998443, -1.627988, -3.330412, 18.77339, 0.331531, 0.5215802, -0.6478754, -0.4453075, -1.547025, -1.955539, 13.05958, 0.006859899, -0.001945901, 0.9999734, -0.001533931, 0, 0, 0, 0, 0, 0
3.009674, -1.630829, -3.335659, 18.76193, 0.3282332, 0.5243851, -0.6497463, -0.441716, -1.549176, -1.953734, 13.05417, -0.003409832, 0.000135615, 0.9999923, 0.001977738, 0, 0, 0, 0, 0, 0
3.020502, -1.621785, -3.317667, 18.76287, 0.324858, 0.5273585, -0.6513166, -0.4383459, -1.547025, -1.955539, 13.05958, 0.00685805, -0.001946488, 0.9999735, -0.001533508, 0, 0, 0, 0, 0, 0
3.03186, -1.629454, -3.313509, 18.75808, 0.3208758, 0.5304758, -0.6526442, -0.4355338, -1.549176, -1.953734, 13.05417, -0.003409117, 0.0001361991, 0.9999923, 0.001976664, 0, 0, 0, 0, 0, 0
3.042914, -1.632028, -3.314379, 18.74938, 0.3175993, 0.5321703, -0.6539028, -0.4339776, -1.547025, -1.955539, 13.05958, 0.00685975, -0.001945968, 0.9999734, -0.001534086, 0, 0, 0, 0, 0, 0
3.053945, -1.644704, -3.322817, 18.72823, 0.3152382, 0.533852, -0.6550999, -0.4318228, -1.549175, -1.953735, 13.05417, -0.003409922, 0.0001355586, 0.9999923, 0.001977511, 0, 0, 0, 0, 0, 0
3.065093, -1.648926, -3.324063, 18.71939, 0.3125798, 0.5348219, -0.6557323, -0.4315955, -1.547025, -1.955539, 13.05958, 0.006857574, -0.001946559, 0.9999735, -0.001533451, 0, 0, 0, 0, 0, 0
3.076137, -1.657364, -3.345363, 18.70425, 0.3099084, 0.5356136, -0.6567925, -0.4309276, -1.549176, -1.953734, 13.05417, -0.003409296, 0.0001360783, 0.9999923, 0.001976765, 0, 0, 0, 0, 0, 0
3.087319, -1.662303, -3.349971, 18.69639, 0.3077838, 0.5361499, -0.6567642, -0.4318254, -1.547025, -1.955539, 13.05958, 0.006859273, -0.001946092, 0.9999734, -0.001534173, 0, 0, 0, 0, 0, 0
3.098298, -1.665769, -3.362936, 18.6809, 0.3060684, 0.5367655, -0.6563022, -0.4329809, -1.549175, -1.953734, 13.05417, -0.003409534, 0.0001357309, 0.9999923, 0.001977587, 0, 0, 0, 0, 0, 0
3.10964, -1.66816, -3.371415, 18.67501, 0.3045462, 0.5372269, -0.6555128, -0.4346744, -1.547025, -1.955539, 13.05958, 0.0068582, -0.001946413, 0.9999735, -0.001533437, 0, 0, 0, 0, 0, 0
3.120486, -1.673214, -3.376423, 18.66689, 0.3030882, 0.537771, -0.6547498, -0.436168, -1.549176, -1.953734, 13.05417, -0.003409236, 0.0001362368, 0.9999923, 0.001976762, 0, 0, 0, 0, 0, 0
3.131781, -1.679488, -3.384211, 18.65569, 0.3021024, 0.5378, -0.6536483, -0.4384624, -1.547025, -1.955539, 13.05958, 0.00685975, -0.001945948, 0.9999734, -0.001534094, 0, 0, 0, 0, 0, 0
3.14286, -1.684496, -3.389094, 18.6496, 0.3012971, 0.5376758, -0.6520485, -0.44154, -1.549175, -1.953734, 13.05417, -0.003409862, 0.0001355162, 0.9999923, 0.001977557, 0, 0, 0, 0, 0, 0
3.153766, -1.692329, -3.394634, 18.64798, 0.2994801, 0.5383953, -0.6507268, -0.4438432, -1.547025, -1.955539, 13.05958, 0.006857544, -0.001946593, 0.9999735, -0.001533575, 0, 0, 0, 0, 0, 0
3.16501, -1.697733, -3.402229, 18.64117, 0.2983849, 0.5382953, -0.6491351, -0.4470215, -1.549176, -1.953734, 13.05417, -0.003409474, 0.0001361927, 0.9999923, 0.001976652, 0, 0, 0, 0, 0, 0
3.176235, -1.697637, -3.406381, 18.63784, 0.29695, 0.5383728, -0.6477401, -0.449898, -1.547024, -1.955539, 13.05958, 0.00685975, -0.001946053, 0.9999734, -0.001534219, 0, 0, 0, 0, 0, 0
3.187032, -1.703278, -3.412487, 18.62976, 0.2954697, 0.5395725, -0.6461741, -0.4516838, -1.549175, -1.953735, 13.05417, -0.003409445, 0.0001356902, 0.9999923, 0.0019776, 0, 0, 0, 0, 0, 0
3.198547, -1.708699, -3.414696, 18.62522, 0.2935227, 0.5408502, -0.6448174, -0.453361, -1.547025, -1.955539, 13.05958, 0.00685814, -0.001946419, 0.9999735, -0.001533444, 0, 0, 0, 0, 0, 0
3.209749, -1.716748, -3.415998, 18.61243, 0.2919916, 0.5421649, -0.6433525, -0.4548579, -1.549176, -1.953735, 13.05417, -0.003409206, 0.0001361809, 0.9999923, 0.001976777, 0, 0, 0, 0, 0, 0
3.220402, -1.721154, -3.414581, 18.60369, 0.2895657, 0.5431468, -0.6423165, -0.4566976, -1.547025, -1.955539, 13.05958, 0.006859661, -0.001945973, 0.9999735, -0.00153409, 0, 0, 0, 0, 0, 0
3.231632, -1.724317, -3.41709, 18.59391, 0.2861999, 0.5441029, -0.6422606, -0.4577587, -1.549175, -1.953734, 13.05417, -0.003409832, 0.000135599, 0.9999923, 0.001977582, 0, 0, 0, 0, 0, 0
3.243046, -1.725642, -3.41407, 18.58389, 0.2829895, 0.5450365, -0.6423922, -0.4584588, -1.547025, -1.955539, 13.05958, 0.006857813, -0.00194652, 0.9999735, -0.001533591, 0, 0, 0, 0, 0, 0
3.253682, -1.719573, -3.392385, 18.5911, 0.280212, 0.5441035, -0.6427715, -0.4607357, -1.549176, -1.953734, 13.05417, -0.003409325, 0.0001361174, 0.9999923, 0.001976668, 0, 0, 0, 0, 0, 0
3.265047, -1.724879, -3.386981, 18.58118, 0.2790402, 0.5433984, -0.6418096, -0.4636111, -1.547025, -1.955539, 13.05958, 0.0068596, -0.001946128, 0.9999734, -0.00153409, 0, 0, 0, 0, 0, 0
3.276155, -1.725724, -3.380836, 18.57747, 0.2777356, 0.5434152, -0.6400398, -0.4668103, -1.549176, -1.953734, 13.05417, -0.003409684, 0.0001356734, 0.9999923, 0.001977447, 0, 0, 0, 0, 0, 0
3.287047, -1.733823, -3.376086, 18.56866, 0.2770723, 0.5436768, -0.6372957, -0.4706386, -1.547025, -1.955539, 13.05958, 0.006858051, -0.001946409, 0.9999735, -0.001533702, 0, 0, 0, 0, 0, 0
3.298259, -1.747057, -3.390201, 18.54483, 0.2761911, 0.5443206, -0.6346837, -0.4739306, -1.549176, -1.953734, 13.05417, -0.003409773, 0.0001359021, 0.9999923, 0.001977079, 0, 0, 0, 0, 0, 0
3.309662, -1.752023, -3.384974, 18.53004, 0.2747219, 0.5454509, -0.6328303, -0.4759591, -1.547025, -1.955539, 13.05958, 0.006858617, -0.001946291, 0.9999735, -0.001533655, 0, 0, 0, 0, 0, 0
3.320471, -1.753511, -3.371643, 18.51975, 0.2719026, 0.5464321, -0.6315168, -0.4781919, -1.549176, -1.953735, 13.05417, -0.003409595, 0.0001359227, 0.9999923, 0.001977221, 0, 0, 0, 0, 0, 0
3.331648, -1.756652, -3.36934, 18.50312, 0.2662704, 0.5479237, -0.6316795, -0.4794379, -1.547025, -1.955539, 13.05958, 0.006858944, -0.001946255, 0.9999734, -0.001533723, 0, 0, 0, 0, 0, 0
3.342749, -1.770136, -3.382307, 18.47528, 0.2597473, 0.5511948, -0.6323643, -0.4783628, -1.549176, -1.953734, 13.05417, -0.003409355, 0.0001359131, 0.9999923, 0.001977136, 0, 0, 0, 0, 0, 0
3.353796, -1.783961, -3.388376, 18.45142, 0.2536896, 0.554979, -0.6330297, -0.4763541, -1.547025, -1.955537, 13.05958, 0.006858974, -0.001946201, 0.9999734, -0.001533993, 0, 0, 0, 0, 0, 0
3.364946, -1.792333, -3.389045, 18.43011, 0.2479467, 0.5583514, -0.6336249, -0.4746427, -1.549175, -1.953734, 13.05417, -0.003409446, 0.0001357003, 0.9999923, 0.001977083, 0, 0, 0, 0, 0, 0
3.37615, -1.796931, -3.390902, 18.40707, 0.2420366, 0.5614272, -0.6346818, -0.4726487, -1.547025, -1.955539, 13.05958, 0.006858169, -0.001946423, 0.9999735, -0.001533671, 0, 0, 0, 0, 0, 0
3.387002, -1.804605, -3.391958, 18.37812, 0.2344444, 0.5649266, -0.6363764, -0.47002, -1.549176, -1.953734, 13.05417, -0.003409207, 0.0001360365, 0.9999923, 0.001976713, 0, 0, 0, 0, 0, 0
3.398335, -1.810854, -3.386305, 18.35257, 0.2260002, 0.5685346, -0.6388068, -0.4664958, -1.547025, -1.955539, 13.05958, 0.006859123, -0.001946148, 0.9999734, -0.001534217, 0, 0, 0, 0, 0, 0
3.409406, -1.814812, -3.385381, 18.32411, 0.2175956, 0.5722329, -0.6415913, -0.462128, -1.549175, -1.953734, 13.05417, -0.003409446, 0.0001357759, 0.9999923, 0.001977448, 0, 0, 0, 0, 0, 0
3.420362, -1.819346, -3.378085, 18.29556, 0.2096017, 0.5762128, -0.6440105, -0.4574893, -1.547025, -1.955539, 13.05958, 0.006858318, -0.00194637, 0.9999735, -0.001533683, 0, 0, 0, 0, 0, 0
3.431603, -1.827508, -3.373154, 18.26165, 0.2022324, 0.5801333, -0.6459581, -0.4530846, -1.549176, -1.953734, 13.05417, -0.003409534, 0.0001358941, 0.9999923, 0.001977057, 0, 0, 0, 0, 0, 0
3.44279, -1.831608, -3.361519, 18.23319, 0.1950098, 0.5840768, -0.647903, -0.4483829, -1.547025, -1.955539, 13.05958, 0.006858676, -0.001946295, 0.9999734, -0.001533897, 0, 0, 0, 0, 0, 0
3.453711, -1.836604, -3.357697, 18.19966, 0.1883632, 0.5878682, -0.6491392, -0.4444643, -1.549176, -1.953734, 13.05417, -0.003409416, 0.000135826, 0.9999923, 0.001976987, 0, 0, 0, 0, 0, 0
3.464983, -1.841565, -3.347415, 18.16759, 0.1827104, 0.5913942, -0.6492199, -0.4420218, -1.547025, -1.955539, 13.05958, 0.006858497, -0.001946326, 0.9999735, -0.001533784, 0, 0, 0, 0, 0, 0
3.476046, -1.846943, -3.339025, 18.14038, 0.1762356, 0.5941833, -0.649843, -0.4399901, -1.549176, -1.953734, 13.05417, -0.003409534, 0.0001359186, 0.9999923, 0.001977025, 0, 0, 0, 0, 0, 0
3.486963, -1.858349, -3.331, 18.12056, 0.1717611, 0.5961648, -0.6491587, -0.4400893, -1.547025, -1.955539, 13.05958, 0.006858735, -0.001946244, 0.9999734, -0.001533904, 0, 0, 0, 0, 0, 0
3.498274, -1.864635, -3.330274, 18.09438, 0.1667681, 0.5981254, -0.6487376, -0.4399704, -1.549176, -1.953734, 13.05417, -0.003409445, 0.0001358378, 0.9999923, 0.00197705, 0, 0, 0, 0, 0, 0
3.509309, -1.863659, -3.32953, 18.07262, 0.1629178, 0.5996023, -0.6473543, -0.4414377, -1.547025, -1.955539, 13.05958, 0.006858647, -0.001946286, 0.9999735, -0.001533793, 0, 0, 0, 0, 0, 0
3.520459, -1.874032, -3.329582, 18.0487, 0.1604321, 0.6012035, -0.6455815, -0.4427646, -1.549176, -1.953734, 13.05417, -0.003409623, 0.0001358753, 0.9999923, 0.001977146, 0, 0, 0, 0, 0, 0
3.531528, -1.879461, -3.325375, 18.01988, 0.157417, 0.602586, -0.644036, -0.4442159, -1.547025, -1.955539, 13.05958, 0.006858855, -0.001946295, 0.9999734, -0.001534023, 0, 0, 0, 0, 0, 0
3.542983, -1.890571, -3.324133, 17.99423, 0.1547708, 0.6039709, -0.6424645, -0.4455385, -1.549175, -1.953734, 13.05417, -0.003409058, 0.0001358284, 0.9999923, 0.001977118, 0, 0, 0, 0, 0, 0
3.553817, -1.903626, -3.321081, 17.97336, 0.15037, 0.6057065, -0.6414492, -0.4461518, -1.547025, -1.955539, 13.05958, 0.006858618, -0.001946284, 0.9999735, -0.00153389, 0, 0, 0, 0, 0, 0
3.56479, -1.913774, -3.315883, 17.95251, 0.144525, 0.6078792, -0.6409615, -0.4458295, -1.549176, -1.953734, 13.05417, -0.003409594, 0.0001359499, 0.9999923, 0.001976939, 0, 0, 0, 0, 0, 0
3.576, -1.925742, -3.316869, 17.92541, 0.1392651, 0.6100146, -0.640714, -0.4449416, -1.547025, -1.955539, 13.05958, 0.006858735, -0.001946266, 0.9999734, -0.001533897, 0, 0, 0, 0, 0, 0
3.587049, -1.936543, -3.31461, 17.90185, 0.1336573, 0.6124862, -0.6411388, -0.4426482, -1.549176, -1.953734, 13.05417, -0.003409504, 0.0001358605, 0.9999923, 0.001976972, 0, 0, 0, 0, 0, 0
3.598183, -1.948004, -3.316712, 17.87543, 0.1282469, 0.6148723, -0.6410617, -0.4410496, -1.547025, -1.955537, 13.05958, 0.006858586, -0.00194632, 0.9999735, -0.001533958, 0, 0, 0, 0, 0, 0
3.609442, -1.958313, -3.316563, 17.85176, 0.1220223, 0.6171754, -0.6411655, -0.4394451, -1.549176, -1.953734, 13.05417, -0.003409087, 0.0001358936, 0.9999923, 0.001977061, 0, 0, 0, 0, 0, 0
3.620211, -1.972475, -3.317329, 17.82618, 0.116025, 0.6193867, -0.6412861, -0.4377792, -1.547025, -1.955539, 13.05958, 0.006858856, -0.001946255, 0.9999735, -0.001533794, 0, 0, 0, 0, 0, 0
3.631455, -1.986745, -3.316588, 17.80037, 0.1101206, 0.6217461, -0.6412625, -0.4359904, -1.549176, -1.953734, 13.05417, -0.003409505, 0.0001358941, 0.9999923, 0.00197712, 0, 0, 0, 0, 0, 0
3.642678, -2.00412, -3.315392, 17.77316, 0.1046013, 0.6239063, -0.6411964, -0.4343579, -1.547025, -1.955539, 13.05958, 0.006858706, -0.001946265, 0.9999734, -0.001533671, 0, 0, 0, 0, 0, 0
3.653486, -2.018432, -3.312704, 17.74356, 0.09976187, 0.6255804, -0.641284, -0.4329568, -1.549176, -1.953734, 13.05417, -0.003409535, 0.000135986, 0.9999923, 0.001977139, 0, 0, 0, 0, 0, 0
3.664894, -2.035366, -3.309464, 17.70871, 0.09621586, 0.6272628, -0.6406777, -0.4322222, -1.547025, -1.955539, 13.05958, 0.006859035, -0.001946207, 0.9999735, -0.001533817, 0, 0, 0, 0, 0, 0
3.675957, -2.047916, -3.310001, 17.67638, 0.09171236, 0.6292048, -0.6407724, -0.4302336, -1.549176, -1.953734, 13.05417, -0.003409386, 0.0001358308, 0.9999923, 0.001977179, 0, 0, 0, 0, 0, 0
3.686875, -2.065852, -3.313971, 17.64295, 0.08741243, 0.6309472, -0.6418731, -0.4269237, -1.547025, -1.955539, 13.05958, 0.006858945, -0.001946307, 0.9999735, -0.001533978, 0, 0, 0, 0, 0, 0
3.698035, -2.081275, -3.314278, 17.60946, 0.08261579, 0.6328013, -0.6423791, -0.4243657, -1.549175, -1.953734, 13.05417, -0.003409445, 0.0001357565, 0.9999923, 0.001977027, 0, 0, 0, 0, 0, 0
3.709587, -2.098536, -3.319342, 17.57202, 0.0774705, 0.6345698, -0.6426277, -0.4223141, -1.547025, -1.955539, 13.05958, 0.00685829, -0.001946395, 0.9999735, -0.001533803, 0, 0, 0, 0, 0, 0
3.720131, -2.114438, -3.318474, 17.53684, 0.07219822, 0.6364455, -0.6426359, -0.420409, -1.549176, -1.953734, 13.05417, -0.003409623, 0.0001358695, 0.9999923, 0.001976997, 0, 0, 0, 0, 0, 0
3.731563, -2.128654, -3.31965, 17.49553, 0.06614141, 0.6383923, -0.6425719, -0.4185475, -1.547025, -1.955539, 13.05958, 0.006858528, -0.001946309, 0.9999735, -0.001533962, 0, 0, 0, 0, 0, 0
3.742592, -2.14317, -3.315343, 17.45434, 0.06022206, 0.6404811, -0.6427164, -0.4160202, -1.549176, -1.953734, 13.05417, -0.003409713, 0.0001359134, 0.9999923, 0.001976974, 0, 0, 0, 0, 0, 0
