sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 2/3/2021 4:37:50 PM, Stick, -1.787624, -7.160429, 13.97021, 0.7071062, 0.0009455091, 0.0009455091, 0.7071062, 4.757869, -2.785869, 13.43295, 0.9999992, 0, 0.001337152, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
47.80021, 1.275688, -6.58079, 8.029985, 0.5454828, -0.7674261, 0.1801626, 0.2846877, -1.789691, -7.131182, 13.97903, 0.7071058, 0.001142542, 0.001128336, 0.707106, 0, 0, 0, 0, 0, 0
47.81162, 1.275944, -6.580207, 8.031122, 0.5458915, -0.7671286, 0.1798858, 0.2848813, -1.789744, -7.131049, 13.97894, 0.7071058, 0.00115468, 0.001139022, 0.707106, 0, 0, 0, 0, 0, 0
47.82244, 1.275479, -6.580215, 8.0317, 0.5461354, -0.7669727, 0.1794299, 0.2851207, -1.789762, -7.131157, 13.97893, 0.7071058, 0.00115075, 0.001136408, 0.707106, 0, 0, 0, 0, 0, 0
47.83358, 1.274706, -6.579743, 8.031951, 0.5461919, -0.7669425, 0.1791504, 0.2852697, -1.789387, -7.135393, 13.97637, 0.7071056, 0.001213474, 0.001202635, 0.7071059, 0, 0, 0, 0, 0, 0
47.84485, 1.274639, -6.579782, 8.031897, 0.5461816, -0.7668997, 0.1792299, 0.2853546, -1.789494, -7.135581, 13.97628, 0.7071055, 0.001238967, 0.001232638, 0.7071061, 0, 0, 0, 0, 0, 0
47.85571, 1.274285, -6.580183, 8.031438, 0.545963, -0.7670189, 0.179578, 0.2852335, -1.789361, -7.139661, 13.97456, 0.7071053, 0.001250463, 0.001248601, 0.7071061, 0, 0, 0, 0, 0, 0
47.86693, 1.274415, -6.579922, 8.030617, 0.545521, -0.7673925, 0.1799613, 0.2848325, -1.790228, -7.139102, 13.97549, 0.7071055, 0.00125054, 0.001240882, 0.7071059, 0, 0, 0, 0, 0, 0
47.8783, 1.273455, -6.579548, 8.029903, 0.5454273, -0.7673452, 0.1803139, 0.2849164, -1.790428, -7.139369, 13.97531, 0.7071056, 0.001262685, 0.001248513, 0.7071059, 0, 0, 0, 0, 0, 0
47.88931, 1.274429, -6.578249, 8.030567, 0.5452397, -0.7674675, 0.1805156, 0.2848185, -1.79212, -7.136526, 13.97764, 0.7071057, 0.001250987, 0.001235386, 0.7071059, 0, 0, 0, 0, 0, 0
47.90023, 1.273427, -6.577904, 8.030604, 0.5455115, -0.7673048, 0.1801397, 0.284974, -1.792512, -7.136831, 13.97772, 0.7071056, 0.001264319, 0.00125005, 0.7071058, 0, 0, 0, 0, 0, 0
47.91169, 1.274339, -6.578294, 8.031297, 0.5457525, -0.7669901, 0.1799931, 0.2854522, -1.792322, -7.130263, 13.9789, 0.7071058, 0.001154049, 0.001143287, 0.707106, 0, 0, 0, 0, 0, 0
47.92503, 1.274235, -6.578204, 8.031711, 0.5461211, -0.7668197, 0.1790577, 0.2857932, -1.792614, -7.130293, 13.979, 0.7071056, 0.001173805, 0.001167538, 0.7071061, 0, 0, 0, 0, 0, 0
47.93345, 1.274052, -6.579301, 8.032293, 0.5461187, -0.7667443, 0.1793078, 0.2858432, -1.79293, -7.130377, 13.97896, 0.7071056, 0.001164968, 0.001163137, 0.7071061, 0, 0, 0, 0, 0, 0
47.94482, 1.274488, -6.579393, 8.031669, 0.546263, -0.7667534, 0.1794716, 0.2854399, -1.789362, -7.132357, 13.97806, 0.7071056, 0.001183442, 0.001173789, 0.7071061, 0, 0, 0, 0, 0, 0
47.95575, 1.273757, -6.57976, 8.030273, 0.5458264, -0.7670634, 0.1798806, 0.2851844, -1.78933, -7.132427, 13.97787, 0.7071057, 0.00116078, 0.001146622, 0.7071061, 0, 0, 0, 0, 0, 0
47.96672, 1.273996, -6.579948, 8.029429, 0.545616, -0.7671955, 0.1800246, 0.2851411, -1.790195, -7.137232, 13.9763, 0.7071056, 0.001227313, 0.00121174, 0.7071059, 0, 0, 0, 0, 0, 0
47.97826, 1.275531, -6.580252, 8.028153, 0.5451245, -0.7675903, 0.1802795, 0.2848575, -1.790298, -7.137487, 13.97617, 0.7071056, 0.001235801, 0.001221562, 0.707106, 0, 0, 0, 0, 0, 0
47.98899, 1.275912, -6.579991, 8.027827, 0.5449275, -0.767758, 0.1805392, 0.2846176, -1.789769, -7.136559, 13.97619, 0.7071055, 0.001240621, 0.001229888, 0.7071061, 0, 0, 0, 0, 0, 0
48.00027, 1.275366, -6.579126, 8.03044, 0.5453542, -0.7673457, 0.1805364, 0.284914, -1.789848, -7.136694, 13.97624, 0.7071053, 0.001283503, 0.001277272, 0.707106, 0, 0, 0, 0, 0, 0
48.01164, 1.274999, -6.578947, 8.030979, 0.5454358, -0.7672923, 0.1805204, 0.2849118, -1.79022, -7.131892, 13.97853, 0.7071054, 0.001256643, 0.001254845, 0.7071061, 0, 0, 0, 0, 0, 0
48.02237, 1.273851, -6.57981, 8.031207, 0.5458814, -0.7670398, 0.1793054, 0.2855047, -1.790361, -7.131952, 13.97872, 0.7071055, 0.001300633, 0.001291001, 0.7071059, 0, 0, 0, 0, 0, 0
48.03336, 1.27378, -6.580381, 8.031784, 0.5459654, -0.7669699, 0.179094, 0.2856647, -1.790859, -7.128117, 13.98037, 0.7071055, 0.001294834, 0.001280645, 0.7071058, 0, 0, 0, 0, 0, 0
48.04484, 1.27374, -6.580546, 8.03159, 0.5460691, -0.7669844, 0.1789781, 0.2855001, -1.790771, -7.12426, 13.9816, 0.7071057, 0.001201871, 0.001186229, 0.7071059, 0, 0, 0, 0, 0, 0
48.05566, 1.273866, -6.580778, 8.032464, 0.5457736, -0.7671353, 0.1797383, 0.2851821, -1.790459, -7.128913, 13.97953, 0.7071057, 0.001198579, 0.001184252, 0.7071059, 0, 0, 0, 0, 0, 0
48.06696, 1.273927, -6.580486, 8.032038, 0.545644, -0.7672744, 0.179866, 0.2849751, -1.788832, -7.12511, 13.97992, 0.7071058, 0.001110748, 0.001099924, 0.707106, 0, 0, 0, 0, 0, 0
48.08067, 1.274566, -6.580983, 8.03071, 0.5454098, -0.767439, 0.1797457, 0.2850563, -1.788592, -7.124921, 13.97974, 0.7071058, 0.001091501, 0.00108518, 0.7071062, 0, 0, 0, 0, 0, 0
48.08915, 1.275358, -6.580248, 8.031107, 0.545352, -0.7674176, 0.1798814, 0.2851387, -1.789154, -7.123906, 13.97918, 0.7071059, 0.001018055, 0.001016187, 0.7071064, 0, 0, 0, 0, 0, 0
48.10009, 1.274361, -6.579467, 8.031565, 0.5456268, -0.7672605, 0.1794118, 0.2853319, -1.789072, -7.123772, 13.97921, 0.7071059, 0.001025505, 0.001015834, 0.7071064, 0, 0, 0, 0, 0, 0
48.11143, 1.273746, -6.579283, 8.032268, 0.5457643, -0.7671458, 0.1790941, 0.2855766, -1.790406, -7.123445, 13.98019, 0.7071059, 0.001085101, 0.001070904, 0.7071061, 0, 0, 0, 0, 0, 0
48.12236, 1.273706, -6.579309, 8.032907, 0.5460331, -0.7669925, 0.178485, 0.2858557, -1.790445, -7.123289, 13.9802, 0.7071059, 0.001091891, 0.001076273, 0.7071061, 0, 0, 0, 0, 0, 0
48.13345, 1.27386, -6.579618, 8.032307, 0.5460472, -0.766924, 0.1783963, 0.2860679, -1.790477, -7.11987, 13.9814, 0.7071061, 0.001014276, 0.001000007, 0.7071062, 0, 0, 0, 0, 0, 0
48.14487, 1.274206, -6.579443, 8.03249, 0.5463346, -0.7668842, 0.1781349, 0.2857887, -1.792034, -7.119504, 13.98203, 0.707106, 0.00102577, 0.001015013, 0.7071063, 0, 0, 0, 0, 0, 0
48.1557, 1.274667, -6.57982, 8.032756, 0.546506, -0.7669103, 0.1779085, 0.2855316, -1.7923, -7.119488, 13.98244, 0.7071059, 0.001063078, 0.001056828, 0.7071063, 0, 0, 0, 0, 0, 0
48.16667, 1.274777, -6.579961, 8.032369, 0.5464571, -0.7669615, 0.1782364, 0.2852831, -1.790952, -7.12193, 13.98104, 0.7071059, 0.001016656, 0.001014839, 0.7071065, 0, 0, 0, 0, 0, 0
48.17809, 1.274854, -6.580608, 8.031507, 0.5462222, -0.7671683, 0.1784674, 0.2850325, -1.790997, -7.121918, 13.981, 0.7071059, 0.001016027, 0.001006382, 0.7071064, 0, 0, 0, 0, 0, 0
48.18904, 1.27458, -6.580688, 8.031091, 0.5461837, -0.7672039, 0.1785829, 0.284938, -1.789884, -7.12738, 13.97877, 0.7071059, 0.001048816, 0.001034636, 0.7071063, 0, 0, 0, 0, 0, 0
48.20008, 1.27437, -6.579844, 8.031086, 0.5460267, -0.7671303, 0.1788143, 0.2852918, -1.790026, -7.12819, 13.97845, 0.707106, 0.001034107, 0.001018498, 0.7071063, 0, 0, 0, 0, 0, 0
48.21139, 1.275454, -6.579352, 8.031036, 0.5459597, -0.7670908, 0.1791603, 0.2853091, -1.789908, -7.128453, 13.97814, 0.7071061, 0.001000641, 0.0009863713, 0.7071062, 0, 0, 0, 0, 0, 0
48.2224, 1.275468, -6.579204, 8.031428, 0.5461789, -0.7669735, 0.17895, 0.2853369, -1.789972, -7.134933, 13.9757, 0.7071061, 0.0009796059, 0.0009688376, 0.7071062, 0, 0, 0, 0, 0, 0
48.23582, 1.275176, -6.578628, 8.03175, 0.5461672, -0.7669282, 0.1787303, 0.2856189, -1.789922, -7.135413, 13.9755, 0.7071059, 0.0009766334, 0.0009703574, 0.7071064, 0, 0, 0, 0, 0, 0
48.24485, 1.275628, -6.578568, 8.031999, 0.5459739, -0.7670107, 0.1788769, 0.2856749, -1.788643, -7.134901, 13.97464, 0.707106, 0.0008693695, 0.0008675309, 0.7071065, 0, 0, 0, 0, 0, 0
48.25542, 1.274962, -6.579813, 8.032282, 0.5461688, -0.766888, 0.1790067, 0.2855506, -1.788459, -7.135332, 13.97456, 0.7071061, 0.0009022742, 0.0008926088, 0.7071065, 0, 0, 0, 0, 0, 0
48.26668, 1.274893, -6.579991, 8.032626, 0.546142, -0.7668519, 0.1791673, 0.2855979, -1.789875, -7.131921, 13.97683, 0.7071061, 0.0009462917, 0.0009320866, 0.7071064, 0, 0, 0, 0, 0, 0
48.27808, 1.274545, -6.579574, 8.033339, 0.5462289, -0.7667965, 0.1789891, 0.2856923, -1.789742, -7.132364, 13.97644, 0.7071062, 0.0009159163, 0.0009002887, 0.7071064, 0, 0, 0, 0, 0, 0
48.28895, 1.274485, -6.579756, 8.033626, 0.5462117, -0.7667682, 0.178934, 0.2858359, -1.788302, -7.135719, 13.97426, 0.7071062, 0.000879213, 0.0008649214, 0.7071064, 0, 0, 0, 0, 0, 0
48.30003, 1.275277, -6.580421, 8.033641, 0.5461875, -0.7668532, 0.1789231, 0.2856607, -1.788808, -7.137755, 13.97396, 0.7071061, 0.0008959312, 0.0008851545, 0.7071065, 0, 0, 0, 0, 0, 0
48.31144, 1.27455, -6.580713, 8.033159, 0.5463021, -0.7668496, 0.1789459, 0.2854367, -1.788701, -7.138226, 13.97385, 0.707106, 0.0009009304, 0.0008946597, 0.7071066, 0, 0, 0, 0, 0, 0
48.32205, 1.274801, -6.581241, 8.032778, 0.5461516, -0.7669204, 0.1792333, 0.2853544, -1.7889, -7.137227, 13.97363, 0.7071058, 0.0009391093, 0.0009372883, 0.7071065, 0, 0, 0, 0, 0, 0
48.33338, 1.273713, -6.581701, 8.031626, 0.5460705, -0.7670417, 0.179326, 0.2851251, -1.788686, -7.13767, 13.97342, 0.7071059, 0.0009551356, 0.000945496, 0.7071065, 0, 0, 0, 0, 0, 0
48.34473, 1.272964, -6.581793, 8.031886, 0.5461393, -0.7669776, 0.1789391, 0.2854085, -1.789561, -7.133097, 13.97665, 0.7071059, 0.0009778738, 0.0009637199, 0.7071064, 0, 0, 0, 0, 0, 0
48.35551, 1.273607, -6.580433, 8.032232, 0.5463331, -0.7666817, 0.1789111, 0.2858499, -1.789473, -7.133394, 13.97657, 0.707106, 0.0009781447, 0.0009625751, 0.7071063, 0, 0, 0, 0, 0, 0
48.36665, 1.273713, -6.580338, 8.032535, 0.5463992, -0.7667193, 0.1788218, 0.2856787, -1.790457, -7.133413, 13.97768, 0.7071061, 0.0009413005, 0.0009270632, 0.7071063, 0, 0, 0, 0, 0, 0
48.37816, 1.274565, -6.579188, 8.034093, 0.5466042, -0.7665123, 0.1789974, 0.2857318, -1.790401, -7.133573, 13.97688, 0.707106, 0.001023061, 0.001012319, 0.7071063, 0, 0, 0, 0, 0, 0
48.39127, 1.274843, -6.579643, 8.032862, 0.5464478, -0.7666247, 0.1789783, 0.2857417, -1.790362, -7.133805, 13.97686, 0.7071058, 0.00103678, 0.00103053, 0.7071064, 0, 0, 0, 0, 0, 0
48.39983, 1.274909, -6.579787, 8.032787, 0.5463036, -0.7666894, 0.1789141, 0.2858839, -1.789849, -7.132974, 13.97656, 0.7071059, 0.0009575124, 0.000955698, 0.7071065, 0, 0, 0, 0, 0, 0
48.41137, 1.275071, -6.579836, 8.032879, 0.5463389, -0.7667308, 0.1788554, 0.2857419, -1.789731, -7.133173, 13.9764, 0.707106, 0.0009572589, 0.0009476135, 0.7071064, 0, 0, 0, 0, 0, 0
48.42242, 1.27503, -6.57965, 8.033167, 0.5464588, -0.7666857, 0.1788702, 0.2856244, -1.790115, -7.13254, 13.97658, 0.7071061, 0.000935843, 0.0009216481, 0.7071064, 0, 0, 0, 0, 0, 0
48.43324, 1.274581, -6.580704, 8.033054, 0.5466673, -0.7665391, 0.1788431, 0.2856358, -1.790071, -7.132817, 13.97672, 0.7071061, 0.000980482, 0.0009648454, 0.7071062, 0, 0, 0, 0, 0, 0
48.44464, 1.274164, -6.580527, 8.032537, 0.5464023, -0.7667893, 0.1787899, 0.2855048, -1.789394, -7.135365, 13.97512, 0.7071062, 0.000857159, 0.0008428406, 0.7071063, 0, 0, 0, 0, 0, 0
48.45552, 1.274127, -6.579523, 8.032436, 0.5461815, -0.7666449, 0.1791293, 0.2861016, -1.789307, -7.135658, 13.97492, 0.7071062, 0.0008538024, 0.0008429952, 0.7071063, 0, 0, 0, 0, 0, 0
48.46655, 1.274226, -6.579498, 8.03161, 0.5458318, -0.7669115, 0.17932, 0.2859348, -1.788417, -7.13644, 13.97424, 0.7071061, 0.0009062036, 0.0008998979, 0.7071064, 0, 0, 0, 0, 0, 0
48.47803, 1.273752, -6.57899, 8.031777, 0.5457663, -0.766917, 0.1795869, 0.2858775, -1.788857, -7.137158, 13.97396, 0.707106, 0.0008642625, 0.0008624034, 0.7071065, 0, 0, 0, 0, 0, 0
48.4887, 1.274229, -6.580443, 8.031338, 0.5460122, -0.7667961, 0.1795876, 0.2857318, -1.788699, -7.137418, 13.97394, 0.707106, 0.0008980604, 0.0008883904, 0.7071066, 0, 0, 0, 0, 0, 0
48.49979, 1.273796, -6.580279, 8.032052, 0.5463856, -0.7666383, 0.1791703, 0.2857037, -1.788611, -7.135211, 13.97374, 0.707106, 0.0008990815, 0.0008848996, 0.7071065, 0, 0, 0, 0, 0, 0
48.51125, 1.272926, -6.580333, 8.033032, 0.5468873, -0.766251, 0.1787199, 0.2860646, -1.788439, -7.135353, 13.97366, 0.7071061, 0.0009238776, 0.0009082957, 0.7071065, 0, 0, 0, 0, 0, 0
48.52216, 1.272792, -6.5794, 8.032942, 0.5469072, -0.7662342, 0.1788456, 0.2859931, -1.790134, -7.133264, 13.97576, 0.7071061, 0.0009673801, 0.0009531438, 0.7071064, 0, 0, 0, 0, 0, 0
48.53334, 1.272858, -6.579376, 8.032598, 0.5468745, -0.7662986, 0.1787062, 0.2859701, -1.790194, -7.133337, 13.97564, 0.707106, 0.0009769625, 0.0009662343, 0.7071063, 0, 0, 0, 0, 0, 0
48.5472, 1.273081, -6.579548, 8.030589, 0.546551, -0.7664079, 0.1792788, 0.2859371, -1.790872, -7.134238, 13.97613, 0.7071059, 0.0009469661, 0.0009407273, 0.7071065, 0, 0, 0, 0, 0, 0
48.5555, 1.273297, -6.57965, 8.029584, 0.5460607, -0.7668195, 0.1797302, 0.2854866, -1.790881, -7.134505, 13.97602, 0.7071059, 0.0009304387, 0.0009286384, 0.7071065, 0, 0, 0, 0, 0, 0
48.56664, 1.273915, -6.57969, 8.029467, 0.5456207, -0.7669663, 0.1801151, 0.2856913, -1.791624, -7.132057, 13.97817, 0.7071061, 0.0009102625, 0.000900634, 0.7071065, 0, 0, 0, 0, 0, 0
48.57792, 1.273698, -6.5796, 8.029489, 0.5455537, -0.7670625, 0.1800144, 0.285624, -1.791377, -7.128686, 13.97916, 0.7071062, 0.0008507769, 0.0008365973, 0.7071064, 0, 0, 0, 0, 0, 0
48.58877, 1.273544, -6.580018, 8.030784, 0.5456519, -0.7669502, 0.1800119, 0.2857397, -1.79146, -7.128731, 13.97928, 0.7071064, 0.0008385597, 0.0008229339, 0.7071064, 0, 0, 0, 0, 0, 0
48.59982, 1.273021, -6.579915, 8.031928, 0.5463116, -0.7666386, 0.1794057, 0.2856964, -1.789173, -7.129366, 13.97792, 0.7071064, 0.0008408047, 0.0008264903, 0.7071063, 0, 0, 0, 0, 0, 0
48.61124, 1.272568, -6.579749, 8.033874, 0.5469549, -0.7661211, 0.1789297, 0.2861518, -1.788915, -7.129247, 13.97779, 0.7071064, 0.0008212111, 0.0008103916, 0.7071064, 0, 0, 0, 0, 0, 0
48.62207, 1.273121, -6.579439, 8.034415, 0.5471281, -0.7659386, 0.1788359, 0.286368, -1.788425, -7.128798, 13.97581, 0.7071062, 0.0007899214, 0.0007835975, 0.7071066, 0, 0, 0, 0, 0, 0
48.63322, 1.273541, -6.579519, 8.033997, 0.5471842, -0.7659997, 0.178431, 0.28635, -1.788566, -7.132402, 13.97389, 0.7071062, 0.0006792691, 0.0006773944, 0.7071068, 0, 0, 0, 0, 0, 0
48.64463, 1.273553, -6.579076, 8.032522, 0.5467362, -0.7662897, 0.1787182, 0.2862507, -1.788299, -7.132449, 13.9738, 0.7071062, 0.0006947452, 0.0006850639, 0.7071068, 0, 0, 0, 0, 0, 0
48.65538, 1.275389, -6.578733, 8.031213, 0.5457853, -0.7668603, 0.1799275, 0.2857793, -1.790048, -7.12701, 13.97666, 0.7071062, 0.0007112762, 0.0006970806, 0.7071066, 0, 0, 0, 0, 0, 0
48.66656, 1.275485, -6.579381, 8.03027, 0.5455365, -0.7670782, 0.1804083, 0.2853664, -1.790102, -7.127008, 13.97695, 0.7071063, 0.000751224, 0.0007356233, 0.7071066, 0, 0, 0, 0, 0, 0
48.67791, 1.275108, -6.578973, 8.030845, 0.5455815, -0.7670755, 0.1803244, 0.2853402, -1.790485, -7.124413, 13.97869, 0.7071064, 0.0007686479, 0.0007543928, 0.7071065, 0, 0, 0, 0, 0, 0
48.68923, 1.273789, -6.579995, 8.030981, 0.5458055, -0.7669052, 0.1797906, 0.2857063, -1.790631, -7.124223, 13.97888, 0.7071063, 0.0007857133, 0.0007749715, 0.7071066, 0, 0, 0, 0, 0, 0
48.70256, 1.273417, -6.579904, 8.032284, 0.5466978, -0.7663561, 0.1789836, 0.2859803, -1.790313, -7.128248, 13.97737, 0.7071062, 0.0007961567, 0.0007899114, 0.7071067, 0, 0, 0, 0, 0, 0
48.71117, 1.273192, -6.580076, 8.032228, 0.547142, -0.7661628, 0.178506, 0.2859472, -1.790328, -7.128379, 13.97724, 0.7071061, 0.0007806179, 0.0007788109, 0.7071068, 0, 0, 0, 0, 0, 0
48.72186, 1.274457, -6.579244, 8.032433, 0.5469477, -0.7662174, 0.1789159, 0.2859167, -1.790209, -7.127221, 13.97834, 0.7071062, 0.0007712936, 0.0007616726, 0.7071066, 0, 0, 0, 0, 0, 0
48.73307, 1.275056, -6.579137, 8.031606, 0.546517, -0.7666447, 0.1792539, 0.2853823, -1.790246, -7.131285, 13.97661, 0.7071064, 0.0007148397, 0.0007006779, 0.7071065, 0, 0, 0, 0, 0, 0
48.74456, 1.275778, -6.579001, 8.030315, 0.545793, -0.7671709, 0.1802042, 0.2847548, -1.790303, -7.131439, 13.97661, 0.7071064, 0.00071058, 0.000694973, 0.7071065, 0, 0, 0, 0, 0, 0
48.75529, 1.276394, -6.57963, 8.028836, 0.5453613, -0.7674283, 0.1805688, 0.2846576, -1.789396, -7.130941, 13.97685, 0.7071065, 0.0008007159, 0.0007864165, 0.7071064, 0, 0, 0, 0, 0, 0
48.76638, 1.276521, -6.579648, 8.028522, 0.5450116, -0.76768, 0.1807019, 0.2845639, -1.789279, -7.131102, 13.9767, 0.7071064, 0.0007826451, 0.0007718307, 0.7071065, 0, 0, 0, 0, 0, 0
48.77789, 1.274826, -6.579662, 8.030468, 0.5455136, -0.7672817, 0.1802018, 0.284993, -1.789858, -7.13392, 13.97624, 0.707106, 0.0008442676, 0.0008379453, 0.7071065, 0, 0, 0, 0, 0, 0
48.78861, 1.272906, -6.580871, 8.031022, 0.5461397, -0.7668999, 0.1796723, 0.2851559, -1.78977, -7.134209, 13.97599, 0.7071061, 0.0008278599, 0.0008259895, 0.7071066, 0, 0, 0, 0, 0, 0
48.79989, 1.271787, -6.58089, 8.031713, 0.5467275, -0.7665501, 0.1787141, 0.285572, -1.790886, -7.130276, 13.97746, 0.7071061, 0.0009003091, 0.0008906299, 0.7071065, 0, 0, 0, 0, 0, 0
48.81118, 1.273547, -6.580467, 8.030491, 0.546739, -0.7665377, 0.1784311, 0.2857599, -1.790966, -7.130409, 13.97741, 0.7071061, 0.0009093225, 0.0008951226, 0.7071064, 0, 0, 0, 0, 0, 0
48.82195, 1.274041, -6.580163, 8.02925, 0.5464543, -0.7667778, 0.1788377, 0.285406, -1.791409, -7.1228, 13.98008, 0.7071061, 0.000891575, 0.0008759574, 0.7071064, 0, 0, 0, 0, 0, 0
48.83316, 1.275442, -6.579998, 8.028507, 0.5460277, -0.7670515, 0.1796317, 0.2849881, -1.791259, -7.118551, 13.98192, 0.707106, 0.000896811, 0.0008825308, 0.7071065, 0, 0, 0, 0, 0, 0
48.84465, 1.276214, -6.579975, 8.028417, 0.5454893, -0.7674346, 0.1802799, 0.2845783, -1.791298, -7.11836, 13.98218, 0.707106, 0.0009184671, 0.0009077191, 0.7071065, 0, 0, 0, 0, 0, 0
48.85781, 1.274341, -6.580158, 8.030823, 0.545654, -0.767324, 0.1800053, 0.2847346, -1.789515, -7.117747, 13.98169, 0.7071059, 0.0008858796, 0.0008796451, 0.7071066, 0, 0, 0, 0, 0, 0
48.86634, 1.274458, -6.579628, 8.032625, 0.5466378, -0.7667326, 0.1792455, 0.2849199, -1.789268, -7.117414, 13.98189, 0.7071059, 0.0009074619, 0.000905673, 0.7071066, 0, 0, 0, 0, 0, 0
48.87801, 1.272942, -6.579556, 8.034271, 0.5480059, -0.7658772, 0.1779078, 0.2854301, -1.790209, -7.118441, 13.98277, 0.707106, 0.000917549, 0.0009079276, 0.7071065, 0, 0, 0, 0, 0, 0
48.88883, 1.273072, -6.579745, 8.036369, 0.5490155, -0.7650564, 0.177473, 0.2859617, -1.790181, -7.118223, 13.98318, 0.7071061, 0.0009461748, 0.0009320079, 0.7071064, 0, 0, 0, 0, 0, 0
48.89969, 1.273021, -6.580109, 8.036084, 0.5492156, -0.7649284, 0.1768903, 0.2862807, -1.789534, -7.120218, 13.98126, 0.7071062, 0.0008964358, 0.000880822, 0.7071064, 0, 0, 0, 0, 0, 0
48.91108, 1.273013, -6.580082, 8.034836, 0.5487087, -0.7653171, 0.1772486, 0.2859921, -1.789402, -7.120067, 13.98143, 0.7071062, 0.0009109669, 0.0008966635, 0.7071064, 0, 0, 0, 0, 0, 0
48.92194, 1.273685, -6.580301, 8.032264, 0.5477774, -0.7658739, 0.178542, 0.2854817, -1.789321, -7.123927, 13.97975, 0.7071061, 0.0009054401, 0.0008946285, 0.7071064, 0, 0, 0, 0, 0, 0
48.9331, 1.27395, -6.581238, 8.032044, 0.5472196, -0.7663856, 0.1790881, 0.2848356, -1.790647, -7.124617, 13.98076, 0.7071059, 0.0009447055, 0.0009383933, 0.7071065, 0, 0, 0, 0, 0, 0
48.94449, 1.274416, -6.580378, 8.030521, 0.5464535, -0.7669879, 0.1798593, 0.2841986, -1.790776, -7.12465, 13.98106, 0.7071058, 0.000970342, 0.000968482, 0.7071065, 0, 0, 0, 0, 0, 0
48.95526, 1.275123, -6.580512, 8.029834, 0.5462667, -0.7671042, 0.1799662, 0.284176, -1.790819, -7.124364, 13.98013, 0.7071059, 0.001019536, 0.001009873, 0.7071064, 0, 0, 0, 0, 0, 0
48.96642, 1.274151, -6.579686, 8.031904, 0.5463105, -0.7669658, 0.1795718, 0.2847143, -1.790853, -7.124217, 13.98004, 0.707106, 0.001019191, 0.001005009, 0.7071064, 0, 0, 0, 0, 0, 0
48.97771, 1.273581, -6.579505, 8.033168, 0.5468328, -0.7664852, 0.1789382, 0.2854041, -1.789055, -7.120757, 13.97988, 0.7071061, 0.0009410024, 0.0009253991, 0.7071063, 0, 0, 0, 0, 0, 0
48.98858, 1.272499, -6.579701, 8.033878, 0.5475994, -0.7657599, 0.1782925, 0.2862839, -1.78897, -7.120495, 13.98007, 0.7071061, 0.0009764648, 0.0009622057, 0.7071062, 0, 0, 0, 0, 0, 0
48.99987, 1.272278, -6.579568, 8.03458, 0.5479941, -0.7652937, 0.1779842, 0.2869664, -1.789652, -7.117038, 13.98116, 0.7071061, 0.0009205182, 0.0009097605, 0.7071064, 0, 0, 0, 0, 0, 0
49.0139, 1.272985, -6.579435, 8.034607, 0.5479444, -0.7652994, 0.1781649, 0.2869337, -1.788361, -7.120327, 13.98047, 0.707106, 0.0009046652, 0.0008983942, 0.7071065, 0, 0, 0, 0, 0, 0
49.02188, 1.274, -6.580823, 8.03464, 0.5473064, -0.7656248, 0.1788994, 0.2868266, -1.78815, -7.120099, 13.98013, 0.7071059, 0.0008538782, 0.0008520461, 0.7071066, 0, 0, 0, 0, 0, 0
49.03297, 1.274513, -6.582283, 8.032514, 0.5465342, -0.7661843, 0.1797801, 0.2862537, -1.789935, -7.123707, 13.97999, 0.7071061, 0.0009062013, 0.0008965496, 0.7071065, 0, 0, 0, 0, 0, 0
49.04433, 1.274578, -6.582144, 8.031334, 0.5459902, -0.7665471, 0.180452, 0.2858977, -1.790057, -7.123534, 13.9801, 0.7071062, 0.0009090108, 0.0008948203, 0.7071064, 0, 0, 0, 0, 0, 0
49.05513, 1.273618, -6.581907, 8.031026, 0.5457886, -0.766506, 0.1808214, 0.2861593, -1.790138, -7.122068, 13.98156, 0.7071062, 0.0009319988, 0.00091637, 0.7071062, 0, 0, 0, 0, 0, 0
49.06623, 1.273316, -6.582082, 8.031006, 0.5456228, -0.7664936, 0.1811044, 0.2863296, -1.790134, -7.121911, 13.98195, 0.7071062, 0.0009437374, 0.0009294295, 0.7071062, 0, 0, 0, 0, 0, 0
49.07783, 1.271146, -6.580591, 8.032385, 0.5461321, -0.7659646, 0.1805209, 0.2871414, -1.791188, -7.125041, 13.9808, 0.7071061, 0.0009929761, 0.0009821622, 0.7071062, 0, 0, 0, 0, 0, 0
49.08854, 1.271716, -6.581592, 8.032203, 0.5464881, -0.7657815, 0.179947, 0.2873127, -1.791326, -7.124989, 13.98118, 0.7071059, 0.001024288, 0.001017971, 0.7071064, 0, 0, 0, 0, 0, 0
49.09972, 1.271912, -6.581477, 8.032962, 0.5468027, -0.7656009, 0.1794409, 0.2875118, -1.789855, -7.125856, 13.98026, 0.7071058, 0.0009861203, 0.0009842621, 0.7071065, 0, 0, 0, 0, 0, 0
