sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 2/3/2021 3:20:56 PM, Cylinder, 1.349545, -4.560054, 15.56802, 0.9999292, 0, 0.01190894, 0, -0.5212353, -6.254384, 15.40448, -0.7070567, -0.008420894, -0.008420894, -0.7070567, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
1.155025, 1.547581, -5.488131, 10.50287, -0.002171947, -0.7610633, 0.6484661, 0.01642835, 1.337222, -4.387521, 15.82812, 0.9999289, -1.531194E-05, 0.01192621, -8.539436E-05, 0, 0, 0, 0, 0, 0
1.166194, 1.546012, -5.514677, 10.47094, -0.007931886, -0.7592525, 0.6505313, 0.01678076, 1.340451, -4.381961, 15.82889, 0.9998685, 0.002807434, 0.01581335, 0.002279129, 0, 0, 0, 0, 0, 0
1.17951, 1.54935, -5.548375, 10.44887, -0.01190022, -0.7569633, 0.6531138, 0.01753673, 1.337056, -4.378889, 15.83353, 0.9998599, -0.0005752157, 0.01672682, 0.000457538, 0, 0, 0, 0, 0, 0
1.18832, 1.554007, -5.589521, 10.4337, -0.0126747, -0.7538053, 0.656669, 0.02006951, 1.33406, -4.380922, 15.82814, 0.9998407, 0.004639229, 0.01712266, -0.001990057, 0, 0, 0, 0, 0, 0
1.19977, 1.562699, -5.639215, 10.42518, -0.01237417, -0.7496204, 0.6614064, 0.02139422, 1.335714, -4.378526, 15.83067, 0.9998389, 0.002256936, 0.01779294, -0.0006729483, 0, 0, 0, 0, 0, 0
1.212413, 1.563066, -5.671071, 10.41409, -0.0132648, -0.7474952, 0.6637917, 0.02134451, 1.336934, -4.378536, 15.83384, 0.9998376, -0.0007860767, 0.01799968, 0.0004636343, 0, 0, 0, 0, 0, 0
1.22153, 1.557966, -5.679671, 10.39113, -0.01629981, -0.7480878, 0.6630625, 0.02114245, 1.334544, -4.374222, 15.82835, 0.9998519, 0.005093163, 0.0164386, 0.0001405749, 0, 0, 0, 0, 0, 0
1.232934, 1.551571, -5.687027, 10.36571, -0.0208977, -0.7488537, 0.6620872, 0.02053946, 1.334669, -4.365842, 15.83046, 0.9998187, 0.003176736, 0.01877829, -9.773648E-05, 0, 0, 0, 0, 0, 0
1.245729, 1.541283, -5.680176, 10.32459, -0.0280815, -0.7509191, 0.659456, 0.02120882, 1.335364, -4.367229, 15.83449, 0.9998193, 0.0003837314, 0.01900777, 3.305513E-05, 0, 0, 0, 0, 0, 0
1.25497, 1.533308, -5.686319, 10.28652, -0.03459236, -0.7516155, 0.6583197, 0.02219951, 1.335398, -4.368389, 15.83813, 0.9998146, -0.002302939, 0.01912209, 0.0001125232, 0, 0, 0, 0, 0, 0
1.266233, 1.528483, -5.704072, 10.24167, -0.04258069, -0.7506192, 0.6589112, 0.02436617, 1.335598, -4.371392, 15.83255, 0.9998189, 0.002028559, 0.01892272, 0.0002682213, 0, 0, 0, 0, 0, 0
1.279273, 1.529386, -5.739214, 10.2081, -0.04805054, -0.747931, 0.6614959, 0.02671626, 1.334978, -4.368703, 15.83519, 0.9998198, -0.0002547607, 0.01898408, 0.0001724903, 0, 0, 0, 0, 0, 0
1.288027, 1.532134, -5.786868, 10.18655, -0.05101402, -0.743042, 0.666638, 0.02966416, 1.333825, -4.369662, 15.8301, 0.9998221, 0.004907535, 0.01818115, -0.001007118, 0, 0, 0, 0, 0, 0
1.299485, 1.535443, -5.831985, 10.17268, -0.05042182, -0.7383373, 0.6716697, 0.0342862, 1.33391, -4.366575, 15.83252, 0.9998413, 0.002038858, 0.01770043, -0.0002925868, 0, 0, 0, 0, 0, 0
1.312609, 1.537446, -5.867204, 10.16516, -0.04970867, -0.7350888, 0.6751089, 0.03743681, 1.334532, -4.366501, 15.83583, 0.9998392, -0.0006961562, 0.01791992, -2.972183E-05, 0, 0, 0, 0, 0, 0
1.32137, 1.536173, -5.883386, 10.18006, -0.04506649, -0.7341156, 0.6764826, 0.03760985, 1.335477, -4.365625, 15.8339, 0.999853, 0.002140935, 0.01698881, 0.0008859524, 0, 0, 0, 0, 0, 0
1.33285, 1.533952, -5.900738, 10.18331, -0.04384334, -0.7334351, 0.6773063, 0.03750852, 1.334377, -4.362609, 15.83649, 0.9998644, -0.0002168617, 0.01646614, -0.0001929099, 0, 0, 0, 0, 0, 0
1.345552, 1.527113, -5.898978, 10.18521, -0.04378601, -0.7353655, 0.6752742, 0.03640234, 1.334305, -4.37278, 15.82967, 0.9998391, 0.004765769, 0.0172866, 0.0004981104, 0, 0, 0, 0, 0, 0
1.354697, 1.51615, -5.90176, 10.17888, -0.04632918, -0.7372279, 0.6731008, 0.03583163, 1.335313, -4.361711, 15.83198, 0.9998237, 0.002426217, 0.01861686, 4.100095E-05, 0, 0, 0, 0, 0, 0
1.366078, 1.504933, -5.909385, 10.16236, -0.04967158, -0.7381097, 0.6718839, 0.03603888, 1.335476, -4.366418, 15.8353, 0.9998252, -0.0003451796, 0.01869568, 9.668832E-05, 0, 0, 0, 0, 0, 0
1.378659, 1.497159, -5.925755, 10.13974, -0.05314323, -0.7373952, 0.6723111, 0.03770879, 1.335307, -4.367548, 15.83185, 0.99981, 0.003582683, 0.01915959, -0.000213675, 0, 0, 0, 0, 0, 0
1.387976, 1.486037, -5.958827, 10.1025, -0.05933512, -0.7348896, 0.674367, 0.04056817, 1.336393, -4.365164, 15.83463, 0.9998028, 0.0009838851, 0.01983163, 0.0004013702, 0, 0, 0, 0, 0, 0
1.39959, 1.479865, -6.006629, 10.07301, -0.06414064, -0.7301885, 0.6788383, 0.04346493, 1.334732, -4.374145, 15.83581, 0.9998119, -0.00179252, 0.01930374, -0.0006985196, 0, 0, 0, 0, 0, 0
1.41202, 1.472433, -6.05158, 10.04923, -0.06728302, -0.7261509, 0.682631, 0.04683018, 1.333871, -4.376758, 15.83019, 0.9998258, 0.002642201, 0.01846412, -0.0006390343, 0, 0, 0, 0, 0, 0
1.421003, 1.471575, -6.092671, 10.03653, -0.06833959, -0.7221009, 0.6866602, 0.04896754, 1.334211, -4.37446, 15.83247, 0.9998223, 0.000272093, 0.01884934, 0.0002595928, 0, 0, 0, 0, 0, 0
1.432484, 1.468302, -6.129156, 10.03547, -0.0687329, -0.7189649, 0.6898289, 0.05001348, 1.333332, -4.37831, 15.83435, 0.9997979, -0.002982418, 0.0198333, -0.001403092, 0, 0, 0, 0, 0, 0
1.444911, 1.465367, -6.15872, 10.03561, -0.06730675, -0.7167479, 0.6921009, 0.0523307, 1.3322, -4.380876, 15.82921, 0.9998145, 0.001251047, 0.01915309, -0.001612365, 0, 0, 0, 0, 0, 0
1.454467, 1.458757, -6.18332, 10.03333, -0.06746687, -0.7153487, 0.6934755, 0.05307025, 1.33444, -4.378823, 15.83008, 0.9998645, -0.00206779, 0.01632628, 0.0004767239, 0, 0, 0, 0, 0, 0
1.465752, 1.455089, -6.185861, 10.03841, -0.06791777, -0.7167076, 0.6921709, 0.05115524, 1.336358, -4.383374, 15.82414, 0.9998681, 0.002094777, 0.01607147, 0.001086412, 0, 0, 0, 0, 0, 0
1.478258, 1.453844, -6.195905, 10.03349, -0.06955414, -0.7171583, 0.6915291, 0.05131987, 1.335449, -4.381982, 15.82611, 0.9998705, -0.0004069663, 0.01607892, -0.0005645177, 0, 0, 0, 0, 0, 0
1.487782, 1.448363, -6.19472, 10.02272, -0.07214304, -0.7187821, 0.6895763, 0.05130613, 1.338022, -4.38297, 15.82326, 0.9998167, 0.003948185, 0.01868817, 0.001397653, 0, 0, 0, 0, 0, 0
1.49904, 1.44153, -6.198933, 10.01026, -0.07489468, -0.7197276, 0.688249, 0.05192348, 1.337526, -4.380036, 15.82691, 0.9998339, 0.001237577, 0.01818058, 0.0002022021, 0, 0, 0, 0, 0, 0
1.515596, 1.437885, -6.210023, 9.999539, -0.07801601, -0.7195863, 0.6880777, 0.05155835, 1.337258, -4.380425, 15.82978, 0.9998407, -0.001618213, 0.01776561, -0.000770965, 0, 0, 0, 0, 0, 0
1.520955, 1.433366, -6.239582, 9.985883, -0.08158854, -0.7166506, 0.6906741, 0.05219436, 1.336691, -4.380529, 15.82685, 0.9998596, 0.001400309, 0.01669926, -0.0002731037, 0, 0, 0, 0, 0, 0
1.528794, 1.429968, -6.276069, 9.969149, -0.08507277, -0.7127867, 0.6941262, 0.05372444, 1.336892, -4.380573, 15.82667, 0.9998599, 0.001400315, 0.01667861, -0.0002730748, 0, 0, 0, 0, 0, 0
1.541344, 1.426165, -6.314586, 9.949933, -0.08869167, -0.7085717, 0.6978112, 0.05585262, 1.342825, -4.37676, 15.84406, 0.9998159, -0.0090353, 0.01661435, 0.003256329, 0, 0, 0, 0, 0, 0
1.55096, 1.421353, -6.353777, 9.926368, -0.09205478, -0.7036723, 0.7020207, 0.05948204, 1.342871, -4.376897, 15.84395, 0.9998156, -0.009035234, 0.01663397, 0.003256507, 0, 0, 0, 0, 0, 0
1.562263, 1.418799, -6.379838, 9.909988, -0.09252991, -0.7009045, 0.7044567, 0.06254545, 1.34176, -4.378843, 15.84101, 0.9998387, -0.006509153, 0.01657289, 0.002346428, 0, 0, 0, 0, 0, 0
1.574817, 1.41951, -6.393355, 9.904238, -0.09258466, -0.6998845, 0.7053227, 0.06410617, 1.339538, -4.379746, 15.8327, 0.9998648, 0.003575949, 0.01602277, 0.001003802, 0, 0, 0, 0, 0, 0
1.584347, 1.419399, -6.389322, 9.911334, -0.09130332, -0.7010043, 0.7044218, 0.0636124, 1.339675, -4.379642, 15.8325, 0.999866, 0.003575869, 0.01594324, 0.001004086, 0, 0, 0, 0, 0, 0
1.595496, 1.414591, -6.371112, 9.91691, -0.09109232, -0.7040111, 0.7015933, 0.06194586, 1.339269, -4.377997, 15.83462, 0.999877, 0.0008187648, 0.01566586, 3.468906E-05, 0, 0, 0, 0, 0, 0
1.609128, 1.411375, -6.348579, 9.915632, -0.09296443, -0.7076753, 0.697782, 0.06044656, 1.339921, -4.373712, 15.85414, 0.9998235, -0.01028179, 0.01572734, 0.0001872773, 0, 0, 0, 0, 0, 0
1.617685, 1.406826, -6.327216, 9.912434, -0.09455778, -0.7109101, 0.694392, 0.05903882, 1.340006, -4.371983, 15.8564, 0.9998248, -0.0102818, 0.01564227, 0.0001864024, 0, 0, 0, 0, 0, 0
1.628638, 1.402454, -6.314373, 9.910225, -0.09584774, -0.7130991, 0.6920066, 0.05856225, 1.340053, -4.3737, 15.85347, 0.9998486, -0.007568146, 0.01566663, 0.0001425831, 0, 0, 0, 0, 0, 0
1.64248, 1.397781, -6.29376, 9.90729, -0.09690279, -0.7161214, 0.6887704, 0.05809855, 1.339809, -4.377583, 15.84062, 0.9998744, -0.000751926, 0.01583567, -5.938407E-05, 0, 0, 0, 0, 0, 0
1.650961, 1.39259, -6.292289, 9.905968, -0.09854539, -0.7163887, 0.6883485, 0.05702877, 1.339424, -4.37483, 15.84045, 0.9998763, -0.0007519186, 0.01571005, -5.947853E-05, 0, 0, 0, 0, 0, 0
1.662151, 1.38878, -6.313065, 9.891973, -0.1009993, -0.7122895, 0.6919461, 0.06044504, 1.339269, -4.378759, 15.83431, 0.9998572, 0.006351892, 0.01566094, -0.0001013696, 0, 0, 0, 0, 0, 0
1.675776, 1.385455, -6.319291, 9.880218, -0.1012304, -0.71128, 0.6926373, 0.06392726, 1.338102, -4.37985, 15.8409, 0.9998758, 0.001744492, 0.01566416, 3.544316E-05, 0, 0, 0, 0, 0, 0
1.684411, 1.382923, -6.331805, 9.873808, -0.1005824, -0.7094384, 0.6942795, 0.06749937, 1.33813, -4.379887, 15.84077, 0.9998765, 0.001744491, 0.0156207, 3.551899E-05, 0, 0, 0, 0, 0, 0
1.695313, 1.380509, -6.347029, 9.872873, -0.1000982, -0.7078866, 0.695812, 0.06872156, 1.339206, -4.380201, 15.84384, 0.9998736, -0.001021055, 0.01586866, 8.652539E-05, 0, 0, 0, 0, 0, 0
1.709109, 1.376583, -6.348747, 9.868441, -0.1014118, -0.7080147, 0.6954623, 0.06901383, 1.339248, -4.374214, 15.84444, 0.9999005, -0.002264649, 0.01392126, -0.0004742293, 0, 0, 0, 0, 0, 0
1.717715, 1.374466, -6.345507, 9.864718, -0.1029975, -0.7089023, 0.6943553, 0.06869975, 1.339257, -4.376852, 15.84437, 0.9999019, -0.002264601, 0.01382006, -0.0004744585, 0, 0, 0, 0, 0, 0
1.728663, 1.370286, -6.334894, 9.864527, -0.104183, -0.7106559, 0.6924657, 0.06786197, 1.338908, -4.383747, 15.83927, 0.9998066, 0.002870237, 0.01938525, -0.001666645, 0, 0, 0, 0, 0, 0
1.742178, 1.366301, -6.320521, 9.862883, -0.1046176, -0.7133352, 0.6896985, 0.06726173, 1.339451, -4.381776, 15.83647, 0.999881, 0.006020236, 0.01418471, -0.0008490116, 0, 0, 0, 0, 0, 0
1.750936, 1.361568, -6.30623, 9.864693, -0.104715, -0.7152885, 0.6876826, 0.06700662, 1.3397, -4.381277, 15.83696, 0.9998807, 0.006020217, 0.01420802, -0.000849152, 0, 0, 0, 0, 0, 0
1.762182, 1.359407, -6.303926, 9.870881, -0.1041089, -0.7160771, 0.6869899, 0.06663218, 1.33995, -4.371925, 15.83947, 0.9998727, 0.003714208, 0.01547056, -0.001265885, 0, 0, 0, 0, 0, 0
1.776002, 1.354508, -6.315583, 9.872786, -0.1038273, -0.7145851, 0.6884632, 0.06787211, 1.339029, -4.379634, 15.84222, 0.999838, 0.0007132145, 0.01795489, -0.001095231, 0, 0, 0, 0, 0, 0
1.784272, 1.352883, -6.330092, 9.871347, -0.103541, -0.7131515, 0.6898152, 0.06963816, 1.338994, -4.379817, 15.84226, 0.9998387, 0.0007132555, 0.01791748, -0.001095204, 0, 0, 0, 0, 0, 0
1.795387, 1.357266, -6.35987, 9.868599, -0.104206, -0.7101225, 0.6927162, 0.07079148, 1.342839, -4.372465, 15.84564, 0.9998909, -0.002948967, 0.01446134, 0.0007946776, 0, 0, 0, 0, 0, 0
1.808677, 1.356621, -6.383172, 9.865121, -0.1058228, -0.7079034, 0.6947255, 0.07092917, 1.346072, -4.372755, 15.85045, 0.9997514, -0.007274964, 0.02068761, 0.004016124, 0, 0, 0, 0, 0, 0
1.817566, 1.359734, -6.403294, 9.868624, -0.1079527, -0.7063906, 0.6960493, 0.06981382, 1.345646, -4.375116, 15.85183, 0.9997543, -0.007275509, 0.02055206, 0.004015138, 0, 0, 0, 0, 0, 0
1.828706, 1.359328, -6.420625, 9.868373, -0.1086254, -0.705542, 0.6969287, 0.06856593, 1.343722, -4.363239, 15.84965, 0.9998345, -0.003608212, 0.01770106, 0.002143614, 0, 0, 0, 0, 0, 0
1.842394, 1.358907, -6.42534, 9.871295, -0.1096209, -0.7059104, 0.6965025, 0.06751257, 1.340747, -4.369184, 15.85093, 0.999945, -0.001982933, 0.01028234, -0.0007454273, 0, 0, 0, 0, 0, 0
1.850876, 1.358617, -6.427525, 9.874859, -0.1110323, -0.7066433, 0.6956019, 0.06682006, 1.343063, -4.368695, 15.84919, 0.9999447, -0.001982949, 0.01030424, -0.0007453838, 0, 0, 0, 0, 0, 0
1.861996, 1.359103, -6.421545, 9.880997, -0.110908, -0.7081721, 0.6941356, 0.06608656, 1.344462, -4.368464, 15.84609, 0.9999514, 0.0007822147, 0.00982669, 0.0004007994, 0, 0, 0, 0, 0, 0
1.875749, 1.356772, -6.422822, 9.886322, -0.1098622, -0.7089609, 0.6935542, 0.06547794, 1.342153, -4.367627, 15.84752, 0.9999322, 0.003371747, 0.01107857, 0.001282437, 0, 0, 0, 0, 0, 0
1.884575, 1.359273, -6.423388, 9.898862, -0.1077256, -0.7094437, 0.6934125, 0.06529903, 1.342277, -4.36705, 15.84762, 0.9999331, 0.003371632, 0.01098896, 0.001282739, 0, 0, 0, 0, 0, 0
1.896006, 1.362226, -6.42338, 9.905468, -0.1060866, -0.7098512, 0.6932414, 0.06537071, 1.341815, -4.36922, 15.84957, 0.9999423, 0.0005891762, 0.01072371, 7.28385E-05, 0, 0, 0, 0, 0, 0
1.908529, 1.364557, -6.431076, 9.9131, -0.1049002, -0.709311, 0.6939496, 0.06563514, 1.341292, -4.375597, 15.86499, 0.9998913, -0.01050038, 0.01035908, 0.0001443681, 0, 0, 0, 0, 0, 0
1.918414, 1.368147, -6.449424, 9.919387, -0.1042954, -0.7082208, 0.6951923, 0.06521848, 1.341099, -4.375743, 15.86471, 0.9998909, -0.01050037, 0.01040063, 0.0001448044, 0, 0, 0, 0, 0, 0
1.929826, 1.372329, -6.455225, 9.931975, -0.104348, -0.7079034, 0.6956555, 0.06362209, 1.340902, -4.377942, 15.86224, 0.9999053, -0.00897476, 0.01042724, 0.0001335484, 0, 0, 0, 0, 0, 0
1.942061, 1.375589, -6.475988, 9.930882, -0.107946, -0.70634, 0.6969182, 0.06112677, 1.340921, -4.376897, 15.85252, 0.9999425, -0.002092479, 0.01052964, -2.472341E-05, 0, 0, 0, 0, 0, 0
1.952474, 1.378215, -6.488837, 9.936501, -0.1092799, -0.7055141, 0.6976849, 0.05952591, 1.341917, -4.378614, 15.85647, 0.9999009, 0.008939465, 0.01084289, 0.0008848304, 0, 0, 0, 0, 0, 0
1.963705, 1.378885, -6.495657, 9.937307, -0.1107031, -0.7054505, 0.6975793, 0.05888641, 1.342287, -4.373194, 15.86637, 0.999948, -0.003541619, 0.00955385, 0.0004857004, 0, 0, 0, 0, 0, 0
1.976064, 1.378027, -6.500944, 9.930261, -0.1128975, -0.7055683, 0.6970562, 0.05950105, 1.340885, -4.379063, 15.86336, 0.9999649, -0.002042973, 0.008119226, -0.0003658109, 0, 0, 0, 0, 0, 0
1.986353, 1.375353, -6.502219, 9.922768, -0.1145647, -0.7058716, 0.6963676, 0.06076667, 1.341973, -4.376642, 15.86335, 0.9999638, 0.004611201, 0.007153392, 0.0001634797, 0, 0, 0, 0, 0, 0
1.997634, 1.374846, -6.509994, 9.920057, -0.1150776, -0.7059668, 0.6960433, 0.06238469, 1.341996, -4.380685, 15.86928, 0.9999741, -0.002465609, 0.006777585, -0.0001166565, 0, 0, 0, 0, 0, 0
2.009424, 1.377786, -6.52237, 9.922447, -0.1152867, -0.7053306, 0.6965404, 0.06363317, 1.341522, -4.377, 15.86421, 0.99997, 0.004374274, 0.006392956, 0.0001704205, 0, 0, 0, 0, 0, 0
2.020285, 1.383377, -6.538658, 9.935246, -0.1141679, -0.7040803, 0.6979555, 0.06398967, 1.340671, -4.381047, 15.86987, 0.999979, -0.002085072, 0.0061315, -5.778746E-05, 0, 0, 0, 0, 0, 0
2.031879, 1.386164, -6.557815, 9.953976, -0.1127277, -0.7029006, 0.6995294, 0.06230375, 1.341955, -4.378058, 15.86456, 0.9999724, 0.004454945, 0.005957485, 0.0002007305, 0, 0, 0, 0, 0, 0
2.043254, 1.39584, -6.582471, 9.976897, -0.1127133, -0.7016371, 0.7011077, 0.05872789, 1.341755, -4.381579, 15.86966, 0.9999813, -0.001883355, 0.005826354, -2.171221E-05, 0, 0, 0, 0, 0, 0
2.054147, 1.400618, -6.595587, 9.99017, -0.1136594, -0.701555, 0.7013004, 0.05549678, 1.344363, -4.377418, 15.86553, 0.9999728, 0.004562409, 0.005794763, 0.0002224708, 0, 0, 0, 0, 0, 0
2.065456, 1.403142, -6.59139, 10.00028, -0.1166028, -0.7039249, 0.6986941, 0.05215436, 1.342549, -4.381097, 15.87058, 0.999983, -0.001757945, 0.00557211, 1.710199E-06, 0, 0, 0, 0, 0, 0
2.076901, 1.401594, -6.596436, 10.00147, -0.1190441, -0.7047567, 0.6975685, 0.05044401, 1.342702, -4.377682, 15.86548, 0.9999738, 0.004662832, 0.005524545, 0.0002385065, 0, 0, 0, 0, 0, 0
2.087907, 1.401703, -6.600031, 10.00171, -0.1210813, -0.7051547, 0.6968175, 0.05041429, 1.343014, -4.378757, 15.87003, 0.999983, -0.001659859, 0.00560695, 1.817994E-05, 0, 0, 0, 0, 0, 0
2.099138, 1.411546, -6.612612, 10.00922, -0.1209246, -0.7037641, 0.6980736, 0.05278811, 1.343269, -4.375211, 15.8646, 0.9999731, 0.004755033, 0.005594313, 0.0002483262, 0, 0, 0, 0, 0, 0
2.110297, 1.417977, -6.636005, 10.01572, -0.120446, -0.7014288, 0.70036, 0.0546461, 1.342822, -4.379881, 15.87056, 0.9999844, -0.00157175, 0.005368501, 2.889737E-05, 0, 0, 0, 0, 0, 0
2.121198, 1.430133, -6.66603, 10.03322, -0.1183122, -0.6981003, 0.7040056, 0.05508485, 1.342889, -4.376534, 15.8652, 0.9999734, 0.004841332, 0.00545776, 0.0002553676, 0, 0, 0, 0, 0, 0
2.132639, 1.438051, -6.681622, 10.05174, -0.1177546, -0.6966212, 0.7056428, 0.0540458, 1.343402, -4.379949, 15.87085, 0.9999846, -0.001489902, 0.005368978, 3.616227E-05, 0, 0, 0, 0, 0, 0
2.143857, 1.445221, -6.680655, 10.07231, -0.1169361, -0.6970363, 0.705554, 0.0515722, 1.343087, -4.376437, 15.86481, 0.9999732, 0.004921833, 0.005412728, 0.0002592607, 0, 0, 0, 0, 0, 0
2.154531, 1.450884, -6.677254, 10.09416, -0.116242, -0.6985193, 0.7043484, 0.0495137, 1.34254, -4.378379, 15.87059, 0.999984, -0.001411831, 0.005478262, 4.086084E-05, 0, 0, 0, 0, 0, 0
2.165826, 1.457267, -6.662656, 10.1136, -0.1158653, -0.7008454, 0.702251, 0.04727137, 1.342661, -4.374228, 15.86587, 0.999972, 0.004998398, 0.005576223, 0.0002600125, 0, 0, 0, 0, 0, 0
2.177067, 1.46361, -6.653298, 10.12541, -0.115815, -0.7027724, 0.7004043, 0.04617062, 1.34158, -4.377003, 15.87145, 0.9999836, -0.001338553, 0.005577117, 4.333965E-05, 0, 0, 0, 0, 0, 0
2.188129, 1.467485, -6.647797, 10.13243, -0.1176349, -0.7038889, 0.6990675, 0.04480138, 1.34038, -4.3749, 15.86564, 0.9999705, 0.005069301, 0.005765229, 0.000258878, 0, 0, 0, 0, 0, 0
2.199009, 1.47321, -6.64482, 10.13684, -0.1184765, -0.7043525, 0.6984419, 0.04505348, 1.340063, -4.378284, 15.87116, 0.9999831, -0.001268901, 0.005689055, 4.415427E-05, 0, 0, 0, 0, 0, 0
2.210251, 1.482045, -6.643984, 10.14743, -0.1184641, -0.7046808, 0.698059, 0.04587877, 1.340537, -4.375527, 15.86611, 0.9999698, 0.005136737, 0.005831659, 0.000257182, 0, 0, 0, 0, 0, 0
2.221023, 1.492286, -6.648384, 10.15689, -0.1177203, -0.7039183, 0.6988704, 0.04712749, 1.340189, -4.379029, 15.87165, 0.9999827, -0.001202772, 0.005771995, 4.37629E-05, 0, 0, 0, 0, 0, 0
2.232474, 1.505132, -6.653143, 10.16992, -0.1164621, -0.7032095, 0.6997279, 0.0481022, 1.34126, -4.375344, 15.86586, 0.9999699, 0.005200354, 0.005760342, 0.0002553336, 0, 0, 0, 0, 0, 0
2.243512, 1.522307, -6.659952, 10.19176, -0.1145709, -0.702424, 0.7008879, 0.04722419, 1.340973, -4.380047, 15.87043, 0.9999834, -0.001140968, 0.00564754, 4.216603E-05, 0, 0, 0, 0, 0, 0
2.25455, 1.53995, -6.659237, 10.21895, -0.1126146, -0.7030036, 0.7008392, 0.04391113, 1.341066, -4.376701, 15.86481, 0.9999697, 0.005259958, 0.005758256, 0.0002521237, 0, 0, 0, 0, 0, 0
2.265538, 1.556984, -6.651065, 10.25156, -0.1102532, -0.7041194, 0.7003186, 0.04017383, 1.341449, -4.37949, 15.86985, 0.9999833, -0.00108191, 0.005675465, 3.999824E-05, 0, 0, 0, 0, 0, 0
2.276819, 1.574125, -6.634898, 10.2895, -0.1072638, -0.7063527, 0.6987906, 0.03538346, 1.341573, -4.376216, 15.86417, 0.9999694, 0.005316626, 0.005740345, 0.0002484603, 0, 0, 0, 0, 0, 0
2.287656, 1.587349, -6.611928, 10.31424, -0.1057304, -0.7089929, 0.6964582, 0.03310707, 1.34003, -4.380411, 15.87033, 0.9999833, -0.001026475, 0.005690783, 3.736484E-05, 0, 0, 0, 0, 0, 0
2.29874, 1.59775, -6.588258, 10.32968, -0.1054725, -0.7115832, 0.6938894, 0.03229028, 1.340011, -4.377096, 15.86469, 0.9999691, 0.005369223, 0.005755335, 0.0002441547, 0, 0, 0, 0, 0, 0
2.310094, 1.609017, -6.57591, 10.34008, -0.1061831, -0.7128116, 0.6924738, 0.0332419, 1.342068, -4.378798, 15.87123, 0.9999835, -0.0009738595, 0.005661756, 3.435352E-05, 0, 0, 0, 0, 0, 0
2.32114, 1.621544, -6.56881, 10.35253, -0.1062734, -0.7132955, 0.6919357, 0.03377253, 1.342346, -4.375435, 15.86564, 0.9999688, 0.00542027, 0.005743593, 0.0002396476, 0, 0, 0, 0, 0, 0
2.332181, 1.641735, -6.573275, 10.37159, -0.1053485, -0.7120577, 0.6933081, 0.0346373, 1.34234, -4.378871, 15.87097, 0.9999846, -0.0009237062, 0.005487531, 3.085972E-05, 0, 0, 0, 0, 0, 0
2.343792, 1.662728, -6.582335, 10.40194, -0.1030763, -0.7106283, 0.6951798, 0.033281, 1.341093, -4.375349, 15.86577, 0.9999696, 0.005468055, 0.005560815, 0.0002357237, 0, 0, 0, 0, 0, 0
2.354379, 1.684108, -6.579197, 10.44183, -0.09970054, -0.7107443, 0.695672, 0.03070533, 1.340867, -4.378651, 15.87149, 0.9999845, -0.0008750828, 0.005492776, 2.752634E-05, 0, 0, 0, 0, 0, 0
2.365412, 1.70277, -6.565348, 10.47645, -0.09716737, -0.7121143, 0.6947314, 0.02828267, 1.340961, -4.375113, 15.86572, 0.9999698, 0.005513222, 0.005491108, 0.0002311008, 0, 0, 0, 0, 0, 0
2.376734, 1.720088, -6.540432, 10.51334, -0.09469692, -0.7150295, 0.6921864, 0.02536476, 1.34088, -4.378751, 15.87154, 0.9999857, -0.000831432, 0.005304218, 2.386628E-05, 0, 0, 0, 0, 0, 0
2.387662, 1.738079, -6.520645, 10.5457, -0.09290981, -0.7172142, 0.6902372, 0.02332807, 1.342015, -4.376474, 15.86519, 0.9999704, 0.005556056, 0.005324423, 0.0002268281, 0, 0, 0, 0, 0, 0
2.398826, 1.756584, -6.496556, 10.57674, -0.09008063, -0.7201952, 0.6875512, 0.0218555, 1.341926, -4.37998, 15.87097, 0.9999862, -0.0007887957, 0.005208671, 2.035915E-05, 0, 0, 0, 0, 0, 0
2.409997, 1.777103, -6.479762, 10.61467, -0.08683273, -0.7217271, 0.6864038, 0.02048898, 1.341197, -4.37748, 15.8652, 0.999971, 0.005595501, 0.005148082, 0.0002226129, 0, 0, 0, 0, 0, 0
2.420846, 1.801057, -6.482647, 10.65077, -0.08389749, -0.7209545, 0.6876197, 0.019097, 1.340519, -4.381212, 15.87049, 0.9999871, -0.0007503693, 0.005031377, 1.685208E-05, 0, 0, 0, 0, 0, 0
2.432152, 1.826355, -6.491528, 10.69808, -0.07944964, -0.7195041, 0.6897308, 0.01652509, 1.340557, -4.37809, 15.86463, 0.9999713, 0.005632715, 0.005070746, 0.0002177334, 0, 0, 0, 0, 0, 0
2.443127, 1.849107, -6.489018, 10.7408, -0.07561863, -0.7191412, 0.6905869, 0.01440448, 1.34032, -4.381834, 15.87034, 0.9999874, -0.0007128424, 0.004975677, 1.359964E-05, 0, 0, 0, 0, 0, 0
