sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 2/3/2021 6:32:01 PM, Cylinder, -1.920681, -3.932634, 12.8255, -0.002349418, 0, 0.9999974, 0, -0.05336885, -5.626965, 13.02478, 0.00166129, -0.7071049, -0.7071049, 0.00166129, 1

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
17.41091, -3.838902, -1.328707, 15.65888, -0.6549561, -0.3518916, 0.3487782, 0.5705776, -4.163386, -1.857982, 14.91117, -0.1182766, 0.1486193, 0.9817948, 0.001437444, 0, 0, 0, 0, 0, 0
17.42228, -3.923061, -1.347808, 15.71964, -0.6581005, -0.3637018, 0.3295154, 0.5710028, -4.255778, -1.849113, 14.96953, -0.1181629, 0.1361133, 0.9835625, 0.01074581, 0, 0, 0, 0, 0, 0
17.43633, -4.00214, -1.342044, 15.785, -0.6644573, -0.3614112, 0.318136, 0.5715486, -4.352108, -1.851512, 15.05157, -0.1052651, 0.1280907, 0.9861583, 0.001980856, 0, 0, 0, 0, 0, 0
17.44415, -4.040731, -1.413386, 15.8148, -0.6714174, -0.3618813, 0.3125657, 0.5661654, -4.351823, -1.848563, 15.04913, -0.1052327, 0.1280906, 0.9861618, 0.00198507, 0, 0, 0, 0, 0, 0
17.45529, -4.029107, -1.483207, 15.85701, -0.6620444, -0.374405, 0.3081868, 0.5714361, -4.385595, -1.94036, 15.09512, -0.05260578, 0.1184691, 0.9909279, 0.03549237, 0, 0, 0, 0, 0, 0
17.46682, -4.055585, -1.549122, 15.86886, -0.6755966, -0.3695524, 0.3063513, 0.5595974, -4.39957, -1.925768, 15.10836, -0.04639152, 0.1059291, 0.9932199, 0.01187518, 0, 0, 0, 0, 0, 0
17.47746, -4.060864, -1.602247, 15.89242, -0.665921, -0.3808804, 0.2964952, 0.568832, -4.428002, -2.01089, 15.11285, -0.06304125, 0.1251673, 0.9875899, 0.07088865, 0, 0, 0, 0, 1463.409, 1463.409
17.48874, -4.081446, -1.687234, 15.89396, -0.6776232, -0.3736585, 0.2924513, 0.5618528, -4.426966, -2.001743, 15.12054, -0.07367706, 0.1068197, 0.9910399, 0.03164173, 0, 0, 0, 0, 988.7728, 988.7728
17.50025, -4.073903, -1.741147, 15.90126, -0.6602137, -0.3945396, 0.2822438, 0.5734063, -4.416086, -2.108567, 15.10673, -0.06252873, 0.1262112, 0.9861109, 0.08801228, 0, 0, 0, 63.87833, 1263.114, 1263.114
17.51111, -4.067981, -1.807981, 15.88303, -0.6727488, -0.3850487, 0.2815346, 0.5655837, -4.398267, -2.073407, 15.09504, -0.1114669, 0.07785361, 0.9892508, 0.05382287, 0, 0, 0, 0, 25.89122, 25.89122
17.52204, -4.036359, -1.83294, 15.86058, -0.6566192, -0.3994398, 0.2730705, 0.5785601, -4.404111, -2.174019, 15.06941, -0.08845624, 0.1023265, 0.9862033, 0.0954354, 0, 0, 0, 0, 0, 0
17.53349, -3.983898, -1.874691, 15.80967, -0.6524201, -0.3763708, 0.2963108, 0.5872759, -4.380002, -2.133444, 15.03681, -0.06454859, 0.1343495, 0.9864705, 0.06826391, 0, 0, 0, 0, 0, 0
17.54415, -3.952053, -1.896694, 15.79336, -0.6335605, -0.3972181, 0.2890732, 0.5977087, -4.367999, -2.179369, 14.98784, -0.07292635, 0.161726, 0.9757193, 0.128446, 0, 0, 0, 0, 0, 0
17.55554, -3.915412, -1.957545, 15.7521, -0.6300369, -0.3793186, 0.2940613, 0.6104908, -4.357533, -2.11442, 14.97894, -0.02421138, 0.1597707, 0.9816291, 0.1014465, 0, 0, 0, 0, 1035.285, 1035.285
17.56659, -3.876796, -1.970896, 15.74484, -0.5909548, -0.3991654, 0.2907418, 0.637894, -4.324069, -2.154839, 14.92599, -0.04204097, 0.2396153, 0.9548489, 0.1705303, 0, 0, 0, 0, 275.0397, 275.0397
17.57765, -3.823918, -1.991332, 15.7157, -0.5816953, -0.3812015, 0.3022456, 0.6518924, -4.290781, -2.080197, 14.92682, 0.01896557, 0.2328686, 0.9646178, 0.1221676, 0, 0, 0, 28.24384, 1256.492, 28.24384
17.59115, -3.790461, -1.90743, 15.68954, -0.5534593, -0.3915347, 0.3208086, 0.6614113, -4.265559, -2.101197, 14.86246, -0.04742724, 0.2404945, 0.9581593, 0.1477974, 0, 0, 0, 36.6118, 16.2793, 36.6118
17.59987, -3.727441, -2.003617, 15.65851, -0.551978, -0.3884063, 0.3371645, 0.656339, -4.265588, -2.101118, 14.86212, -0.04739948, 0.2404902, 0.9581606, 0.1478043, 0, 0, 0, 0, 0, 0
17.61079, -3.733226, -2.041289, 15.65796, -0.5598182, -0.3974898, 0.2946759, 0.6646589, -4.205908, -2.244303, 14.82203, -0.02549273, 0.2165821, 0.9679683, 0.1244186, 0, 0, 0, 0, 0, 0
17.62197, -3.722492, -2.073916, 15.65542, -0.5517593, -0.3908501, 0.3231331, 0.6621048, -4.188584, -2.237095, 14.83776, -0.05084163, 0.2418223, 0.9589369, 0.1392019, 0, 0, 0, 0, 0, 0
17.63325, -3.72262, -2.113307, 15.64233, -0.5442486, -0.3692688, 0.3487345, 0.6676961, -4.177907, -2.241086, 14.84253, -0.03977299, 0.24925, 0.9595974, 0.1243598, 0, 0, 0, 0, 0, 0
17.64422, -3.726004, -2.13337, 15.66393, -0.5327255, -0.3750919, 0.3416022, 0.6773609, -4.197167, -2.277881, 14.84103, -0.07852515, 0.2705949, 0.9474049, 0.1517774, 0, 0, 0, 0, 0, 0
17.65512, -3.751626, -2.143964, 15.66366, -0.5393209, -0.3697389, 0.3409041, 0.6754335, -4.214799, -2.297468, 14.85272, -0.07653993, 0.2679116, 0.9502063, 0.1395454, 0, 0, 0, 0, 0, 0
17.66662, -3.772501, -2.179689, 15.66831, -0.5445869, -0.3675974, 0.3399556, 0.6728503, -4.228819, -2.328758, 14.86383, -0.04423222, 0.2680832, 0.9548842, 0.1198797, 0, 0, 0, 0, 0, 0
17.67742, -3.810539, -2.2085, 15.69246, -0.552537, -0.368747, 0.3311434, 0.6701289, -4.265902, -2.353716, 14.88661, -0.06725052, 0.2703669, 0.9522974, 0.1245343, 0, 0, 0, 0, 0, 0
17.68857, -3.84467, -2.253003, 15.71581, -0.5508923, -0.375095, 0.3313928, 0.6678326, -4.286066, -2.39476, 14.90396, -0.03508741, 0.268896, 0.955425, 0.1167347, 0, 0, 0, 0, 0, 0
17.69969, -3.87888, -2.288883, 15.73681, -0.5577252, -0.3723706, 0.3185538, 0.6699301, -4.330608, -2.41128, 14.93784, -0.0656229, 0.2577796, 0.9559183, 0.1243525, 0, 0, 0, 0, 0, 0
17.71074, -3.898284, -2.317816, 15.74468, -0.5603845, -0.3659636, 0.3132498, 0.6737318, -4.359378, -2.430351, 14.95336, -0.0798935, 0.2578776, 0.9552217, 0.1211111, 0, 0, 0.9417955, 0.9417955, 0, 0
17.7219, -3.904216, -2.331525, 15.74163, -0.5598763, -0.3693176, 0.3229025, 0.6677402, -4.372459, -2.451317, 14.95305, -0.08658752, 0.2517664, 0.9549658, 0.1309836, 0, 0, 0, 0, 0, 0
17.73343, -3.897381, -2.346449, 15.72669, -0.5610533, -0.3612972, 0.3204852, 0.6722893, -4.378117, -2.481451, 14.94825, -0.05158558, 0.2632872, 0.9579909, 0.1013512, 0, 0, 0, 0, 0, 0
17.74648, -3.889791, -2.377456, 15.70994, -0.574993, -0.3816624, 0.3061906, 0.6557166, -4.355521, -2.542632, 14.92461, -0.0302338, 0.2234921, 0.9671543, 0.1172596, 0, 0, 0, 0, 0, 0
17.75533, -3.851866, -2.381443, 15.67851, -0.5720313, -0.3843523, 0.3109901, 0.6544759, -4.355396, -2.54249, 14.92458, -0.03026654, 0.2234961, 0.9671532, 0.1172521, 0, 0, 0, 0, 2009.457, 2009.457
17.76659, -3.833849, -2.40354, 15.65212, -0.585848, -0.3939405, 0.2845301, 0.6485645, -4.313901, -2.586443, 14.88059, 0.09655189, 0.1995441, 0.9701927, 0.09790877, 0, 0, 0, 0, 2009.457, 2009.457
17.77745, -3.775372, -2.419094, 15.6115, -0.5738967, -0.3895264, 0.3092937, 0.6505761, -4.296585, -2.583237, 14.85371, 0.06295002, 0.1940003, 0.971348, 0.1220007, 0, 0, 5.525578, 5.525578, 2145.337, 2145.337
17.78862, -3.733079, -2.446276, 15.57004, -0.5722982, -0.3890121, 0.3218269, 0.646198, -4.259859, -2.624554, 14.81951, 0.1091313, 0.1809827, 0.9718291, 0.1043263, 0, 0, 0.006205668, 0.006205668, 22.5182, 0
17.79979, -3.691813, -2.473293, 15.53253, -0.5797079, -0.3954067, 0.3164344, 0.6383272, -4.209379, -2.661573, 14.77957, 0.1982667, 0.1718745, 0.9598714, 0.09897794, 0, 0, 0, 0, 0, 0
17.81067, -3.649072, -2.491561, 15.50181, -0.5791101, -0.3990529, 0.3228263, 0.633381, -4.184331, -2.665071, 14.75137, 0.2398469, 0.1630612, 0.9514104, 0.1034546, 0, 0, 0, 0, 0, 0
17.82193, -3.613083, -2.503772, 15.47036, -0.5787907, -0.4005388, 0.3256009, 0.6313114, -4.145355, -2.686141, 14.71687, 0.3418076, 0.1596059, 0.9211663, 0.09563535, 0, 0, 0, 0, 0, 0
17.83324, -3.57156, -2.510249, 15.43844, -0.5722691, -0.396277, 0.3404609, 0.6321069, -4.110343, -2.710461, 14.68768, 0.4577068, 0.1907815, 0.8648464, 0.07840787, 0, 0, 0, 0, 0, 0
17.84395, -3.534167, -2.526654, 15.41082, -0.5614544, -0.3917761, 0.3611085, 0.6331515, -4.104084, -2.731911, 14.65775, 0.4361008, 0.1664188, 0.8801662, 0.08618758, 0, 0, 0, 0, 0, 0
17.85519, -3.528863, -2.540893, 15.39654, -0.5776373, -0.3912106, 0.3500559, 0.6251003, -4.102521, -2.757772, 14.63123, 0.5099991, 0.1751243, 0.8368977, 0.09399316, 0, 0, 0, 0, 0, 0
17.86644, -3.505832, -2.582811, 15.35553, -0.5770215, -0.3893541, 0.375211, 0.6121, -4.078255, -2.818294, 14.64048, 0.5568803, 0.1622254, 0.8115976, 0.06983401, 0, 0, 0, 0, 0, 0
17.87725, -3.503155, -2.61793, 15.34842, -0.5859811, -0.3879604, 0.3702827, 0.6074568, -4.111349, -2.873333, 14.6374, 0.546286, 0.1321424, 0.8209977, 0.1003639, 0, 0, 0, 0, 0, 0
17.88869, -3.491997, -2.635762, 15.34952, -0.5781751, -0.3807017, 0.3770445, 0.6153188, -4.097903, -2.977367, 14.62125, 0.5676226, 0.1763866, 0.7954789, 0.1179216, 0, 0, 402.5528, 0, 0, 0
17.90235, -3.551259, -2.740918, 15.36717, -0.6133909, -0.3807277, 0.3642115, 0.5883434, -4.186401, -3.188159, 14.64485, 0.5387768, 0.07911934, 0.823012, 0.1615892, 0, 0, 0, 0, 0, 0
17.91067, -3.50168, -2.735333, 15.33167, -0.6123704, -0.3847448, 0.3669657, 0.5850727, -4.186254, -3.187913, 14.6451, 0.5387296, 0.0791286, 0.8230429, 0.1615847, 0, 0, 0, 0, 0, 0
17.92189, -3.514034, -2.819753, 15.32937, -0.6373901, -0.360768, 0.3605261, 0.5775822, -4.172768, -3.300169, 14.57119, -0.02544374, -0.05383115, 0.9915823, 0.1149757, 0, 0, 0, 0, 0, 0
17.93307, -3.51087, -2.8959, 15.29677, -0.6461455, -0.3603167, 0.3838003, 0.5525987, -3.969731, -3.415731, 14.54875, -0.09134843, 0.03188039, 0.9943502, -0.04366782, 0, 0, 0, 0, 0, 0
17.94394, -3.44147, -2.971115, 15.242, -0.651258, -0.360486, 0.4194034, 0.5196285, -3.783233, -3.552709, 14.53865, 0.001677274, 0.09922678, 0.99437, -0.0371429, 0, 0, 0, 0, 0, 0
17.95518, -3.334631, -3.058866, 15.18935, -0.6588367, -0.3526601, 0.4449065, 0.4935822, -3.656345, -3.689724, 14.52484, 0.1117387, 0.07111967, 0.9900414, -0.04769272, 0, 0, 0, 0, 0, 0
17.96644, -3.211201, -3.153639, 15.14322, -0.6617528, -0.3438878, 0.4719689, 0.4701808, -3.518668, -3.819947, 14.52145, 0.2293937, 0.03761131, 0.9700994, -0.06979286, 0, 0, 0, 0, 0, 0
17.97724, -3.092006, -3.249766, 15.10821, -0.6598548, -0.3405364, 0.4977124, 0.4482288, -3.394157, -3.951111, 14.5115, 0.3219603, -0.00490574, 0.9432868, -0.08079337, 0, 0, 0, 0, 0, 0
17.98841, -2.991334, -3.348139, 15.08643, -0.6642504, -0.3300966, 0.51268, 0.4323967, -3.289868, -4.077065, 14.51855, 0.4392941, -0.03151763, 0.8947125, -0.07427516, 0, 0, 0, 0, 0, 0
17.99969, -2.909159, -3.449973, 15.08353, -0.6675588, -0.3204609, 0.5232769, 0.4217245, -3.226953, -4.194575, 14.52619, 0.5423329, -0.062513, 0.8347535, -0.07179082, 0, 0, 0, 0, 0, 0
18.01053, -2.843385, -3.553965, 15.09167, -0.6635124, -0.3063219, 0.5420876, 0.4148001, -3.209342, -4.306657, 14.55005, 0.5504695, -0.08206345, 0.8286192, -0.06032602, 0, 0, 0, 0, 0, 0
18.02178, -2.819021, -3.646811, 15.10195, -0.6727597, -0.28513, 0.5477401, 0.4075244, -3.241488, -4.416101, 14.5886, 0.588257, -0.1100334, 0.7993008, -0.05444738, 0, 0, 0, 0, 0, 0
18.03312, -2.801754, -3.719183, 15.12779, -0.6613141, -0.2726535, 0.5584986, 0.4200038, -3.285921, -4.505299, 14.62056, 0.5896191, -0.1075045, 0.7999143, -0.03048572, 0, 0, 0, 0, 0, 0
18.0443, -2.794184, -3.776101, 15.14115, -0.666428, -0.2617966, 0.5597009, 0.4172185, -3.279067, -4.622318, 14.62227, 0.2564118, -0.09748764, 0.9550213, -0.1126202, 0, 0, 0, 0, 0, 0
18.05747, -2.805854, -3.852121, 15.12706, -0.6942766, -0.2666946, 0.5554919, 0.3718642, -3.004226, -4.690269, 14.68923, 0.1457238, 0.05212927, 0.9593003, -0.2361994, 0, 0, 0, 0, 0, 0
18.06644, -2.746489, -3.861781, 15.09802, -0.6919365, -0.2689523, 0.5592326, 0.3689816, -3.004553, -4.692562, 14.68792, 0.1458644, 0.05216387, 0.9592789, -0.2361917, 0, 0, 0, 0, 0, 0
18.07744, -2.637119, -3.880615, 15.07143, -0.685759, -0.2804757, 0.566867, 0.3601802, -2.846735, -4.72792, 14.64999, 0.2378089, -0.00379926, 0.9480786, -0.211139, 0, 0, 0, 0, 0, 0
18.08833, -2.526505, -3.884253, 15.03844, -0.6748146, -0.2875193, 0.5765134, 0.3599863, -2.755978, -4.732006, 14.60771, 0.2904304, -0.02297608, 0.9350411, -0.2020407, 0, 0, 0, 0, 0, 0
18.09957, -2.476821, -3.868212, 15.00404, -0.6695625, -0.2903302, 0.5790105, 0.3635121, -2.696268, -4.718377, 14.54772, 0.3421578, -0.04450545, 0.9215503, -0.1780236, 0, 0, 0, 0, 0, 0
18.11067, -2.470239, -3.851341, 14.97423, -0.6643475, -0.2866377, 0.5828965, 0.369747, -2.693861, -4.720123, 14.51582, 0.3966057, -0.03910201, 0.8998188, -0.1774863, 0, 0, 0, 0, 0, 0
18.12163, -2.480441, -3.839375, 14.95258, -0.6733638, -0.2869443, 0.5725275, 0.3694001, -2.713975, -4.727485, 14.50544, 0.4176482, -0.06709916, 0.8902905, -0.1686729, 0, 0, 0, 0, 0, 0
18.13294, -2.481898, -3.831087, 14.93226, -0.6699405, -0.284384, 0.5778298, 0.3693486, -2.739571, -4.725684, 14.49777, 0.4556832, -0.07526344, 0.8710244, -0.1673469, 0, 0, 0, 0, 0, 0
18.14391, -2.490417, -3.818747, 14.91108, -0.67057, -0.2797078, 0.5759118, 0.3747335, -2.759675, -4.724335, 14.47974, 0.5172413, -0.07599214, 0.8371313, -0.1609285, 0, 0, 0, 0, 0, 0
18.15514, -2.504946, -3.812119, 14.89743, -0.6736411, -0.2810794, 0.5733165, 0.3721699, -2.775185, -4.745597, 14.48715, 0.4903386, -0.1165464, 0.8522989, -0.1398987, 0, 0, 0, 0, 0, 0
18.1664, -2.489087, -3.818734, 14.8742, -0.6708517, -0.2686033, 0.5815806, 0.3735964, -2.788579, -4.732604, 14.47535, 0.5391376, -0.09887296, 0.8270342, -0.1247773, 0, 0, 0, 0, 0, 0
18.17724, -2.49604, -3.826167, 14.87234, -0.6773248, -0.2689345, 0.5743412, 0.3728777, -2.794955, -4.752902, 14.4663, 0.5499219, -0.1298449, 0.8187035, -0.1022286, 0, 0, 224.5466, 0, 0, 0
18.18847, -2.50275, -3.829716, 14.86486, -0.6680185, -0.2616884, 0.5828872, 0.3814617, -2.812475, -4.752631, 14.46719, 0.5974854, -0.1182644, 0.7889393, -0.08123723, 0, 0, 0, 0, 0, 0
18.19982, -2.521091, -3.832653, 14.85884, -0.6835714, -0.2604584, 0.5658187, 0.380448, -2.891711, -4.751271, 14.46734, 0.5703601, -0.1321996, 0.8087182, -0.05645838, 0, 0, 734.4316, 0, 0, 0
18.21289, -2.582161, -3.85213, 14.87303, -0.6790437, -0.254252, 0.5700694, 0.3863632, -3.043769, -4.755564, 14.48517, 0.507627, -0.1398875, 0.8489228, -0.04556854, 0, 0, 0, 0, 0, 0
18.22172, -2.532216, -3.842597, 14.83705, -0.6746147, -0.2565239, 0.5745173, 0.3860317, -3.042881, -4.749934, 14.48005, 0.5076732, -0.1398851, 0.8488951, -0.04557616, 0, 0, 0, 0, 0, 0
18.23293, -2.561364, -3.85321, 14.84061, -0.6813534, -0.2533432, 0.5670257, 0.3873715, -3.010661, -4.752326, 14.41584, 0.08310572, -0.1543618, 0.9769245, -0.1220026, 0, 0, 0, 0, 0, 0
18.24401, -2.593786, -3.853075, 14.83316, -0.6672243, -0.2470047, 0.5792978, 0.3977617, -2.967911, -4.736554, 14.38061, 0.06294633, -0.005776346, 0.9529825, -0.2963593, 0, 0, 0, 0, 0, 0
18.25504, -2.602582, -3.858016, 14.81244, -0.6696422, -0.2587509, 0.5842872, 0.3784653, -2.833029, -4.719788, 14.3878, 0.1917776, 0.06047344, 0.9443373, -0.2603681, 0, 0, 0, 0, 0, 0
18.26624, -2.595322, -3.834203, 14.78572, -0.6670912, -0.2624812, 0.5867012, 0.3766628, -2.812585, -4.709628, 14.3769, 0.2258777, 0.05089381, 0.9459779, -0.2269689, 0, 0, 0, 0, 0, 0
18.27714, -2.572309, -3.802982, 14.75364, -0.6538889, -0.2665984, 0.5979442, 0.3792328, -2.799893, -4.693077, 14.35214, 0.26945, 0.05437807, 0.9368954, -0.2160258, 0, 0, 0, 0, 0, 0
18.28848, -2.559975, -3.769349, 14.72014, -0.6509041, -0.269977, 0.5983184, 0.3813807, -2.81161, -4.669744, 14.32363, 0.2498364, 0.06046553, 0.9436576, -0.208413, 0, 0, 0, 0, 0, 0
18.29963, -2.551522, -3.737294, 14.68701, -0.644294, -0.2694503, 0.6039894, 0.3840296, -2.811986, -4.641588, 14.29244, 0.2632398, 0.05800818, 0.9404911, -0.2069211, 0, 0, 0, 0, 0, 0
18.31054, -2.558345, -3.704596, 14.66026, -0.6492046, -0.2769931, 0.5978376, 0.3799982, -2.797157, -4.60622, 14.25736, 0.2406864, 0.05301636, 0.9482207, -0.2003417, 0, 0, 0, 0, 0, 0
18.32166, -2.549577, -3.676509, 14.63614, -0.646066, -0.2805847, 0.600315, 0.3788046, -2.772931, -4.58809, 14.23591, 0.2589191, 0.04946648, 0.9454343, -0.1914886, 0, 0, 0, 0, 0, 0
18.3329, -2.545116, -3.652139, 14.6177, -0.6500627, -0.2874853, 0.5949035, 0.3753141, -2.772381, -4.569088, 14.21389, 0.2413599, 0.04659008, 0.9511377, -0.1868472, 0, 0, 0, 0, 0, 0
18.34405, -2.526093, -3.632465, 14.596, -0.6430159, -0.283047, 0.5996284, 0.3832242, -2.752968, -4.551968, 14.19259, 0.2843909, 0.04317302, 0.9402321, -0.1822678, 0, 0, 0, 0, 0, 0
18.35529, -2.512474, -3.620712, 14.57747, -0.6501206, -0.2863888, 0.595322, 0.3753885, -2.73872, -4.546399, 14.17828, 0.2693363, 0.03505172, 0.9443409, -0.1856058, 0, 0, 0, 0, 0, 0
18.36881, -2.508628, -3.609964, 14.5647, -0.6493717, -0.2845891, 0.5948821, 0.3787358, -2.741696, -4.542175, 14.16545, 0.275525, 0.03194139, 0.9411577, -0.1931008, 0, 0, 0, 0, 0, 0
18.37712, -2.501992, -3.597308, 14.55179, -0.6503156, -0.2869295, 0.5931062, 0.3781352, -2.741724, -4.542424, 14.16585, 0.2755051, 0.03193729, 0.9411635, -0.1931015, 0, 0, 0, 0, 0, 0
18.38819, -2.513294, -3.590109, 14.54658, -0.6546106, -0.288873, 0.5891069, 0.3754869, -2.758484, -4.545468, 14.1708, 0.2693554, 0.01864985, 0.9442138, -0.1885743, 0, 0, 0, 0, 0, 0
18.39961, -2.513599, -3.581474, 14.54232, -0.6534461, -0.287459, 0.5884694, 0.379578, -2.745913, -4.546182, 14.16525, 0.2910483, 0.02437513, 0.9386088, -0.1836035, 0, 0, 0, 0, 0, 0
18.41039, -2.51302, -3.577275, 14.53789, -0.6557564, -0.283996, 0.5850325, 0.383493, -2.746233, -4.545997, 14.16214, 0.2979291, 0.02125298, 0.9373284, -0.1794495, 0, 0, 0, 0, 0, 0
18.42162, -2.501332, -3.566728, 14.52742, -0.6555958, -0.2862931, 0.5835711, 0.3842853, -2.749909, -4.555601, 14.15629, 0.3092093, 0.01564161, 0.9337865, -0.1794097, 0, 0, 0, 0, 0, 0
18.43287, -2.483438, -3.563748, 14.51475, -0.6502963, -0.2743316, 0.591611, 0.3896842, -2.748139, -4.552995, 14.15974, 0.3214326, 0.02078263, 0.9307848, -0.1728841, 0, 0, 19.55188, 0, 0, 0
18.44376, -2.489258, -3.552768, 14.51192, -0.6542498, -0.2824189, 0.5847115, 0.3876973, -2.75953, -4.555016, 14.16384, 0.3325021, 0.01971629, 0.9277995, -0.1680536, 0, 0, 0, 0, 0, 0
18.45497, -2.487957, -3.536657, 14.50641, -0.6545027, -0.2781446, 0.5842925, 0.3909784, -2.762002, -4.555169, 14.15683, 0.3549762, 0.01846697, 0.920323, -0.1632686, 0, 0, 13.86703, 0, 0, 0
18.46622, -2.473811, -3.535134, 14.50652, -0.654382, -0.2743758, 0.5847816, 0.3931068, -2.7585, -4.562414, 14.15616, 0.3541262, 0.01335086, 0.921254, -0.1603357, 0, 0, 320.9277, 0, 0, 0
18.47709, -2.46258, -3.545361, 14.50252, -0.6549351, -0.2687743, 0.5877981, 0.3915533, -2.752124, -4.552621, 14.17787, 0.3374039, 0.02963415, 0.9284539, -0.1524923, 0, 0, 26.7248, 0, 0, 0
18.4884, -2.42482, -3.5471, 14.48961, -0.6372458, -0.2448538, 0.6109178, 0.4009289, -2.740017, -4.545289, 14.18451, 0.3498464, 0.05730405, 0.9223008, -0.1539002, 0, 0, 0, 0, 0, 0
18.49956, -2.405403, -3.553046, 14.4841, -0.6463417, -0.242939, 0.6067865, 0.3937426, -2.709065, -4.543404, 14.17474, 0.3460413, 0.07241763, 0.9204088, -0.1669098, 0, 0, 0, 0, 0, 0
18.51081, -2.387833, -3.547272, 14.47858, -0.6475289, -0.2483216, 0.6035912, 0.3933452, -2.700785, -4.542872, 14.17786, 0.3295957, 0.07381104, 0.9254812, -0.1714742, 0, 0, 0, 0, 0, 0
18.52387, -2.345824, -3.538423, 14.47385, -0.6363031, -0.2478615, 0.6114061, 0.3998321, -2.69595, -4.513278, 14.12154, 0.3147693, 0.05385619, 0.9231888, -0.2138743, 0, 0, 595.7949, 0, 0, 0
18.53285, -2.332091, -3.52248, 14.4637, -0.636384, -0.2498349, 0.6107624, 0.3994589, -2.69616, -4.513844, 14.12185, 0.3148002, 0.05386335, 0.9231783, -0.2138725, 0, 0, 173.4955, 0, 0, 0
18.54371, -2.353712, -3.499369, 14.45156, -0.6388274, -0.253564, 0.6014096, 0.407322, -2.71058, -4.508126, 14.13285, 0.3302747, 0.05410266, 0.9200362, -0.2037766, 0, 0, 173.4955, 0, 0, 0
18.55482, -2.354487, -3.480655, 14.4425, -0.6382899, -0.2555104, 0.5997524, 0.4093865, -2.705614, -4.495162, 14.14962, 0.3452409, 0.05838132, 0.9165081, -0.1934252, 0, 0, 0.5156028, 0.5156028, 0, 0
18.56611, -2.355149, -3.459342, 14.42809, -0.6497955, -0.2469319, 0.5927687, 0.4067133, -2.713912, -4.486258, 14.16811, 0.3496553, 0.05639473, 0.9172979, -0.1820038, 0, 0, 291.6122, 291.6122, 0, 0
18.57713, -2.340739, -3.446879, 14.41939, -0.6493725, -0.2429449, 0.596854, 0.403805, -2.71745, -4.469753, 14.14702, 0.3676687, 0.05599996, 0.9088557, -0.1888519, 0, 0, 2784.913, 2784.913, 0, 0
18.5882, -2.327505, -3.430527, 14.40575, -0.6504551, -0.2338707, 0.5979228, 0.4058338, -2.691365, -4.457294, 14.15817, 0.3603822, 0.0700235, 0.9097625, -0.1937875, 0, 0, 2254.089, 2254.089, 0, 0
18.59945, -2.354787, -3.414514, 14.40591, -0.6541008, -0.2442164, 0.6038601, 0.3845304, -2.709984, -4.444813, 14.15332, 0.3542638, 0.05505381, 0.9140195, -0.1898283, 0, 0, 3497.39, 5123.197, 0, 0
18.61026, -2.351414, -3.394039, 14.40041, -0.6484558, -0.2469268, 0.6071197, 0.3872184, -2.690116, -4.43794, 14.15617, 0.3559073, 0.06421555, 0.9138299, -0.1847197, 0, 0, 2577.096, 5158.41, 0, 0
18.62158, -2.338787, -3.378023, 14.38836, -0.6505469, -0.2402617, 0.6094994, 0.3841531, -2.695068, -4.430358, 14.15382, 0.373449, 0.06764957, 0.9076031, -0.1794883, 0, 0, 0, 0, 0, 0
18.6327, -2.308604, -3.370067, 14.38138, -0.6472896, -0.2256958, 0.6188727, 0.3835028, -2.664768, -4.409309, 14.16209, 0.3802729, 0.0768895, 0.9061245, -0.168579, 0, 0, 1786.914, 0, 0, 0
18.64361, -2.292912, -3.357055, 14.38037, -0.6509902, -0.2312473, 0.6150509, 0.3800645, -2.639248, -4.394156, 14.14764, 0.3726516, 0.08841512, 0.9045831, -0.1871981, 0, 0, 1373.443, 2772.914, 0, 0
18.65478, -2.273276, -3.342169, 14.3683, -0.6503365, -0.2287514, 0.616981, 0.3795649, -2.615841, -4.377133, 14.14933, 0.3360757, 0.1091994, 0.913168, -0.2031085, 0, 0, 366.6674, 1330.754, 0, 0
18.66629, -2.243661, -3.330042, 14.35914, -0.6443744, -0.2290541, 0.6247644, 0.3768095, -2.607131, -4.338285, 14.12354, 0.3363367, 0.106107, 0.915979, -0.1913152, 0, 0, 1164.064, 0, 0, 0
18.67949, -2.27206, -3.298656, 14.35151, -0.6561564, -0.2396357, 0.6104066, 0.3734131, -2.602583, -4.328629, 14.12031, 0.2893423, 0.1164638, 0.9270438, -0.2081035, 0, 0, 2007.197, 0, 0, 0
18.68815, -2.234488, -3.294036, 14.34438, -0.6560664, -0.240545, 0.6116288, 0.3709789, -2.601804, -4.326583, 14.11982, 0.2892699, 0.1164475, 0.9270664, -0.2081126, 0, 0, 0, 2343.693, 0, 0
18.69945, -2.238997, -3.273915, 14.33949, -0.6494333, -0.2271029, 0.6187025, 0.3792992, -2.602392, -4.287614, 14.11551, 0.3124933, 0.1000833, 0.9239896, -0.1964043, 0, 0, 0, 2343.693, 0, 0
