sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 1/28/2021 11:53:18 AM, Tripod, 3.818769, -1.776781, 15.18257, -0.5140949, -0.4887644, -0.4974484, -0.4993607, -2.803452, -4.695594, 15.51395, -0.7070939, 0.004281527, 0.004281527, -0.7070939, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
21.44583, 0.3728203, -5.154554, 9.107686, 0.6850805, -0.2567995, 0.5758133, -0.3649078, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 696.1896, 0, 0, 0
21.45726, 0.3729469, -5.156096, 9.117559, 0.6845027, -0.2561743, 0.5763838, -0.3655303, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 588.212, 0, 0, 0
21.46802, 0.3860371, -5.161343, 9.123868, 0.6838322, -0.2574312, 0.5758259, -0.3667797, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 595.0521, 0, 0, 0
21.47932, 0.3950444, -5.169784, 9.133063, 0.6843609, -0.257216, 0.576062, -0.3655721, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 679.1608, 0, 0, 0
21.49029, 0.4048996, -5.169896, 9.142386, 0.6845826, -0.2567928, 0.576216, -0.3652114, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 766.5155, 0, 0, 0
21.5014, 0.4144557, -5.165208, 9.147243, 0.684624, -0.2555249, 0.5762378, -0.3659877, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 772.3176, 0, 0, 0
21.5126, 0.4108189, -5.163062, 9.156183, 0.6841099, -0.2546303, 0.5766674, -0.3668949, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 769.9335, 0, 0, 0
21.52372, 0.408298, -5.155261, 9.165164, 0.6819416, -0.2565048, 0.5762016, -0.3703416, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 648.8307, 0, 0, 0
21.53461, 0.4068302, -5.150652, 9.174407, 0.6817822, -0.2565413, 0.5761675, -0.3706624, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 373.8466, 0, 0, 0
21.54582, 0.4218882, -5.132206, 9.180145, 0.6814414, -0.2571097, 0.5754833, -0.3719561, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 347.7317, 0, 0, 0
21.55701, 0.4133991, -5.123714, 9.189191, 0.681222, -0.2566634, 0.5752952, -0.3729555, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 941.5305, 0, 0, 0
21.56797, 0.4097238, -5.115043, 9.196392, 0.6812043, -0.2561219, 0.5750806, -0.3736904, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 831.9974, 0, 0, 0
21.5791, 0.4052291, -5.112913, 9.202202, 0.6819089, -0.2560222, 0.5743747, -0.3735591, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 755.4767, 0, 0, 0
21.59019, 0.4080426, -5.114929, 9.205636, 0.6833923, -0.2565793, 0.5730753, -0.3724605, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 747.9728, 0, 0, 0
21.60131, 0.4153019, -5.11341, 9.207213, 0.6846647, -0.2561923, 0.5721357, -0.371834, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 814.8575, 0, 0, 0
21.61257, 0.4101329, -5.117973, 9.207706, 0.6856652, -0.2555372, 0.5715259, -0.3713787, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 871.1177, 0, 0, 0
21.62357, 0.4081898, -5.11877, 9.206423, 0.6848482, -0.2568944, 0.5705344, -0.3734686, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 898.2282, 0, 0, 0
21.63475, 0.4001113, -5.119956, 9.20667, 0.6851333, -0.2555746, 0.5709842, -0.3731633, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 900.1572, 0, 0, 0
21.64571, 0.4017019, -5.112947, 9.20256, 0.6850814, -0.2543493, 0.5713264, -0.3735723, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 895.9587, 0, 0, 0
21.65691, 0.395099, -5.113257, 9.200863, 0.685058, -0.2534758, 0.5716892, -0.3736534, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 892.304, 0, 0, 0
21.66812, 0.397476, -5.113167, 9.202339, 0.6850035, -0.2534407, 0.5717584, -0.3736712, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 890.2877, 0, 0, 0
21.67912, 0.3997095, -5.113926, 9.203719, 0.6851181, -0.2534897, 0.5718784, -0.3732442, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 901.0322, 0, 0, 0
21.6903, 0.3966928, -5.111287, 9.203513, 0.6836975, -0.2553741, 0.5711923, -0.3756078, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 939.3293, 0, 0, 0
21.70133, 0.3953206, -5.103627, 9.2056, 0.6834341, -0.2560056, 0.571465, -0.3752424, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 858.9145, 0, 0, 0
21.71257, 0.389555, -5.098328, 9.207041, 0.6828429, -0.2544221, 0.5726965, -0.375518, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 790.4084, 0, 0, 0
21.72347, 0.3810279, -5.092758, 9.206614, 0.6823108, -0.2529589, 0.5737776, -0.3758237, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 748.2427, 0, 0, 0
21.73454, 0.379984, -5.091246, 9.205456, 0.6825293, -0.2540097, 0.5738482, -0.3746082, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 709.3493, 0, 0, 0
21.7457, 0.3862911, -5.086161, 9.202983, 0.682884, -0.2531642, 0.574002, -0.3742982, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 724.2454, 0, 0, 0
21.7569, 0.386068, -5.091378, 9.197701, 0.6824925, -0.2536227, 0.5736822, -0.3751909, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 752.2333, 0, 0, 0
21.76793, 0.3941088, -5.090979, 9.192076, 0.6832586, -0.2522323, 0.5737152, -0.3746831, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 764.1992, 0, 0, 0
21.77906, 0.3930673, -5.090792, 9.19076, 0.6838517, -0.2515707, 0.57345, -0.374452, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 825.9923, 0, 0, 0
21.79053, 0.3931614, -5.08742, 9.192993, 0.6843232, -0.2528499, 0.5727284, -0.3738331, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 822.8227, 0, 0, 0
21.80125, 0.3958039, -5.083332, 9.194118, 0.6845324, -0.251867, 0.5728539, -0.3739207, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 784.2264, 0, 0, 0
21.81242, 0.394876, -5.07984, 9.192708, 0.6835189, -0.2523775, 0.5725523, -0.3758879, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 759.9506, 0, 0, 0
21.82367, 0.3960693, -5.081815, 9.190975, 0.684459, -0.2510916, 0.5726082, -0.3749515, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 700.3516, 0, 0, 0
21.83452, 0.4025342, -5.086239, 9.189045, 0.685505, -0.2503513, 0.5725294, -0.3736541, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 747.4125, 0, 0, 0
21.8457, 0.4192506, -5.087132, 9.185054, 0.6853679, -0.2514762, 0.5716074, -0.3745604, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 851.8192, 0, 0, 0
21.85678, 0.4309269, -5.086634, 9.188583, 0.6859937, -0.2510048, 0.5716324, -0.3736922, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 887.5839, 0, 0, 0
21.86782, 0.4366616, -5.086012, 9.193945, 0.6861958, -0.250539, 0.5718969, -0.3732291, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 913.9617, 0, 0, 0
21.87913, 0.4384537, -5.07928, 9.200056, 0.684305, -0.2520852, 0.5717419, -0.3758868, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 915.7225, 0, 0, 0
21.88993, 0.4378528, -5.071321, 9.204233, 0.6839661, -0.2506412, 0.5729011, -0.3757044, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 787.6357, 0, 0, 0
21.90114, 0.4398791, -5.064027, 9.207628, 0.6838397, -0.2491707, 0.5739011, -0.3753863, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 723.8721, 0, 0, 0
21.91228, 0.4428519, -5.059765, 9.206961, 0.6825657, -0.2502219, 0.5738552, -0.3770719, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 694.2817, 0, 0, 0
21.92332, 0.4479825, -5.056256, 9.207895, 0.6828303, -0.2500217, 0.5740604, -0.3764128, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 640.7081, 0, 0, 0
21.93446, 0.4542088, -5.057745, 9.201915, 0.682298, -0.2502109, 0.5744498, -0.376658, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 663.1434, 0, 0, 0
21.9458, 0.4603321, -5.052393, 9.202304, 0.6827812, -0.250136, 0.5743092, -0.3760465, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 666.0058, 0, 0, 0
21.95663, 0.4631847, -5.051463, 9.198236, 0.6823708, -0.2503313, 0.5742708, -0.3767191, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 701.1698, 0, 0, 0
21.96786, 0.4665428, -5.047657, 9.198945, 0.6825225, -0.2495061, 0.5745244, -0.3766051, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 695.2862, 0, 0, 0
21.97916, 0.4765638, -5.044, 9.189963, 0.6818262, -0.2490139, 0.5752081, -0.3771484, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 709.7537, 0, 0, 0
21.98994, 0.4834825, -5.043183, 9.188564, 0.6825566, -0.2486278, 0.5751335, -0.3761944, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 711.3786, 0, 0, 0
22.00116, 0.4907155, -5.051555, 9.186197, 0.6824309, -0.2492659, 0.5750812, -0.3760802, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 762.8241, 0, 0, 0
22.0122, 0.4981853, -5.049744, 9.186074, 0.6830234, -0.2489983, 0.5752167, -0.3749731, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 815.5667, 0, 0, 0
22.0235, 0.509527, -5.050381, 9.18041, 0.6825958, -0.2497897, 0.5755686, -0.374685, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 909.4507, 0, 0, 0
22.03454, 0.5134909, -5.044741, 9.184223, 0.6833446, -0.2505535, 0.5752105, -0.3733576, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 909.202, 0, 0, 0
22.04568, 0.5155501, -5.04143, 9.179637, 0.6832284, -0.2513388, 0.5747656, -0.3737274, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 936.0193, 0, 0, 0
22.05677, 0.5164371, -5.036833, 9.17785, 0.6839814, -0.2504235, 0.5748048, -0.3729038, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 854.768, 0, 0, 0
22.06775, 0.5218232, -5.039873, 9.170874, 0.6839731, -0.2511443, 0.5748506, -0.3723633, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 875.7023, 0, 0, 0
22.07891, 0.533498, -5.040403, 9.166879, 0.6852676, -0.251596, 0.5747266, -0.3698611, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 871.5511, 0, 0, 0
22.08991, 0.5441466, -5.042821, 9.160781, 0.6850943, -0.2535109, 0.574629, -0.3690252, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 978.6061, 0, 0, 0
22.10115, 0.5488001, -5.040343, 9.162536, 0.6855881, -0.2542215, 0.5747678, -0.3673995, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 991.3608, 0, 0, 0
22.11224, 0.5589182, -5.037606, 9.158446, 0.6848577, -0.2561105, 0.5748481, -0.3673244, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 1028.271, 0, 0, 0
22.12332, 0.5652938, -5.028297, 9.160976, 0.684613, -0.2567492, 0.5754437, -0.3664007, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 990.7613, 0, 0, 0
22.13469, 0.5718744, -5.023637, 9.156137, 0.6836787, -0.2578224, 0.5759808, -0.3665476, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 971.9938, 0, 0, 0
22.14551, 0.5743994, -5.016858, 9.157799, 0.6833211, -0.2576633, 0.576874, -0.3659213, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 907.9957, 0, 0, 0
22.15669, 0.583099, -5.013834, 9.153124, 0.682524, -0.2592528, 0.5773785, -0.3654902, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 898.0609, 0, 0, 0
22.16781, 0.593163, -5.008727, 9.150794, 0.6812612, -0.2619412, 0.5772825, -0.3660808, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 877.0779, 0, 0, 0
22.17895, 0.6017649, -5.008149, 9.147301, 0.6820269, -0.2614177, 0.5783661, -0.3633082, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 873.5292, 0, 0, 0
22.1899, 0.6060555, -5.000526, 9.144479, 0.6810418, -0.2643201, 0.5774902, -0.3644475, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 908.8877, 0, 0, 0
22.201, 0.6009246, -5.00225, 9.143972, 0.6821699, -0.2638966, 0.5778912, -0.3620009, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 864.0998, 0, 0, 0
22.21214, 0.5997486, -4.99409, 9.14055, 0.6815463, -0.2664033, 0.5766826, -0.3632646, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 844.0706, 0, 0, 0
22.22355, 0.5942683, -4.993814, 9.139717, 0.6830754, -0.2658527, 0.5766186, -0.36089, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 770.8182, 0, 0, 0
22.23449, 0.5882396, -4.990026, 9.139084, 0.6828867, -0.2683225, 0.5751114, -0.3618228, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 740.1535, 0, 0, 0
22.24568, 0.5856518, -4.993342, 9.131334, 0.6837814, -0.2692314, 0.5743432, -0.3606763, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 695.2457, 0, 0, 0
22.25651, 0.5813053, -4.992546, 9.12912, 0.6852257, -0.269637, 0.5736282, -0.3587649, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 670.9515, 0, 0, 0
22.26765, 0.578481, -4.992867, 9.12266, 0.6857948, -0.2710037, 0.5727869, -0.3579913, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 688.9275, 0, 0, 0
22.27886, 0.5744867, -4.990445, 9.121495, 0.6868215, -0.2718716, 0.5720665, -0.356514, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 658.6683, 0, 0, 0
22.29007, 0.5734496, -4.987469, 9.115668, 0.6870003, -0.27347, 0.5714873, -0.3558753, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 657.1122, 0, 0, 0
22.30106, 0.5678067, -4.979661, 9.112215, 0.6874201, -0.2733864, 0.5715774, -0.354983, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 609.8387, 0, 0, 0
22.31218, 0.5647005, -4.976644, 9.104439, 0.6872705, -0.2738703, 0.5716464, -0.3547883, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 564.9458, 0, 0, 0
22.32311, 0.5626504, -4.973243, 9.099206, 0.6869524, -0.2750373, 0.5713568, -0.3549682, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 515.5908, 0, 0, 0
22.33434, 0.564872, -4.97217, 9.095801, 0.687548, -0.2746623, 0.5720676, -0.3529549, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 500.1574, 0, 0, 0
22.34541, 0.5680801, -4.97297, 9.086931, 0.6870931, -0.2747629, 0.5726634, -0.3527961, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 528.9193, 0, 0, 0
22.35644, 0.5678279, -4.971184, 9.081164, 0.6863855, -0.2760738, 0.5726133, -0.3532314, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 547.5124, 0, 0, 0
22.36773, 0.5726102, -4.970919, 9.072244, 0.6862264, -0.2772834, 0.5723101, -0.3530844, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 534.821, 0, 0, 0
22.37867, 0.5706823, -4.970729, 9.067358, 0.6873566, -0.2770518, 0.5724251, -0.3508745, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 534.8172, 2.277373, 0, 0
22.38985, 0.5695462, -4.964423, 9.058328, 0.6871561, -0.2775158, 0.5722769, -0.3511418, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 552.1053, 0, 0, 0
22.4009, 0.5747277, -4.962742, 9.050105, 0.6867654, -0.2803915, 0.5731413, -0.3481994, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 488.4599, 0, 0, 0
22.41216, 0.5814568, -4.963616, 9.037931, 0.6878777, -0.28038, 0.5724509, -0.3471474, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 500.4468, 0, 0, 0
22.42315, 0.5833952, -4.96547, 9.025345, 0.6891903, -0.280296, 0.5710759, -0.3468763, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 583.8652, 0, 0, 0
22.43429, 0.5807972, -4.967806, 9.019346, 0.6909565, -0.2792521, 0.5710188, -0.3442893, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 586.3567, 477.7071, 0, 0
22.44555, 0.5844654, -4.967495, 9.011064, 0.6918187, -0.2808012, 0.5694929, -0.3438244, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 599.0251, 417.6583, 0, 0
22.45653, 0.5847887, -4.964884, 9.005241, 0.6922449, -0.2819681, 0.5685175, -0.3436259, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 592.2498, 466.0296, 0, 0
22.46752, 0.5881434, -4.962032, 8.999115, 0.6922134, -0.2829304, 0.5681655, -0.3434808, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 546.4304, 437.569, 0, 0
22.47873, 0.5911978, -4.95873, 8.996603, 0.6928211, -0.2823226, 0.5691847, -0.3410595, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 532.9301, 510.3345, 0, 0
22.48973, 0.5941857, -4.950166, 8.99571, 0.6916159, -0.2843514, 0.5692899, -0.3416443, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 563.5276, 506.0456, 0, 0
22.50092, 0.599288, -4.943411, 8.991284, 0.6905965, -0.2858748, 0.5698693, -0.341469, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 524.8718, 545.4424, 0, 0
22.51212, 0.6038411, -4.941397, 8.984209, 0.6902632, -0.2864496, 0.5707952, -0.3401124, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 493.6221, 566.7586, 0, 0.4479143
22.52313, 0.6063594, -4.935882, 8.977635, 0.6895517, -0.2878023, 0.5711863, -0.3397563, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 506.0123, 668.678, 0, 0.07107988
22.53418, 0.6063857, -4.929876, 8.973551, 0.689003, -0.2887099, 0.5715578, -0.3394747, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 506.9703, 694.2368, 0, 0
22.54535, 0.608191, -4.927365, 8.965146, 0.689129, -0.2896762, 0.5715962, -0.3383296, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 462.8409, 817.2676, 5.23042, 5.23042
22.55666, 0.6146736, -4.922117, 8.960567, 0.6888537, -0.2905436, 0.5719432, -0.337559, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 462.2724, 851.0475, 0.05441967, 0.05441967
22.56749, 0.6177459, -4.91902, 8.953026, 0.6887867, -0.2915856, 0.5721295, -0.3364796, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 465.8698, 978.7415, 0.3061141, 0.3061141
22.57861, 0.6195663, -4.918293, 8.945273, 0.6885893, -0.2928031, 0.5720773, -0.3359147, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 411.4462, 996.1594, 77.07504, 77.07504
22.58981, 0.6209311, -4.915134, 8.936781, 0.6880133, -0.2935313, 0.5727712, -0.3352765, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 384.3983, 1111.916, 22.1304, 22.1304
22.60101, 0.6222557, -4.915166, 8.924924, 0.6876235, -0.2936699, 0.5735487, -0.3346246, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 372.9742, 1117.945, 6.877846, 6.877846
22.61204, 0.6218188, -4.912107, 8.917438, 0.6869366, -0.2947957, 0.5742279, -0.3338801, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 391.7954, 1241.606, 154.8583, 154.8583
22.62303, 0.6279668, -4.905296, 8.908821, 0.6861017, -0.2963018, 0.5747535, -0.3333594, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 371.9489, 1246.871, 106.015, 106.015
22.63411, 0.6395092, -4.896539, 8.905617, 0.6861093, -0.2971259, 0.5759178, -0.3305891, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 339.6201, 1378.897, 123.5571, 123.5571
22.64532, 0.6497048, -4.885035, 8.900453, 0.6850342, -0.2993891, 0.5761614, -0.3303519, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 339.4327, 1361.031, 108.0341, 108.0341
22.65659, 0.6586667, -4.870484, 8.900463, 0.6839948, -0.3009108, 0.5768446, -0.3299306, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 277.6222, 1399.065, 110.7943, 110.7943
22.66746, 0.6932266, -4.851106, 8.881004, 0.6834192, -0.3013633, 0.5789271, -0.3270504, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 180.4029, 1398.215, 164.5226, 164.5226
22.67872, 0.7066408, -4.846429, 8.871022, 0.6827265, -0.3018861, 0.580361, -0.3254696, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 1260.41, 225.8161, 0
22.68956, 0.7139128, -4.85008, 8.866985, 0.6818076, -0.3026707, 0.5816257, -0.3244081, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 1291.432, 381.9447, 0
22.70098, 0.7295436, -4.847334, 8.856958, 0.6813021, -0.3038542, 0.5824333, -0.3229111, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 154.1995, 1353.062, 478.1785, 0.2471309
