sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 1/27/2021 8:06:29 PM, Cylinder, -1.354965, -4.742503, 12.28084, 0.9999977, 0, 0.002179445, 0, -3.222209, -6.436833, 12.08092, -0.7071052, -0.0015411, -0.0015411, -0.7071052, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
33.76242, -1.374469, -4.7928, 10.06623, 0.8752069, -0.3890421, 0.1443175, -0.2486593, -1.416797, -4.683716, 12.33258, 0.9985973, 0.001528029, 0.05292445, -0.0005867556, 0, 0, 0, 0, 1194.947, 1571.834
33.77341, -1.377413, -4.794103, 10.07064, 0.8750893, -0.3892853, 0.1443868, -0.2486528, -1.415144, -4.683923, 12.33633, 0.9985945, -0.001525793, 0.0529761, 0.0005858915, 0, 0, 0, 0, 1204.625, 1565.016
33.78455, -1.376476, -4.793824, 10.07229, 0.8750262, -0.3894295, 0.1444042, -0.2486388, -1.416217, -4.684309, 12.33386, 0.9985955, 0.001527931, 0.05295864, -0.000586701, 0, 0, 0, 0, 1209.274, 1553.15
33.79552, -1.374951, -4.792156, 10.07461, 0.8747877, -0.3898196, 0.1443438, -0.2489021, -1.412425, -4.67628, 12.33219, 0.9985868, -0.001526733, 0.05312097, 0.0005858262, 0, 0, 0, 0, 1206.339, 1550.763
33.80706, -1.373645, -4.790765, 10.07755, 0.874606, -0.3899802, 0.1447899, -0.2490304, -1.41362, -4.676183, 12.32957, 0.9985859, 0.001527954, 0.05313722, -0.0005864992, 0, 0, 0, 0, 1247.703, 1538.88
33.82071, -1.375513, -4.790813, 10.0813, 0.8744956, -0.3901119, 0.1449651, -0.249109, -1.411797, -4.677691, 12.33227, 0.998586, -0.001526698, 0.05313509, 0.0005860479, 0, 0, 0, 0, 1240.656, 1535.14
33.82894, -1.374016, -4.789932, 10.0848, 0.87445, -0.3903328, 0.1450324, -0.248884, -1.412792, -4.677743, 12.32955, 0.9985896, 0.001527603, 0.05306876, -0.0005864004, 0, 0, 0, 0, 1228.093, 1530.703
33.84007, -1.368959, -4.787941, 10.08619, 0.874325, -0.3907214, 0.1450403, -0.2487089, -1.409982, -4.671858, 12.33044, 0.9985938, -0.001526207, 0.0529899, 0.000586207, 0, 0, 0, 0, 1228.093, 1530.703
33.85115, -1.367145, -4.786166, 10.08962, 0.8742584, -0.3910726, 0.1450776, -0.2483689, -1.411748, -4.674627, 12.32809, 0.9985923, 0.001527648, 0.05301669, -0.0005864257, 0, 0, 0, 0, 1248.744, 1527.795
33.86229, -1.36673, -4.78505, 10.09279, 0.8741576, -0.3913582, 0.1451391, -0.248238, -1.410462, -4.674734, 12.33062, 0.9985904, -0.001526532, 0.05305454, 0.0005860676, 0, 0, 0, 0, 1214.197, 1530.961
33.87342, -1.365846, -4.782286, 10.09578, 0.8739454, -0.3917505, 0.1451691, -0.2483489, -1.409644, -4.669748, 12.32528, 0.9985861, 0.001528321, 0.05313402, -0.0005863906, 0, 0, 0, 0, 1200.734, 1531.872
33.88437, -1.363971, -4.780327, 10.09904, 0.8737804, -0.3920349, 0.1454125, -0.2483378, -1.40831, -4.669503, 12.32779, 0.9985889, -0.001526102, 0.05308249, 0.0005860261, 0, 0, 0, 0, 1210.472, 1528.149
33.89553, -1.358302, -4.776719, 10.10253, 0.8736008, -0.3923993, 0.146075, -0.2480047, -1.40841, -4.66759, 12.32237, 0.9985832, 0.00152874, 0.05318976, -0.0005864312, 0, 0, 0, 0, 1190.456, 1530.862
33.9067, -1.355433, -4.774945, 10.1059, 0.8735059, -0.3928008, 0.1460688, -0.2477078, -1.407144, -4.667282, 12.32458, 0.9985834, -0.001526245, 0.05318358, 0.0005858309, 0, 0, 0, 0, 1159.668, 1534.656
33.91772, -1.352166, -4.77502, 10.10827, 0.8736618, -0.3929213, 0.1458053, -0.2471212, -1.409186, -4.670863, 12.32528, 0.9985905, 0.001527849, 0.05304984, -0.0005866421, 0, 0, 0, 0.1432476, 1132.251, 1544.45
33.92889, -1.34652, -4.77516, 10.11021, 0.8737457, -0.3932344, 0.1458728, -0.2462859, -1.40781, -4.670772, 12.32777, 0.998588, -0.001526501, 0.05309885, 0.0005859152, 0, 0, 0, 0.1476678, 1115.05, 1556.714
33.94004, -1.342207, -4.774737, 10.11327, 0.8737139, -0.3936201, 0.1458865, -0.2457735, -1.409069, -4.667442, 12.32409, 0.9985861, 0.001528327, 0.05313426, -0.0005864493, 0, 0, 0, 0.4657375, 1126.266, 1571.908
33.95102, -1.337914, -4.773917, 10.11703, 0.8736681, -0.3940191, 0.1459908, -0.2452345, -1.407021, -4.666735, 12.32581, 0.9985904, -0.00152577, 0.05305466, 0.0005860527, 0, 0, 0, 0.5522146, 1146.981, 1581.215
33.9624, -1.333397, -4.773078, 10.11936, 0.8736715, -0.3942357, 0.1460616, -0.2448312, -1.408092, -4.666353, 12.32294, 0.9985892, 0.001528424, 0.05307702, -0.0005865793, 0, 0, 0, 0.4509273, 1145.133, 0
33.97601, -1.330451, -4.771581, 10.12318, 0.8736121, -0.3943331, 0.1463978, -0.2446859, -1.408571, -4.669524, 12.32643, 0.9985896, -0.001525835, 0.05306694, 0.0005859176, 0, 0, 0, 0.3847929, 1146.032, 0
33.98449, -1.327556, -4.770453, 10.12678, 0.8735416, -0.3944556, 0.1467511, -0.2445281, -1.409735, -4.669335, 12.3235, 0.998591, 0.001528338, 0.05304116, -0.0005866667, 0, 0, 0, 0, 1112.483, 0
33.99554, -1.324206, -4.769086, 10.13071, 0.8733928, -0.394653, 0.1473898, -0.2443568, -1.40776, -4.667466, 12.32606, 0.9985889, -0.001525977, 0.05307959, 0.000585849, 0, 0, 0, 0.06126155, 1107.382, 0
34.00668, -1.312189, -4.763577, 10.13008, 0.8732985, -0.3949028, 0.14775, -0.2440729, -1.408865, -4.667242, 12.3232, 0.9985924, 0.001527935, 0.05301711, -0.0005866644, 0, 0, 0, 0.1730682, 1111.43, 0
34.01777, -1.30926, -4.763464, 10.13276, 0.8734511, -0.394829, 0.1480063, -0.2434899, -1.409897, -4.674288, 12.3289, 0.9985895, -0.001526434, 0.05306938, 0.0005859105, 0, 0, 0, 0, 1080.75, 0
34.02885, -1.304978, -4.76426, 10.1352, 0.8736126, -0.3949195, 0.1483456, -0.2425559, -1.411952, -4.675646, 12.32742, 0.9985852, 0.001528346, 0.05315017, -0.0005863961, 0, 0, 0, 0, 1040.346, 0
34.0401, -1.300635, -4.76388, 10.13832, 0.8736156, -0.3951793, 0.1487938, -0.2418461, -1.410688, -4.675754, 12.32999, 0.9985868, -0.001526244, 0.05312026, 0.0005860426, 0, 0, 0, 0.1361838, 1048.57, 0
34.05105, -1.286997, -4.759747, 10.13849, 0.873355, -0.3954663, 0.149811, -0.24169, -1.410715, -4.669419, 12.32481, 0.998577, 0.001529215, 0.05330482, -0.0005863105, 0, 0, 0, 0.1726488, 1049.447, 0
34.06208, -1.282663, -4.759119, 10.1413, 0.8732403, -0.3955857, 0.1506712, -0.2413742, -1.409646, -4.669109, 12.32737, 0.9985796, -0.001526155, 0.05325586, 0.0005858802, 0, 0, 0, 0.5285353, 1074.448, 0
34.07335, -1.279, -4.758793, 10.14367, 0.8731845, -0.3956892, 0.1512542, -0.2410416, -1.409112, -4.669695, 12.32708, 0.9985823, 0.001528712, 0.05320545, -0.0005865241, 0, 0, 0, 0.1731068, 1077.913, 0
34.0843, -1.276304, -4.758422, 10.14546, 0.8731227, -0.3957665, 0.151737, -0.2408352, -1.407818, -4.669368, 12.32984, 0.9985802, -0.001526694, 0.05324507, 0.0005858312, 0, 0, 0, 0.02352892, 0, 0
34.09566, -1.27667, -4.757901, 10.14768, 0.873192, -0.3957009, 0.151941, -0.2405631, -1.40973, -4.669505, 12.32688, 0.9985832, 0.001528486, 0.0531874, -0.0005865222, 0, 0, 0, 0.02777482, 0, 0
34.10661, -1.274741, -4.759924, 10.14821, 0.8733947, -0.3957133, 0.1517688, -0.2399143, -1.408591, -4.669333, 12.32962, 0.9985794, -0.001526921, 0.0532575, 0.0005858591, 0, 0, 0, 0, 0, 0
34.11795, -1.271814, -4.762062, 10.14914, 0.8736573, -0.3958159, 0.1514809, -0.238969, -1.411383, -4.671302, 12.32483, 0.9985819, 0.00152839, 0.05321198, -0.0005864638, 0, 0, 0, 0.2469738, 0, 0
34.13126, -1.270805, -4.759974, 10.14904, 0.8728707, -0.3965082, 0.149769, -0.2417587, -1.407821, -4.66805, 12.32635, 0.9985879, -0.001525816, 0.05309963, 0.0005860319, 0, 0, 0, 0.1150446, 0, 0
34.13999, -1.270748, -4.760214, 10.14966, 0.8731009, -0.3964744, 0.1496794, -0.2410377, -1.408955, -4.667953, 12.32342, 0.9985859, 0.001528733, 0.05313719, -0.0005865059, 0, 0, 0, 0, 0, 0
34.15091, -1.271588, -4.759905, 10.15005, 0.8732483, -0.3964688, 0.1494809, -0.2406349, -1.407976, -4.667724, 12.32541, 0.9985862, -0.001525954, 0.05313218, 0.0005858739, 0, 0, 0, 0.1485689, 0, 1436.223
34.16213, -1.271889, -4.760465, 10.15076, 0.873364, -0.3965883, 0.149358, -0.2400941, -1.409121, -4.667609, 12.3224, 0.998586, 0.001528616, 0.05313558, -0.0005865497, 0, 0, 0, 0, 0, 1434.447
34.17324, -1.272067, -4.760354, 10.15177, 0.8734224, -0.396613, 0.1494167, -0.2398042, -1.405811, -4.665239, 12.32358, 0.9985878, -0.00152569, 0.05310139, 0.0005859043, 0, 0, 0, 0, 0, 1433.255
34.18439, -1.271663, -4.759678, 10.15377, 0.8735004, -0.3966639, 0.1495216, -0.2393702, -1.406761, -4.665064, 12.32055, 0.9985905, 0.001528237, 0.05304984, -0.0005867001, 0, 0, 0, 0, 0, 1448.286
34.19542, -1.269864, -4.758039, 10.15695, 0.8736285, -0.3966942, 0.149648, -0.2387732, -1.406366, -4.66912, 12.32682, 0.9985899, -0.001525936, 0.05306225, 0.000585857, 0, 0, 0, 0, 0, 1437.406
34.20661, -1.267178, -4.75804, 10.1609, 0.8737042, -0.3967131, 0.1501859, -0.2381257, -1.407291, -4.669038, 12.32405, 0.9985898, 0.001528171, 0.05306468, -0.0005866381, 0, 0, 0, 0, 0, 1385.403
34.21762, -1.264804, -4.757629, 10.16422, 0.8737861, -0.3967743, 0.1505971, -0.2374629, -1.408099, -4.669289, 12.32613, 0.998585, -0.001526354, 0.05315411, 0.0005858365, 0, 0, 0, 0, 0, 1378.94
34.22873, -1.268993, -4.756377, 10.16723, 0.8729798, -0.3976622, 0.1487614, -0.240086, -1.409728, -4.671022, 12.3256, 0.998585, 0.001528324, 0.05315483, -0.0005865166, 0, 0, 0, 0, 0, 1363.349
34.23983, -1.269656, -4.756423, 10.16838, 0.8732284, -0.3975606, 0.1486607, -0.2394105, -1.408343, -4.670985, 12.32828, 0.9985872, -0.001526204, 0.05311278, 0.0005859375, 0, 0, 0, 0, 0, 1318.839
34.25094, -1.268238, -4.757407, 10.16939, 0.8734239, -0.3974347, 0.148911, -0.2387504, -1.410848, -4.674219, 12.32868, 0.9985901, 0.001527819, 0.05305922, -0.0005865659, 0, 0, 0, 0, 0, 1312.505
34.26226, -1.266106, -4.758843, 10.17054, 0.8734957, -0.397096, 0.1500114, -0.2383621, -1.409477, -4.674324, 12.33161, 0.998592, -0.001526248, 0.05302364, 0.0005860851, 0, 0, 0, 0, 0, 1301.993
34.2737, -1.262112, -4.758977, 10.16831, 0.8734776, -0.3967241, 0.1508723, -0.2385044, -1.410837, -4.674684, 12.32926, 0.9985844, 0.001528476, 0.05316648, -0.0005863705, 0, 0, 0, 0, 0, 1319.536
34.28693, -1.26365, -4.76044, 10.16704, 0.8735448, -0.3962097, 0.1513803, -0.2387914, -1.409516, -4.674707, 12.33212, 0.9985824, -0.001526626, 0.05320264, 0.0005859248, 0, 0, 0, 0, 0, 1324.933
34.29539, -1.264472, -4.762837, 10.16418, 0.8736326, -0.3959545, 0.1513301, -0.2389255, -1.409672, -4.670469, 12.32748, 0.9985799, 0.001528928, 0.05325019, -0.000586402, 0, 0, 0, 0, 0, 1347.468
34.30662, -1.2635, -4.767095, 10.16329, 0.8739482, -0.3961602, 0.1507443, -0.2377976, -1.408356, -4.670324, 12.33022, 0.9985792, -0.001526456, 0.05326291, 0.0005858017, 0, 0, 0.09746683, 0.09746683, 0, 1400.313
34.31755, -1.261752, -4.770367, 10.16365, 0.8743451, -0.3965783, 0.1498724, -0.2361874, -1.412481, -4.67526, 12.32971, 0.998583, 0.001528374, 0.0531922, -0.0005865237, 0, 0, 0.6156184, 0.6156184, 0, 1425.384
34.32864, -1.261041, -4.772519, 10.1644, 0.8746455, -0.3970231, 0.1489696, -0.2348953, -1.414385, -4.679401, 12.33251, 0.9985774, -0.001527035, 0.05329749, 0.000585771, 0, 0, 0, 0.2727178, 0, 1390.796
34.33985, -1.260658, -4.774342, 10.16267, 0.8741804, -0.3975939, 0.1468285, -0.2369999, -1.415853, -4.679681, 12.32972, 0.9985761, 0.001528593, 0.05332238, -0.0005863432, 0, 0, 0, 0.01525174, 0, 1352.641
34.35088, -1.259873, -4.778168, 10.1625, 0.8746033, -0.3975628, 0.1465921, -0.2356346, -1.416163, -4.681747, 12.33307, 0.9985779, -0.001526725, 0.05328721, 0.0005859022, 0, 0, 0, 0, 0, 1350.587
34.36207, -1.258869, -4.780428, 10.16335, 0.8747703, -0.3975202, 0.1469553, -0.2348591, -1.41761, -4.682237, 12.33035, 0.9985777, 0.001528752, 0.05329177, -0.0005864365, 0, 0, 0.3899049, 0.3899049, 0, 1356.326
34.37315, -1.25885, -4.781784, 10.16405, 0.8748128, -0.3971155, 0.147965, -0.2347509, -1.416605, -4.683196, 12.3334, 0.9985792, -0.001526383, 0.05326384, 0.0005858433, 0, 0, 0.3823807, 0.3823807, 0, 1371.112
34.38417, -1.258196, -4.782404, 10.16557, 0.8747478, -0.3969073, 0.14905, -0.2346592, -1.416257, -4.679733, 12.33033, 0.9985828, 0.001528437, 0.05319557, -0.000586515, 0, 0, 0, 0.2176058, 0, 1381.556
34.39536, -1.258078, -4.781448, 10.16577, 0.8738999, -0.3968769, 0.148826, -0.2379882, -1.415261, -4.679948, 12.33311, 0.9985822, -0.001526605, 0.05320722, 0.0005858797, 0, 0, 0, 0.405556, 0, 1416.551
34.40661, -1.257323, -4.78291, 10.16725, 0.8741515, -0.3964511, 0.1497502, -0.2371932, -1.416775, -4.683, 12.33163, 0.9985827, 0.001528299, 0.05319733, -0.0005865428, 0, 0, 0, 0, 0, 1407.895
34.41746, -1.256908, -4.782571, 10.1696, 0.8741521, -0.396429, 0.1505185, -0.2367407, -1.41566, -4.683255, 12.33444, 0.9985827, -0.001526701, 0.05319712, 0.0005859088, 0, 0, 0.4278865, 0.4278865, 1061.57, 1397.366
34.42887, -1.257072, -4.783159, 10.17072, 0.8742441, -0.3964751, 0.1506951, -0.236211, -1.417377, -4.682122, 12.33075, 0.9985847, 0.001528282, 0.0531595, -0.0005864425, 0, 0, 0.2462168, 0.2462168, 1058.287, 1392.804
34.44245, -1.266821, -4.784001, 10.17678, 0.8745899, -0.396458, 0.1502723, -0.2352272, -1.416564, -4.682564, 12.33344, 0.9985821, -0.001526799, 0.05321005, 0.0005859497, 0, 0, 0, 0.3293346, 0, 1403.365
34.45082, -1.267335, -4.784804, 10.17789, 0.8747387, -0.3966544, 0.1499277, -0.2345619, -1.417922, -4.681785, 12.33224, 0.9985934, 0.001527015, 0.05299708, -0.0005866312, 0, 0, 0, 0.1854604, 0, 1415.531
34.46202, -1.268705, -4.782427, 10.17841, 0.8739487, -0.3971782, 0.1484927, -0.2375145, -1.417062, -4.681939, 12.33503, 0.9985898, -0.001527129, 0.05306315, 0.0005860857, 0, 0, 0, 0.2824513, 1078.706, 1424.676
34.47315, -1.277257, -4.783857, 10.18344, 0.8740234, -0.3973492, 0.1484377, -0.2369871, -1.41698, -4.682214, 12.33136, 0.998599, 0.001526144, 0.05289179, -0.000586522, 0, 0, 0, 0, 1032.25, 1396.661
34.4842, -1.278134, -4.783957, 10.18607, 0.8741588, -0.3975857, 0.1482599, -0.2362011, -1.414435, -4.678862, 12.33247, 0.9986002, -0.001526859, 0.0528676, 0.0005864056, 0, 0, 0.02088016, 0.02088016, 1027.548, 1389.274
34.4953, -1.276476, -4.784937, 10.18942, 0.8743511, -0.3977795, 0.148364, -0.2350952, -1.415784, -4.678938, 12.32981, 0.9985992, 0.001526315, 0.05288574, -0.0005862294, 0, 0, 0.3076488, 0.3076488, 1047.904, 1410.528
34.50646, -1.281506, -4.784014, 10.19512, 0.8742691, -0.398313, 0.1486989, -0.2342838, -1.414136, -4.679971, 12.333, 0.9986025, -0.00152622, 0.05282527, 0.0005865818, 0, 0, 0.3152109, 0.3152109, 1049.949, 1409.041
34.51745, -1.282732, -4.782283, 10.19798, 0.874288, -0.3983321, 0.14899, -0.2339957, -1.415333, -4.680019, 12.33034, 0.9986033, 0.001526597, 0.0528084, -0.000586304, 0, 0, 0, 0, 1022.499, 1383.927
34.5286, -1.284896, -4.781242, 10.20079, 0.8742885, -0.3983299, 0.1492738, -0.2338167, -1.413531, -4.679726, 12.33442, 0.9986073, -0.001525577, 0.05273416, 0.0005864892, 0, 0, 0, 0.03582804, 1006.209, 1368.811
34.53985, -1.285128, -4.779118, 10.20187, 0.8734969, -0.3985493, 0.1486103, -0.2368055, -1.414619, -4.679784, 12.33205, 0.9986072, 0.001526694, 0.05273511, -0.0005864531, 0, 0, 0, 0.1139179, 1002.17, 1367.199
34.55082, -1.287923, -4.780865, 10.2056, 0.8736761, -0.3981578, 0.1497017, -0.2361142, -1.413669, -4.680363, 12.33419, 0.9986036, -0.001526074, 0.05280391, 0.000586254, 0, 0, 0, 0, 969.0334, 1346.803
34.56201, -1.289185, -4.781231, 10.20773, 0.8737326, -0.3978348, 0.1504173, -0.2359947, -1.414688, -4.680468, 12.33162, 0.9986066, 0.001526408, 0.05274874, -0.000586511, 0, 0, 0, 0, 980.7088, 1363.452
34.57304, -1.291029, -4.78366, 10.2123, 0.873786, -0.3979176, 0.1507682, -0.2354325, -1.411544, -4.677966, 12.33241, 0.9986052, -0.001526064, 0.05277402, 0.0005863745, 0, 0, 0.314384, 0.314384, 996.3726, 1380.7
34.58453, -1.290254, -4.783656, 10.21595, 0.8738173, -0.3981351, 0.1510105, -0.2347922, -1.413069, -4.677231, 12.32885, 0.998605, 0.001526476, 0.05277864, -0.0005864177, 0, 0, 0.5376276, 0.5376276, 1032.107, 1416.751
34.59772, -1.28624, -4.783612, 10.21955, 0.8737826, -0.3987674, 0.1509514, -0.2338847, -1.411825, -4.677263, 12.33145, 0.9986049, -0.001526059, 0.05277962, 0.0005864162, 0, 0, 0, 0.3639279, 1029.155, 1415.332
34.6064, -1.284065, -4.782883, 10.2217, 0.8731098, -0.3996505, 0.1493684, -0.2358979, -1.41305, -4.677135, 12.32922, 0.9986013, 0.001526913, 0.05284694, -0.0005863898, 0, 0, 0, 0.3161754, 1013.067, 1397.269
34.61749, -1.282283, -4.78431, 10.22435, 0.8733562, -0.3998573, 0.1495468, -0.2345182, -1.411668, -4.677162, 12.33191, 0.9986033, -0.001525823, 0.05280882, 0.0005863412, 0, 0, 0, 0, 975.0968, 1368.395
34.6286, -1.279541, -4.785011, 10.2283, 0.8734461, -0.3999137, 0.1500107, -0.2337895, -1.410845, -4.674753, 12.32753, 0.9985933, 0.001528052, 0.05299753, -0.0005863698, 0, 0, 0, 0.7038941, 978.8166, 1373.203
34.63976, -1.278016, -4.784398, 10.23177, 0.8733293, -0.3998755, 0.1512482, -0.233494, -1.409505, -4.674798, 12.33015, 0.9985928, -0.001525922, 0.05300921, 0.0005860946, 0, 0, 0, 0.6179594, 1002.93, 1397.371
34.65078, -1.278178, -4.782796, 10.23522, 0.8731248, -0.3995796, 0.1529398, -0.2336636, -1.411194, -4.673949, 12.32773, 0.9985898, 0.001528455, 0.0530659, -0.0005864452, 0, 0, 0, 0.2261395, 999.585, 0
34.66176, -1.278268, -4.781938, 10.23799, 0.8729817, -0.3992566, 0.1543494, -0.2338239, -1.40984, -4.673875, 12.33036, 0.9985933, -0.001525591, 0.05299827, 0.000586024, 0, 0, 0, 0.08528046, 998.1378, 0
34.67299, -1.281069, -4.782276, 10.23687, 0.8721777, -0.3994306, 0.1536755, -0.2369496, -1.408721, -4.6681, 12.32351, 0.9985874, 0.001528846, 0.05311057, -0.0005865677, 0, 0, 0, 0.01968862, 996.8054, 0
34.68397, -1.281495, -4.783339, 10.23852, 0.872316, -0.3993252, 0.1542612, -0.2362369, -1.406241, -4.665877, 12.32621, 0.9985907, -0.001525334, 0.05304662, 0.0005858951, 0, 0, 0, 0, 1019.487, 0
34.69521, -1.282354, -4.784019, 10.23992, 0.8724601, -0.3994771, 0.1540993, -0.2355525, -1.40733, -4.665555, 12.32344, 0.9985917, 0.001528558, 0.05302837, -0.0005867569, 0, 0, 0, 0.6816975, 1041.141, 0
34.70639, -1.283059, -4.784273, 10.24175, 0.8725631, -0.3995681, 0.1541217, -0.2350014, -1.407296, -4.666718, 12.32632, 0.9985882, -0.00152575, 0.0530942, 0.0005857692, 0, 0, 0, 0.2973489, 1047.026, 0
34.71747, -1.283724, -4.784115, 10.24326, 0.872665, -0.3997834, 0.1538804, -0.2344138, -1.408427, -4.666373, 12.32349, 0.9985904, 0.001528258, 0.05305376, -0.0005867268, 0, 0, 0, 0.06314494, 1033.943, 0
34.72844, -1.286129, -4.78224, 10.24468, 0.8726316, -0.3999592, 0.1537061, -0.2343526, -1.405939, -4.666181, 12.32569, 0.9985957, -0.001525224, 0.05295208, 0.0005859435, 0, 0, 0, 0.05880408, 1027.133, 0
34.73988, -1.287924, -4.780697, 10.24425, 0.8718925, -0.4003054, 0.1523932, -0.2373509, -1.40737, -4.665674, 12.3229, 0.9985972, 0.001528011, 0.05292537, -0.0005867733, 0, 0, 0, 0, 1007.78, 0
34.75362, -1.287961, -4.78295, 10.24587, 0.8721033, -0.4003318, 0.1528967, -0.2362055, -1.406064, -4.66543, 12.32543, 0.9985966, -0.001525543, 0.05293563, 0.0005859216, 0, 0, 0, 0, 977.5643, 0
34.76196, -1.286322, -4.78512, 10.24783, 0.8723078, -0.4004382, 0.1531636, -0.2350944, -1.407189, -4.665551, 12.32178, 0.9985976, 0.001527963, 0.05291894, -0.0005866669, 0, 0, 0.4653698, 0.4653698, 993.2965, 1380.726
34.77292, -1.272165, -4.781894, 10.24424, 0.8725604, -0.4003389, 0.15348, -0.2341172, -1.405908, -4.665388, 12.32412, 0.9985949, -0.001525541, 0.05296752, 0.0005859974, 0, 0, 0.602482, 0.602482, 1011.697, 1381.046
34.7841, -1.263357, -4.780238, 10.24385, 0.8725816, -0.4003178, 0.1540793, -0.2336803, -1.405157, -4.663556, 12.32048, 0.9985993, 0.001527545, 0.05288553, -0.0005867078, 0, 0, 0, 0.5644227, 995.3301, 1401.233
34.79508, -1.261264, -4.780193, 10.24703, 0.8725183, -0.4004329, 0.1548049, -0.2332399, -1.403761, -4.66344, 12.32281, 0.9985974, -0.001525624, 0.05292139, 0.0005860665, 0, 0, 0, 0.5167007, 997.1215, 0
34.80634, -1.255519, -4.779307, 10.24691, 0.8717748, -0.4007852, 0.1540647, -0.2358898, -1.403705, -4.661805, 12.31936, 0.9985934, 0.001528123, 0.05299786, -0.0005866039, 0, 0, 0, 0.2758532, 991.2027, 0
34.8173, -1.251997, -4.781749, 10.2493, 0.8719305, -0.4006062, 0.1551906, -0.2348779, -1.402181, -4.661533, 12.32176, 0.9985953, -0.001525367, 0.05295968, 0.0005859121, 0, 0, 0, 0, 974.6754, 0
34.82856, -1.24878, -4.782884, 10.25156, 0.8720934, -0.4002611, 0.1560233, -0.2343096, -1.404802, -4.667141, 12.32498, 0.9985998, 0.001527747, 0.05287698, -0.0005868164, 0, 0, 0, 0.9166869, 994.8564, 1401.304
34.83964, -1.247531, -4.783618, 10.25387, 0.8721151, -0.4003885, 0.1565789, -0.2336393, -1.405782, -4.665307, 12.32627, 0.9985948, -0.001525671, 0.0529693, 0.0005859153, 0, 0, 0, 0.2861655, 981.7182, 1385.057
34.8507, -1.242226, -4.782597, 10.25214, 0.872262, -0.4005831, 0.1566191, -0.2327286, -1.406985, -4.665029, 12.32358, 0.9985946, 0.001528044, 0.05297324, -0.0005866867, 0, 0, 0, 0.5582555, 997.4193, 1374.473
34.86181, -1.240266, -4.784331, 10.25337, 0.8725582, -0.4004758, 0.1568057, -0.2316751, -1.408304, -4.672086, 12.32848, 0.998598, -0.001525287, 0.05291006, 0.0005859818, 0, 0, 0, 0.5107054, 995.3045, 0
34.87294, -1.237142, -4.783662, 10.25238, 0.8719819, -0.4010049, 0.1555821, -0.2337452, -1.409474, -4.672256, 12.32582, 0.9985979, 0.001528008, 0.05291118, -0.0005867343, 0, 0, 0, 0.1851944, 963.0009, 0
34.88395, -1.233801, -4.785366, 10.25366, 0.8723034, -0.4009773, 0.1561667, -0.2321979, -1.409759, -4.674994, 12.33053, 0.9985983, -0.001525335, 0.05290357, 0.0005859798, 0, 0, 0, 0, 940.6671, 0
34.89545, -1.231609, -4.785789, 10.25528, 0.8724203, -0.401098, 0.156653, -0.2312207, -1.41093, -4.675041, 12.32792, 0.9985984, 0.001527902, 0.05290395, -0.0005867786, 0, 0, 0, 0.7880473, 938.733, 1238.494
34.90872, -1.225847, -4.786899, 10.25602, 0.8724612, -0.4012206, 0.1573186, -0.2304005, -1.410373, -4.673735, 12.33133, 0.9985921, -0.00152578, 0.05302132, 0.0005858718, 0, 0, 0, 0.8094277, 952.7385, 1238.778
34.91726, -1.224049, -4.786349, 10.25607, 0.8718131, -0.4015773, 0.1565515, -0.2327425, -1.411562, -4.673734, 12.32892, 0.998595, 0.001527781, 0.05296686, -0.0005867362, 0, 0, 0, 0.8550328, 976.681, 1246.737
34.92841, -1.22032, -4.789243, 10.25783, 0.8721502, -0.4013472, 0.1575933, -0.2311692, -1.411255, -4.675117, 12.33053, 0.9985945, -0.001525917, 0.05297455, 0.0005859851, 0, 0, 0, 0, 956.9056, 0
34.93971, -1.216569, -4.790695, 10.25819, 0.8723607, -0.401327, 0.1583457, -0.2298916, -1.413132, -4.67723, 12.32885, 0.9985883, 0.00152849, 0.05309346, -0.0005864432, 0, 0, 0, 1.271953, 974.176, 0
34.95065, -1.213696, -4.792549, 10.25988, 0.8725748, -0.4012309, 0.1590045, -0.2287887, -1.411837, -4.67746, 12.33154, 0.9985937, -0.001525446, 0.0529898, 0.0005860312, 0, 0, 0, 1.400695, 983.8206, 0
34.96183, -1.206975, -4.789708, 10.25818, 0.8719422, -0.401544, 0.1583865, -0.231069, -1.414534, -4.679106, 12.33025, 0.9985889, 0.001528763, 0.05308229, -0.0005865999, 0, 0, 0, 2.104534, 1005.201, 0
34.97286, -1.206076, -4.789254, 10.26032, 0.8721107, -0.4015095, 0.1590388, -0.2300425, -1.41362, -4.679357, 12.33297, 0.9985884, -0.001525688, 0.05308875, 0.0005858101, 0, 0, 0, 0, 961.2653, 0
34.98397, -1.200633, -4.786244, 10.25947, 0.8722527, -0.4014606, 0.159444, -0.2293081, -1.413826, -4.678031, 12.32966, 0.9985871, 0.001528685, 0.05311441, -0.0005866734, 0, 0, 0, 1.147856, 953.4542, 0
